split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_n_epochs,param_biased,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.9850186614986371,0.9823129320802199,1.0046403167023035,1.0177978778282355,0.9974424470273491,0.014572281567638457,159,6.2374425530433655,0.031226510567319746,0.09056127071380615,0.007230406778179927,"{'n_factors': 235, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",235,200,True,0.03981071705535002,0.00015848931924611174,0,0
3.8238397668893844,3.8530247993429243,3.8753827670353123,3.9377388640554423,3.8724965493307657,0.0418674139648268,388,5.575089514255524,0.031672465080283846,0.08320695161819458,0.006818347788070447,"{'n_factors': 159, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",159,200,False,1e-05,0.2511886431509603,0,0
1.101860512596505,1.1213774591573,1.1316035664010449,1.1441990636939716,1.1247601504622053,0.015496287492401173,191,6.920521855354309,0.030610746246592293,0.09221899509429932,0.003130524834066653,"{'n_factors': 237, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0025118864315095924, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",237,200,True,0.0025118864315095924,1e-05,0,0
1.004831618363048,1.0469159455977268,1.0621397321795856,1.058694099893257,1.0431453490084044,0.022829310111878078,169,5.428421795368195,0.06035249325656033,0.10454708337783813,0.00980412510406682,"{'n_factors': 185, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",185,200,True,0.0010000000000000041,0.01584893192461124,0,0
3.8212367123140494,3.846344648818809,3.8740176690664994,3.933923944075583,3.8688807435687353,0.041936962266354974,383,6.04324746131897,0.018652424406352827,0.08176249265670776,0.015045228508916536,"{'n_factors': 231, 'n_epochs': 200, 'biased': False, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",231,200,False,2.5118864315095822e-05,0.6309573444801995,0,0
3.8111963147259607,3.84104767107057,3.865509308123919,3.9262864847192933,3.8610099446599357,0.04231182177523692,371,3.902943253517151,0.05348547007710873,0.08470100164413452,0.013517576172447119,"{'n_factors': 123, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 2.5118864315095822e-05, 'reg_bu': 0, 'reg_bi': 0}",123,200,False,6.309573444801943e-05,2.5118864315095822e-05,0,0
1.0750258163789055,1.1246266427445886,1.1218615820447446,1.1283429081677259,1.1124642373339912,0.021737075148468978,187,6.85491281747818,0.06322740181027657,0.10303419828414917,0.007736477386949765,"{'n_factors': 227, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",227,200,True,0.0010000000000000041,0.0025118864315095924,0,0
3.81388436688668,3.8413435017250865,3.8645322265100908,3.9284146915191367,3.8620436966602485,0.04230579408888677,372,7.312205195426941,0.024486473671014208,0.07746481895446777,0.004720334165620956,"{'n_factors': 245, 'n_epochs': 200, 'biased': False, 'lr_all': 1e-05, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",245,200,False,1e-05,0.0025118864315095924,0,0
3.804137788192044,3.8272100505653386,3.855576967751933,3.9191905650170638,3.851528842881595,0.04310397801135198,368,4.890773177146912,0.05225738765968029,0.08157074451446533,0.01701673456090686,"{'n_factors': 171, 'n_epochs': 200, 'biased': False, 'lr_all': 6.309573444801943e-05, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",171,200,False,6.309573444801943e-05,0.03981071705535002,0,0
2.3517874903609504,2.3780095004101156,2.4002506177609972,2.425880829389778,2.38898210948046,0.027351108986066876,337,6.213220715522766,0.03196508216462418,0.0912814736366272,0.0096269804554717,"{'n_factors': 241, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",241,200,True,1e-05,0.2511886431509603,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,463,3.281440258026123,0.031307709730985164,0.08650290966033936,0.0030259786132883918,"{'n_factors': 95, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",95,200,True,0.2511886431509603,0.10000000000000082,0,0
0.8903950522431441,0.9052260314554474,0.895903104923423,0.9090720523061151,0.9001490602320323,0.007391959021252975,115,3.2643285393714905,0.027601371710363354,0.09561991691589355,0.014558411530346767,"{'n_factors': 97, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",97,200,True,0.0010000000000000041,0.10000000000000082,0,0
1.0194056165164365,1.0581166051316178,1.0272324035440663,1.0922452262178535,1.0492499628524934,0.028734421619763157,175,7.075189709663391,0.030192363448891774,0.08329063653945923,0.011831255068248406,"{'n_factors': 239, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",239,200,False,0.0010000000000000041,0.6309573444801995,0,0
1.5435263830622934,1.583488493544044,1.5818872935758514,1.6015555383255413,1.5776144271269326,0.021141981917146894,285,7.079738616943359,0.027432000586884928,0.08765625953674316,0.004303266842773705,"{'n_factors': 225, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00015848931924611174, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",225,200,True,0.00015848931924611174,0.0063095734448019684,0,0
0.9272791652828158,0.9409211370833654,0.9500858287720702,0.974488075419257,0.9481935516393771,0.017213964271076455,136,3.2543909549713135,0.009611789004361252,0.09415245056152344,0.007069636555741188,"{'n_factors': 81, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0063095734448019684, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",81,200,True,0.0063095734448019684,6.309573444801943e-05,0,0
1.0162041355608171,1.0519153251483684,1.0225496525132873,1.0861598818270315,1.0442072487623761,0.027715806351691175,170,5.744786024093628,0.013490747893535996,0.077914297580719,0.006457666024285631,"{'n_factors': 217, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",217,200,False,0.0010000000000000041,0.6309573444801995,0,0
0.8264478451941895,0.8217081044327115,0.839321139203373,0.8378717365356262,0.831337206341475,0.007467742711146182,68,4.0175270438194275,0.020469133201274796,0.08534073829650879,0.004654911182372468,"{'n_factors': 131, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",131,200,True,0.10000000000000082,6.309573444801943e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,495,6.046187043190002,0.03550422615333141,0.11089032888412476,0.015100381940029833,"{'n_factors': 247, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",247,200,True,0.6309573444801995,0.01584893192461124,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,458,1.8316584825515747,0.013250593874562996,0.08637344837188721,0.015863956312977087,"{'n_factors': 35, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",35,200,False,0.2511886431509603,0.00015848931924611174,0,0
0.751420881191783,0.7582338562179343,0.760839544493334,0.8058321629773061,0.7690816112200893,0.021494824331148053,42,1.8267962336540222,0.009138145022859262,0.07883185148239136,0.008862148371284066,"{'n_factors': 37, 'n_epochs': 200, 'biased': False, 'lr_all': 0.03981071705535002, 'reg_all': 0.2511886431509603, 'reg_bu': 0, 'reg_bi': 0}",37,200,False,0.03981071705535002,0.2511886431509603,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,461,2.487119972705841,0.04012719741840792,0.09965026378631592,0.017565814390375436,"{'n_factors': 29, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",29,200,True,0.6309573444801995,0.0063095734448019684,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,459,3.1358238458633423,0.05486649308843499,0.06793379783630371,0.001300146081235849,"{'n_factors': 65, 'n_epochs': 200, 'biased': False, 'lr_all': 0.2511886431509603, 'reg_all': 0.01584893192461124, 'reg_bu': 0, 'reg_bi': 0}",65,200,False,0.2511886431509603,0.01584893192461124,0,0
0.9535691440647656,0.997759925701951,0.988882345833303,0.9911840791492016,0.9828488736873053,0.01721569396786736,149,3.2282909750938416,0.025938927261809797,0.09383130073547363,0.009137626059870561,"{'n_factors': 103, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",103,200,True,0.0010000000000000041,1e-05,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,462,4.192244470119476,0.06142227225299064,0.08974027633666992,0.002521649856064619,"{'n_factors': 145, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 0.00039810717055349854, 'reg_bu': 0, 'reg_bi': 0}",145,200,True,0.2511886431509603,0.00039810717055349854,0,0
2.350912307673696,2.3742871770953813,2.4011020556221863,2.424693070523993,2.3877486527288143,0.027754869024671475,331,5.733601093292236,0.0699038166620523,0.09840273857116699,0.010637465581641569,"{'n_factors': 221, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",221,200,True,1e-05,0.6309573444801995,0,0
0.7528347205531538,0.7394617219604853,0.7496167440928759,0.75778945431681,0.7499256602308313,0.006706178544660983,32,2.230676770210266,0.027746409591084646,0.09705168008804321,0.008240177435505078,"{'n_factors': 47, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",47,200,True,0.10000000000000082,0.0025118864315095924,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,468,4.756429970264435,0.016851161082957682,0.10001963376998901,0.013067835252845564,"{'n_factors': 169, 'n_epochs': 200, 'biased': True, 'lr_all': 0.2511886431509603, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",169,200,True,0.2511886431509603,6.309573444801943e-05,0,0
1.0731583647363623,1.0914726833937562,1.0137141697183711,1.0846179880878868,1.0657408014840941,0.030741944384564963,178,1.816571593284607,0.031497558090887764,0.09493887424468994,0.03176288081542484,"{'n_factors': 31, 'n_epochs': 200, 'biased': False, 'lr_all': 0.00039810717055349854, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",31,200,False,0.00039810717055349854,1e-05,0,0
2.213798046005208,2.233405015445713,2.2617552058820722,2.2820431435882935,2.2477503527303218,0.026127950792188485,318,6.515171408653259,0.02808054318336991,0.09900873899459839,0.0057909678992776326,"{'n_factors': 211, 'n_epochs': 200, 'biased': True, 'lr_all': 2.5118864315095822e-05, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",211,200,True,2.5118864315095822e-05,0.00015848931924611174,0,0
1.038297004565974,1.0751335204847918,1.073301497743207,1.092981762069842,1.0699284462159537,0.019814601607557207,180,5.977791607379913,0.041423775043448345,0.10490292310714722,0.0169503860825791,"{'n_factors': 183, 'n_epochs': 200, 'biased': True, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",183,200,True,0.0010000000000000041,0.0010000000000000041,0,0
0.7606041861575662,7.414245980464472,7.414811156628545,7.364505180707291,5.738541625989469,2.874086083397044,411,3.955048680305481,0.012060621732623957,0.07213962078094482,0.005594660572575082,"{'n_factors': 135, 'n_epochs': 200, 'biased': False, 'lr_all': 0.10000000000000082, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",135,200,False,0.10000000000000082,0.03981071705535002,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,457,5.538886487483978,0.013712757457359372,0.07621145248413086,0.010202150577616828,"{'n_factors': 225, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",225,200,False,0.6309573444801995,0.0010000000000000041,0,0
0.8052035987140803,0.7991319442288144,0.8172869247820754,0.8254915744188864,0.8117785105359641,0.010265912689461084,59,2.907981276512146,0.010614113529348747,0.09957349300384521,0.01621990804766318,"{'n_factors': 87, 'n_epochs': 200, 'biased': True, 'lr_all': 0.10000000000000082, 'reg_all': 1e-05, 'reg_bu': 0, 'reg_bi': 0}",87,200,True,0.10000000000000082,1e-05,0,0
1.2146140677529564,1.2535068760961086,1.2469294307490033,1.2705244729594696,1.2463937118893844,0.02026772996038229,234,6.393968403339386,0.04084196205815077,0.09981447458267212,0.008653099745054047,"{'n_factors': 247, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",247,200,True,0.00039810717055349854,0.0063095734448019684,0,0
1.132908152351558,1.1914348675287252,1.168593032002471,1.1776508983146114,1.1676467375493416,0.021642684302490656,202,1.8162177801132202,0.01740434532617406,0.09177225828170776,0.006478139987478747,"{'n_factors': 25, 'n_epochs': 200, 'biased': True, 'lr_all': 0.00039810717055349854, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",25,200,True,0.00039810717055349854,0.0010000000000000041,0,0
1.329940499572294,1.4202099321461144,1.3925398089960934,1.4441277653383584,1.3967045015132151,0.04265046260006056,250,5.076056003570557,0.07015962986277115,0.10651147365570068,0.025274922349082633,"{'n_factors': 175, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",175,200,False,0.0010000000000000041,0.0010000000000000041,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,465,5.707427680492401,0.036708841928342686,0.0858536958694458,0.00676207695374591,"{'n_factors': 187, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.03981071705535002, 'reg_bu': 0, 'reg_bi': 0}",187,200,True,0.6309573444801995,0.03981071705535002,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,466,5.6095388531684875,0.09658800894215284,0.09959477186203003,0.012210128756469246,"{'n_factors': 193, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",193,200,True,0.6309573444801995,0.10000000000000082,0,0
1.4949646775625018,1.5255416834962683,1.4924195183568552,1.5339296800679532,1.5117138898708946,0.0182863206776202,257,5.9176477789878845,0.026420180694362912,0.08440417051315308,0.007398821735679258,"{'n_factors': 227, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0025118864315095924, 'reg_all': 0.0025118864315095924, 'reg_bu': 0, 'reg_bi': 0}",227,200,False,0.0025118864315095924,0.0025118864315095924,0,0
7.424249152498097,7.414245980464472,7.414811156628545,7.364505180707291,7.4044528675746015,0.023403577691347165,455,5.268320977687836,0.017443532176262003,0.07884490489959717,0.01066168220525716,"{'n_factors': 193, 'n_epochs': 200, 'biased': False, 'lr_all': 0.6309573444801995, 'reg_all': 0.0063095734448019684, 'reg_bu': 0, 'reg_bi': 0}",193,200,False,0.6309573444801995,0.0063095734448019684,0,0
2.350256709825035,2.373149421592071,2.40004379805395,2.421435668773624,2.38622139956117,0.026904641663203006,325,1.7024382948875427,0.03777156686075457,0.08361029624938965,0.007617446120679709,"{'n_factors': 29, 'n_epochs': 200, 'biased': True, 'lr_all': 1e-05, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",29,200,True,1e-05,0.10000000000000082,0,0
7.4443172222028124,7.429009525890187,7.43457357776806,7.385126522796366,7.423256712164356,0.022686023986009173,467,3.0355422496795654,0.02076121154998015,0.08987927436828613,0.00993306020112066,"{'n_factors': 97, 'n_epochs': 200, 'biased': True, 'lr_all': 0.6309573444801995, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",97,200,True,0.6309573444801995,0.6309573444801995,0,0
0.8615595674834553,0.8781372634993485,0.8863291143995722,0.9074812674704711,0.8833768032132119,0.01653168087167419,98,3.29492324590683,0.035159766622003645,0.1049547791481018,0.004063885882353538,"{'n_factors': 95, 'n_epochs': 200, 'biased': True, 'lr_all': 0.03981071705535002, 'reg_all': 0.00015848931924611174, 'reg_bu': 0, 'reg_bi': 0}",95,200,True,0.03981071705535002,0.00015848931924611174,0,0
0.7002598961171432,0.6983523257345193,0.7029287991406262,0.7144050469264148,0.703986516979676,0.006230897754702012,6,3.230992317199707,0.01607051547643282,0.10473698377609253,0.006361653875115219,"{'n_factors': 69, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.10000000000000082, 'reg_bu': 0, 'reg_bi': 0}",69,200,True,0.01584893192461124,0.10000000000000082,0,0
0.8360778754202773,0.864209693515915,0.837320456684473,0.8559929896021755,0.8484002538057102,0.012064316538319598,76,5.5466219782829285,0.020439157407320503,0.0911722183227539,0.0035802248283533823,"{'n_factors': 167, 'n_epochs': 200, 'biased': True, 'lr_all': 0.01584893192461124, 'reg_all': 0.6309573444801995, 'reg_bu': 0, 'reg_bi': 0}",167,200,True,0.01584893192461124,0.6309573444801995,0,0
1.931700116497381,1.9602582230252588,1.9753851903690207,1.9971304045951266,1.966118483621697,0.023804294497871054,303,4.830185234546661,0.034770992842660275,0.0865984559059143,0.006117853920291256,"{'n_factors': 151, 'n_epochs': 200, 'biased': True, 'lr_all': 6.309573444801943e-05, 'reg_all': 6.309573444801943e-05, 'reg_bu': 0, 'reg_bi': 0}",151,200,True,6.309573444801943e-05,6.309573444801943e-05,0,0
0.7021373476452712,0.7463000190790872,0.6926169437426077,0.7331342151455621,0.7185471314031321,0.021935481653890164,14,1.1591421365737915,0.025506337466421357,0.07629275321960449,0.002021864807273503,"{'n_factors': 1, 'n_epochs': 200, 'biased': False, 'lr_all': 0.0010000000000000041, 'reg_all': 0.0010000000000000041, 'reg_bu': 0, 'reg_bi': 0}",1,200,False,0.0010000000000000041,0.0010000000000000041,0,0
