split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6685148649795105,0.7006725251450864,0.7078468537074349,0.6916369321048691,0.6921677939842252,0.014814741229258173,509,2.3459867238998413,0.08660948512794486,0.07449227571487427,0.010379505719216411,"{'cache_ratings': True, 'lr_all': 0.01764426045405482, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.13630703536957361, 'reg_bi': 0, 'reg_bu': 0}",True,0.01764426045405482,200,30,0.13630703536957361,0,0
0.6663679689035454,0.6977346016072081,0.7094361592841092,0.6940492078432168,0.69189698440952,0.01579606856341957,418,3.1664037108421326,0.18756749885475826,0.07583266496658325,0.015354662535136045,"{'cache_ratings': True, 'lr_all': 0.016011573761550203, 'n_epochs': 200, 'n_factors': 44, 'reg_all': 0.14264189537535643, 'reg_bi': 0, 'reg_bu': 0}",True,0.016011573761550203,200,44,0.14264189537535643,0,0
0.6662459037646211,0.6957600243828842,0.7098305505197394,0.6935839450214326,0.6913551059221693,0.015781200179663595,230,2.0952513813972473,0.03705016759761055,0.06957244873046875,0.013064594435800537,"{'cache_ratings': True, 'lr_all': 0.01830148833569649, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.14032417093694555, 'reg_bi': 0, 'reg_bu': 0}",True,0.01830148833569649,200,27,0.14032417093694555,0,0
0.6646495287294761,0.7020430681631126,0.7045919395702754,0.6939806308040233,0.6913162918167219,0.01588648411270147,214,1.361061155796051,0.08314323911310832,0.06460398435592651,0.008349589155633943,"{'cache_ratings': True, 'lr_all': 0.010382543473601761, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1337686649029679, 'reg_bi': 0, 'reg_bu': 0}",True,0.010382543473601761,200,16,0.1337686649029679,0,0
0.6639043219248264,0.6979810052832858,0.7091545541043501,0.6927137534949626,0.6909384087018562,0.016698950692603052,106,2.2954814434051514,0.06143540160664638,0.06719046831130981,0.006046402444904515,"{'cache_ratings': True, 'lr_all': 0.013640563663109116, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.14897085133309376, 'reg_bi': 0, 'reg_bu': 0}",True,0.013640563663109116,200,30,0.14897085133309376,0,0
0.6656299080977027,0.697935670660487,0.7074363003647938,0.6945065267085945,0.6913771014578945,0.015601474031669022,237,2.6867740154266357,0.03109801631159257,0.0733022689819336,0.009374809373853864,"{'cache_ratings': True, 'lr_all': 0.017439379939178358, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13808015681972555, 'reg_bi': 0, 'reg_bu': 0}",True,0.017439379939178358,200,36,0.13808015681972555,0,0
0.6662306694827621,0.6975329084565661,0.70871809885536,0.6941215355900687,0.6916508030961892,0.015637930329669442,318,2.7961599826812744,0.10210485902662987,0.07393449544906616,0.0024235913289076187,"{'cache_ratings': True, 'lr_all': 0.013735591488361296, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.1520331404285274, 'reg_bi': 0, 'reg_bu': 0}",True,0.013735591488361296,200,38,0.1520331404285274,0,0
0.6659939283977652,0.6994827382250091,0.7093094517907501,0.6919630552066313,0.6916872934050389,0.016058755213905183,335,2.8214706778526306,0.08641637627865326,0.08065211772918701,0.005088056441089367,"{'cache_ratings': True, 'lr_all': 0.013345095266336673, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.14268345365015192, 'reg_bi': 0, 'reg_bu': 0}",True,0.013345095266336673,200,38,0.14268345365015192,0,0
0.6677373155329944,0.6989505170033059,0.7102741840237599,0.6936839789744423,0.6926614988836256,0.015588608084007775,626,2.5187254548072815,0.06226006253873274,0.07024848461151123,0.006398796342307839,"{'cache_ratings': True, 'lr_all': 0.009019746183803943, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1427416568442904, 'reg_bi': 0, 'reg_bu': 0}",True,0.009019746183803943,200,34,0.1427416568442904,0,0
0.6659191249459038,0.697080050263262,0.7101117148993749,0.6943959722749915,0.6918767155958829,0.01612244598243563,408,2.211367964744568,0.05064201172286763,0.06629979610443115,0.006216150027833261,"{'cache_ratings': True, 'lr_all': 0.013882555747299394, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.149967969672543, 'reg_bi': 0, 'reg_bu': 0}",True,0.013882555747299394,200,28,0.149967969672543,0,0
0.6667879358755103,0.6972095437067896,0.7079181657215615,0.6946567304953897,0.6916430939498128,0.01518818794491231,314,2.1415287852287292,0.03283730174979438,0.07307124137878418,0.01148312361317177,"{'cache_ratings': True, 'lr_all': 0.01637825407518063, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.14369862072560907, 'reg_bi': 0, 'reg_bu': 0}",True,0.01637825407518063,200,28,0.14369862072560907,0,0
0.667633719483753,0.6983667919105038,0.7060223226038161,0.6907393597418672,0.690690548434985,0.014366695487215647,66,2.6306334137916565,0.06583218237327808,0.07213592529296875,0.0017774853332422065,"{'cache_ratings': True, 'lr_all': 0.01091986384472292, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.14966767877301165, 'reg_bi': 0, 'reg_bu': 0}",True,0.01091986384472292,200,35,0.14966767877301165,0,0
0.6677277822533041,0.7004961151920385,0.7091295195019653,0.6902356271336909,0.6918972610202496,0.01547429930955797,419,2.0864627361297607,0.07417443198436978,0.07811564207077026,0.011092894371453279,"{'cache_ratings': True, 'lr_all': 0.014145301738213396, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.14607082778828073, 'reg_bi': 0, 'reg_bu': 0}",True,0.014145301738213396,200,27,0.14607082778828073,0,0
0.6657204147821757,0.6986923352051158,0.7084793062213728,0.6918378854491989,0.6911824854144658,0.015845539151395527,168,3.0780038237571716,0.1541876951029808,0.06925606727600098,0.004479317485759707,"{'cache_ratings': True, 'lr_all': 0.013327840102572782, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.14502590364810714, 'reg_bi': 0, 'reg_bu': 0}",True,0.013327840102572782,200,43,0.14502590364810714,0,0
0.6660795672732157,0.6982180213334759,0.7096386182495982,0.6905377038512723,0.6911184776768905,0.015974068512783393,147,2.289081335067749,0.03199131088105929,0.07528787851333618,0.009693122680892043,"{'cache_ratings': True, 'lr_all': 0.011565596271038418, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1515352113580743, 'reg_bi': 0, 'reg_bu': 0}",True,0.011565596271038418,200,29,0.1515352113580743,0,0
0.6695444598853648,0.6959582010858487,0.7082560039174914,0.692041517580649,0.6914500456173385,0.013990784694388744,256,1.6099786758422852,0.028394085702126197,0.06840336322784424,0.005422091220091002,"{'cache_ratings': True, 'lr_all': 0.012378893378633179, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.13675204770698376, 'reg_bi': 0, 'reg_bu': 0}",True,0.012378893378633179,200,20,0.13675204770698376,0,0
0.6694213569549456,0.6961065981574351,0.7076969810140609,0.693554132215104,0.6916947670853865,0.013920283236628021,340,2.282603085041046,0.1579197447021484,0.07770758867263794,0.0051519077771445335,"{'cache_ratings': True, 'lr_all': 0.01518838930414456, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.12410460449126605, 'reg_bi': 0, 'reg_bu': 0}",True,0.01518838930414456,200,29,0.12410460449126605,0,0
0.667909813591339,0.6954964488182468,0.7086084577690724,0.693054769862663,0.6912673725103303,0.014725561723737554,191,2.5003355145454407,0.043990120238525846,0.06824499368667603,0.003988753631919047,"{'cache_ratings': True, 'lr_all': 0.014414622438813647, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.12709904218993437, 'reg_bi': 0, 'reg_bu': 0}",True,0.014414622438813647,200,35,0.12709904218993437,0,0
0.6655501327179976,0.6984965279278578,0.7072748653609561,0.6943833323743663,0.6914262145952945,0.01564836429624838,248,2.4242769479751587,0.048863416991224935,0.06830751895904541,0.0026138519493328696,"{'cache_ratings': True, 'lr_all': 0.014599642293066855, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.14199461649331108, 'reg_bi': 0, 'reg_bu': 0}",True,0.014599642293066855,200,30,0.14199461649331108,0,0
0.6647433496068752,0.6978200120963705,0.7077689660437829,0.6933962676804684,0.6909321488568743,0.01599098308989263,105,2.950811505317688,0.1123399217696214,0.07317322492599487,0.0036254393216326847,"{'cache_ratings': True, 'lr_all': 0.015385368987664703, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.13054474864567556, 'reg_bi': 0, 'reg_bu': 0}",True,0.015385368987664703,200,41,0.13054474864567556,0,0
0.6679025624085204,0.6958202554105344,0.7086013906688855,0.6937197546240353,0.6915109907779939,0.01477233950588051,273,2.6146658062934875,0.06277025585500581,0.06896352767944336,0.002986945164078502,"{'cache_ratings': True, 'lr_all': 0.017984785427616005, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1306661263810254, 'reg_bi': 0, 'reg_bu': 0}",True,0.017984785427616005,200,36,0.1306661263810254,0,0
0.6663774145008236,0.6999222127534165,0.7095217150476877,0.6953619607491215,0.6927958257627622,0.016086160715699814,664,2.2967856526374817,0.04241655176417367,0.07325571775436401,0.004672339980865099,"{'cache_ratings': True, 'lr_all': 0.015676693738331957, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.13515052352648502, 'reg_bi': 0, 'reg_bu': 0}",True,0.015676693738331957,200,29,0.13515052352648502,0,0
0.6654638044334998,0.6999119933996791,0.7089381818668912,0.6952560835566135,0.6923925158141708,0.016306878342636135,564,2.5827850103378296,0.04777084896809531,0.07312917709350586,0.007822363662576609,"{'cache_ratings': True, 'lr_all': 0.014372356661528057, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.16475186451857254, 'reg_bi': 0, 'reg_bu': 0}",True,0.014372356661528057,200,35,0.16475186451857254,0,0
0.6657649835863093,0.6995541895094759,0.7085282908339952,0.6915624287432751,0.6913524731682639,0.015945536741344447,227,2.764337480068207,0.07457759483180235,0.0773245096206665,0.007503683664001279,"{'cache_ratings': True, 'lr_all': 0.01645218878423466, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.12966124292337006, 'reg_bi': 0, 'reg_bu': 0}",True,0.01645218878423466,200,37,0.12966124292337006,0,0
0.6640893263434128,0.6961456252115933,0.7083855608002718,0.6937810737188359,0.6906003965185284,0.016278937151035483,53,2.5274291038513184,0.05964797780406403,0.07026666402816772,0.013443093827261195,"{'cache_ratings': True, 'lr_all': 0.012186737823770484, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1522412642608261, 'reg_bi': 0, 'reg_bu': 0}",True,0.012186737823770484,200,34,0.1522412642608261,0,0
0.6654970986707284,0.6983498919361332,0.7070433993357808,0.6917193151470281,0.6906524262724175,0.015506802815434364,60,2.2043099403381348,0.06576213961660869,0.07834106683731079,0.0014226377017712412,"{'cache_ratings': True, 'lr_all': 0.013190549705859093, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.16301978985427856, 'reg_bi': 0, 'reg_bu': 0}",True,0.013190549705859093,200,28,0.16301978985427856,0,0
0.6639874877874659,0.6975398189822879,0.7081650062338091,0.6934052007152253,0.690774378429697,0.016375773702856606,82,1.8033617734909058,0.0681449633140521,0.07022976875305176,0.0020280473018549606,"{'cache_ratings': True, 'lr_all': 0.016685084310870346, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.13980896171092771, 'reg_bi': 0, 'reg_bu': 0}",True,0.016685084310870346,200,24,0.13980896171092771,0,0
0.6669024590288448,0.7004729365795188,0.7099039817217586,0.6963862614695918,0.6934164096999285,0.016073613489970502,721,2.780983805656433,0.030570667786951087,0.07157135009765625,0.0032608811901150866,"{'cache_ratings': True, 'lr_all': 0.018062851951350507, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.16703116725558498, 'reg_bi': 0, 'reg_bu': 0}",True,0.018062851951350507,200,40,0.16703116725558498,0,0
0.6674446893514311,0.6984104224055914,0.7095035930332817,0.6920562259287835,0.691853732679772,0.015413874840381458,392,3.581374406814575,0.19297164214788898,0.07735657691955566,0.011030720268068377,"{'cache_ratings': True, 'lr_all': 0.01494881905654354, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.14285456319436027, 'reg_bi': 0, 'reg_bu': 0}",True,0.01494881905654354,200,51,0.14285456319436027,0,0
0.6673525428556105,0.698205788236791,0.7088383438139905,0.692716504039676,0.6917782947365171,0.015246766369184718,370,2.3688957691192627,0.05582673342548405,0.06837701797485352,0.0043007771415029695,"{'cache_ratings': True, 'lr_all': 0.01713951977193315, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.14890644935098615, 'reg_bi': 0, 'reg_bu': 0}",True,0.01713951977193315,200,32,0.14890644935098615,0,0
0.6647544173628528,0.6999943506788263,0.7103523169557436,0.6914854960139992,0.6916466452528556,0.016902693791967273,315,2.322129964828491,0.047185262290662555,0.08010274171829224,0.017344539158441762,"{'cache_ratings': True, 'lr_all': 0.01383120885591715, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.13118054146753075, 'reg_bi': 0, 'reg_bu': 0}",True,0.01383120885591715,200,32,0.13118054146753075,0,0
0.6672136335898141,0.6987889444426322,0.710028326218371,0.6921155258583486,0.6920366075272915,0.01569619586461055,470,2.188456177711487,0.05323052210690117,0.086844801902771,0.02987895747038749,"{'cache_ratings': True, 'lr_all': 0.010224017217931026, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.16795998728552464, 'reg_bi': 0, 'reg_bu': 0}",True,0.010224017217931026,200,27,0.16795998728552464,0,0
0.668304636594702,0.6977309661497697,0.7089805763304513,0.6917596962174201,0.6916939688230858,0.014852081655580935,338,1.7297749519348145,0.06696385988873808,0.0785565972328186,0.011735508626817754,"{'cache_ratings': True, 'lr_all': 0.013496559575566804, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.14058811232761312, 'reg_bi': 0, 'reg_bu': 0}",True,0.013496559575566804,200,21,0.14058811232761312,0,0
0.665782283112701,0.6974507509050412,0.711145010873449,0.6948356746287162,0.6923034298799768,0.01651729076897555,541,2.562775731086731,0.09426412144451828,0.06992298364639282,0.01196260989848217,"{'cache_ratings': True, 'lr_all': 0.017771445730166924, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.13982075232591806, 'reg_bi': 0, 'reg_bu': 0}",True,0.017771445730166924,200,35,0.13982075232591806,0,0
0.6684740529391346,0.6975065177282173,0.7072011291584136,0.6931025961265237,0.6915710739880724,0.014277132576396201,294,1.961435079574585,0.06174860065037729,0.07064032554626465,0.005221738396561182,"{'cache_ratings': True, 'lr_all': 0.010100725352742935, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.16631222038502716, 'reg_bi': 0, 'reg_bu': 0}",True,0.010100725352742935,200,23,0.16631222038502716,0,0
0.6704517245804201,0.6964974536142554,0.7100347978800837,0.6907960968152317,0.6919450182224977,0.014241194542951688,437,1.3531546592712402,0.054829950173603044,0.07114946842193604,0.012409422184653553,"{'cache_ratings': True, 'lr_all': 0.013980445111399488, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.1467003817514436, 'reg_bi': 0, 'reg_bu': 0}",True,0.013980445111399488,200,16,0.1467003817514436,0,0
0.667368531129065,0.6965667527895897,0.7092397888315628,0.6901490858085961,0.6908310396397034,0.015188275237712993,91,1.7321767210960388,0.023473291347104113,0.07322567701339722,0.006993084076732592,"{'cache_ratings': True, 'lr_all': 0.011041651307346557, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1334024241557222, 'reg_bi': 0, 'reg_bu': 0}",True,0.011041651307346557,200,21,0.1334024241557222,0,0
0.6657001923111501,0.6977332027808373,0.7073171157863063,0.6910924129135712,0.6904607309479662,0.015415169899072307,37,1.946438729763031,0.07894517486427925,0.07714319229125977,0.005069057317562948,"{'cache_ratings': True, 'lr_all': 0.01444044320451247, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.15125973827215639, 'reg_bi': 0, 'reg_bu': 0}",True,0.01444044320451247,200,25,0.15125973827215639,0,0
0.6667792568849313,0.6993473756373433,0.7103180454833201,0.6939266348470473,0.6925928282131605,0.01603064832620685,618,2.7098822593688965,0.053873665792300386,0.07052469253540039,0.0054592535564616665,"{'cache_ratings': True, 'lr_all': 0.014227375466994124, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1510945780588977, 'reg_bi': 0, 'reg_bu': 0}",True,0.014227375466994124,200,36,0.1510945780588977,0,0
0.6669940796584787,0.6997746395357912,0.7085172049211107,0.6929697560304587,0.6920639200364599,0.015487763025355924,475,3.336856961250305,0.08100704772568208,0.07610201835632324,0.005305636125156454,"{'cache_ratings': True, 'lr_all': 0.015851071443576763, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1486343568436415, 'reg_bi': 0, 'reg_bu': 0}",True,0.015851071443576763,200,46,0.1486343568436415,0,0
0.6664000068625406,0.6982660650265979,0.7092910001639428,0.6920979079885682,0.6915137450104124,0.01575329899211288,275,2.5390427112579346,0.03944749818857313,0.07262599468231201,0.008232416709954362,"{'cache_ratings': True, 'lr_all': 0.012194552118935291, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.13705144306676625, 'reg_bi': 0, 'reg_bu': 0}",True,0.012194552118935291,200,34,0.13705144306676625,0,0
0.6679194547559804,0.6980627695605685,0.7091158299789949,0.6920132100362999,0.6917778160829609,0.015077998719962717,369,2.819666802883148,0.030217363753709266,0.08713424205780029,0.016293787222817654,"{'cache_ratings': True, 'lr_all': 0.01345912532403002, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.14415451797137196, 'reg_bi': 0, 'reg_bu': 0}",True,0.01345912532403002,200,40,0.14415451797137196,0,0
0.6676714738694686,0.7022369579680127,0.7097050877485943,0.6906885042657729,0.6925755059629621,0.015894478734103778,612,1.6655402779579163,0.06436334877830306,0.08274334669113159,0.023655354042043785,"{'cache_ratings': True, 'lr_all': 0.015060324664738223, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.1348373229631469, 'reg_bi': 0, 'reg_bu': 0}",True,0.015060324664738223,200,20,0.1348373229631469,0,0
0.6632940732668097,0.6985265749729156,0.7104150863393903,0.689964660736967,0.6905500988290207,0.01733115379647871,45,1.669695258140564,0.025960524592780154,0.06483137607574463,0.0065002978893022164,"{'cache_ratings': True, 'lr_all': 0.012746564173366679, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.14716554789905506, 'reg_bi': 0, 'reg_bu': 0}",True,0.012746564173366679,200,20,0.14716554789905506,0,0
0.6677913035546756,0.7014771501166037,0.7105289435738739,0.6980438380869979,0.6944603088330378,0.016058600565463783,742,1.693367063999176,0.035165194332102995,0.07448327541351318,0.009645799064779241,"{'cache_ratings': True, 'lr_all': 0.017937556852589853, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.17347965995374018, 'reg_bi': 0, 'reg_bu': 0}",True,0.017937556852589853,200,20,0.17347965995374018,0,0
0.6656002223860489,0.6981648598684224,0.7075638296071868,0.6958693128270994,0.6917995561721894,0.01574799525452708,377,2.6105112433433533,0.054520182679193716,0.07314717769622803,0.0068567617248698025,"{'cache_ratings': True, 'lr_all': 0.015051331843291018, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.15112541968425788, 'reg_bi': 0, 'reg_bu': 0}",True,0.015051331843291018,200,35,0.15112541968425788,0,0
