split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6649942731765178,0.667588873889303,0.6558695242608317,0.6630443630786008,0.6628742586013133,0.004353656446791065,40,1.626888930797577,0.030749620156124407,0.07664740085601807,0.013864435992762809,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00233293614451711, 'lr_qi': 0.001895992589546748, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0038092723504785965, 'reg_qi': 0.016298107020679617}",True,0.00263,0.02749,6e-05,0.00233293614451711,0.001895992589546748,577,1,0.00942,-0.00036,0.00599,0.0038092723504785965,0.016298107020679617
0.6652897542083126,0.6682376540099217,0.655530457620304,0.6635662139461042,0.6631560199461607,0.004708855661479006,152,1.6018478274345398,0.029789914017734568,0.08224296569824219,0.005881208945513782,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018683499581550484, 'lr_qi': 0.0013576668399578496, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.00909110201280073, 'reg_qi': 0.013401515724758568}",True,0.00263,0.02749,6e-05,0.0018683499581550484,0.0013576668399578496,577,1,0.00942,-0.00036,0.00599,0.00909110201280073,0.013401515724758568
0.6650182202102011,0.6678436195586469,0.6557107272963419,0.6628920882439291,0.6628661638272797,0.004489079979702134,37,1.616411566734314,0.023332243538828,0.08598476648330688,0.03293083985480164,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0015250580483829497, 'lr_qi': 0.001793194826408925, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010247616949557217, 'reg_qi': 0.010229091222028246}",True,0.00263,0.02749,6e-05,0.0015250580483829497,0.001793194826408925,577,1,0.00942,-0.00036,0.00599,0.010247616949557217,0.010229091222028246
0.6654664798193493,0.6684990839488012,0.6556413881233356,0.6638517367627712,0.6633646721635643,0.004760938145264743,243,1.643235981464386,0.05797180811797723,0.07131141424179077,0.014242546697435217,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022727234874520617, 'lr_qi': 0.0018172190477478724, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008686340920411078, 'reg_qi': 0.008341538637234854}",True,0.00263,0.02749,6e-05,0.0022727234874520617,0.0018172190477478724,577,1,0.00942,-0.00036,0.00599,0.008686340920411078,0.008341538637234854
0.6664522309533538,0.6681172088493724,0.6558913760915108,0.6635193493818478,0.6634950413190213,0.004688435746227258,303,1.6216504573822021,0.011537291515550038,0.10301715135574341,0.03445053945236937,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0014917121194784567, 'lr_qi': 0.006678721382172098, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0010649652053727277, 'reg_qi': 0.014762862350840579}",True,0.00263,0.02749,6e-05,0.0014917121194784567,0.006678721382172098,577,1,0.00942,-0.00036,0.00599,0.0010649652053727277,0.014762862350840579
0.665951077363044,0.6684547063901227,0.6558061114588611,0.6640967472343493,0.6635771606115943,0.004745658772952255,327,1.6419141292572021,0.04288566428061678,0.07378828525543213,0.013989072770259878,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001609244010569178, 'lr_qi': 0.0013534706342519442, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016672227449656934, 'reg_qi': 0.017628574852483283}",True,0.00263,0.02749,6e-05,0.001609244010569178,0.0013534706342519442,577,1,0.00942,-0.00036,0.00599,0.016672227449656934,0.017628574852483283
0.6649823372646579,0.6687774402835641,0.6555285592334597,0.6636045871684962,0.6632232309875444,0.004829521242784629,187,1.6596343517303467,0.08220237842757849,0.08297073841094971,0.00433736248443465,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027916193508912557, 'lr_qi': 0.0018677344034504046, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010776740133682317, 'reg_qi': 0.017707953458350446}",True,0.00263,0.02749,6e-05,0.0027916193508912557,0.0018677344034504046,577,1,0.00942,-0.00036,0.00599,0.010776740133682317,0.017707953458350446
0.6660863558305781,0.6685210769432285,0.6558074622906518,0.6640382950678729,0.6636132975330828,0.0047779180303249204,342,1.6096299886703491,0.036699116091142035,0.07052034139633179,0.01069273310401853,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027391946997681778, 'lr_qi': 0.0010082583912257976, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014121214449606739, 'reg_qi': 0.0192073517101499}",True,0.00263,0.02749,6e-05,0.0027391946997681778,0.0010082583912257976,577,1,0.00942,-0.00036,0.00599,0.014121214449606739,0.0192073517101499
0.6650162366882647,0.6672404770295196,0.6554626433605464,0.6637703860912744,0.6628724357924013,0.004454969280272633,39,1.6415042877197266,0.011303373549447004,0.07466775178909302,0.009222822734679366,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0020956256616826985, 'lr_qi': 0.002219494351453707, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0015735524186906704, 'reg_qi': 0.021291280617609272}",True,0.00263,0.02749,6e-05,0.0020956256616826985,0.002219494351453707,577,1,0.00942,-0.00036,0.00599,-0.0015735524186906704,0.021291280617609272
0.6656089969496476,0.6692097869920379,0.6555525524035009,0.6638407054500748,0.6635530104488153,0.005007901224568648,320,1.6807517409324646,0.06046553898657763,0.08766376972198486,0.009884275146658862,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0022991461017124615, 'lr_qi': 0.0012561891472156912, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.006104931924277121, 'reg_qi': 0.01270362585888631}",True,0.00263,0.02749,6e-05,0.0022991461017124615,0.0012561891472156912,577,1,0.00942,-0.00036,0.00599,0.006104931924277121,0.01270362585888631
0.6663577412295415,0.6691927754705416,0.6568612152179943,0.6637908283454048,0.6640506400658706,0.004569453032714479,428,1.6196742057800293,0.026033852761046958,0.07388961315155029,0.007763358162353804,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016393148549968066, 'lr_qi': 0.001801997264625812, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01937163660621615, 'reg_qi': 0.014447659086354904}",True,0.00263,0.02749,6e-05,0.0016393148549968066,0.001801997264625812,577,1,0.00942,-0.00036,0.00599,0.01937163660621615,0.014447659086354904
0.6658476388499525,0.6678896022085945,0.6564787104715152,0.6645054466556366,0.6636803495464247,0.004328953150129453,365,1.6127911806106567,0.05295615175544042,0.07945919036865234,0.006610465878730631,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017342204374963587, 'lr_qi': 0.001034818354360864, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': -0.0035072037610009653, 'reg_qi': 0.0161239190855719}",True,0.00263,0.02749,6e-05,0.0017342204374963587,0.001034818354360864,577,1,0.00942,-0.00036,0.00599,-0.0035072037610009653,0.0161239190855719
0.6647465202306406,0.6672141879497461,0.6563826379325659,0.6630163944594379,0.6628399351430977,0.004015500574896523,31,1.6100003123283386,0.048402612858471285,0.07548648118972778,0.004857063446696439,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002146383853264858, 'lr_qi': 0.0015326583675918009, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004208139489890066, 'reg_qi': 0.00734218020215379}",True,0.00263,0.02749,6e-05,0.002146383853264858,0.0015326583675918009,577,1,0.00942,-0.00036,0.00599,0.004208139489890066,0.00734218020215379
0.6656892144619804,0.6684336070209334,0.6560573283977413,0.6635468795719092,0.6634317573631411,0.004596467889611951,270,1.6607384085655212,0.0485344917378037,0.07635855674743652,0.01029234669485357,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029940686578226947, 'lr_qi': 0.0013074870271379535, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007642763173992574, 'reg_qi': 0.02527416460989628}",True,0.00263,0.02749,6e-05,0.0029940686578226947,0.0013074870271379535,577,1,0.00942,-0.00036,0.00599,0.007642763173992574,0.02527416460989628
0.665367794263065,0.6695630395529188,0.6563678203244341,0.6635420167243051,0.6637101677161807,0.0047681803259570455,372,1.6259750723838806,0.03549515906429141,0.07300221920013428,0.009243310997394777,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002502801831171137, 'lr_qi': 0.0015246149521495006, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.019824466685546528, 'reg_qi': 0.008248000091628524}",True,0.00263,0.02749,6e-05,0.002502801831171137,0.0015246149521495006,577,1,0.00942,-0.00036,0.00599,0.019824466685546528,0.008248000091628524
0.6651361509102208,0.6676273678878126,0.6560443193033222,0.6628716370899322,0.6629198687978219,0.004311263191715514,52,1.623137891292572,0.04367029765106019,0.08265537023544312,0.01574519197766939,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003040902955471773, 'lr_qi': 0.001311640204098515, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007266260667630378, 'reg_qi': 0.01206565777018265}",True,0.00263,0.02749,6e-05,0.003040902955471773,0.001311640204098515,577,1,0.00942,-0.00036,0.00599,0.007266260667630378,0.01206565777018265
0.6657112668679532,0.6680676421742118,0.6560786488658666,0.6639309735113719,0.6634471328548508,0.004500112978481972,275,1.6032195091247559,0.039040088907277136,0.06764006614685059,0.010779431937822524,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0019697769854312023, 'lr_qi': 0.0014506604523093567, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013248340814432337, 'reg_qi': 0.016794202642180237}",True,0.00263,0.02749,6e-05,0.0019697769854312023,0.0014506604523093567,577,1,0.00942,-0.00036,0.00599,0.013248340814432337,0.016794202642180237
0.6644410077149613,0.6679391475580546,0.6566768312671692,0.6634057055064748,0.663115673011665,0.004079375584392073,131,1.613806664943695,0.03405509501765533,0.08464020490646362,0.015669593763596515,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0034495524912549784, 'lr_qi': 0.0009653092447818714, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003284197710050228, 'reg_qi': 0.005980272520409283}",True,0.00263,0.02749,6e-05,0.0034495524912549784,0.0009653092447818714,577,1,0.00942,-0.00036,0.00599,0.003284197710050228,0.005980272520409283
0.6657572463911717,0.6673519012833248,0.6559518573703099,0.6631903452550336,0.66306283757496,0.004365724568805685,111,1.6200597882270813,0.031811842275264436,0.06991171836853027,0.0029591075990666915,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0018320670974050711, 'lr_qi': 0.0017841250208309276, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0004250160155705755, 'reg_qi': 0.015521052898136864}",True,0.00263,0.02749,6e-05,0.0018320670974050711,0.0017841250208309276,577,1,0.00942,-0.00036,0.00599,0.0004250160155705755,0.015521052898136864
0.6647916599490197,0.6673851688490352,0.6562937080592549,0.6632930311899653,0.6629408920118187,0.004107493002525921,64,1.633895218372345,0.06543866144478415,0.07926827669143677,0.007135832629016598,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0030934226980975257, 'lr_qi': 0.0027934091785259355, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0015405391123553798, 'reg_qi': 0.020993656614016927}",True,0.00263,0.02749,6e-05,0.0030934226980975257,0.0027934091785259355,577,1,0.00942,-0.00036,0.00599,0.0015405391123553798,0.020993656614016927
0.665249471607951,0.6671395219739137,0.6563250812137877,0.6640815738388598,0.663198912158628,0.004115879106324883,173,1.6209052205085754,0.0020239196628488495,0.08185797929763794,0.008807679263213694,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0021177574358612495, 'lr_qi': 0.001569244301042975, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0007859292139808906, 'reg_qi': 0.01737788721729001}",True,0.00263,0.02749,6e-05,0.0021177574358612495,0.001569244301042975,577,1,0.00942,-0.00036,0.00599,0.0007859292139808906,0.01737788721729001
0.6655331241907821,0.6691539870334183,0.6559502378049271,0.6638105241836254,0.6636119683031882,0.004825617841693918,341,1.690567135810852,0.09677940587620448,0.09468775987625122,0.022355620483431673,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002837943882773434, 'lr_qi': 0.0016331931520615732, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.018285039243707467, 'reg_qi': 0.022640481979645827}",True,0.00263,0.02749,6e-05,0.002837943882773434,0.0016331931520615732,577,1,0.00942,-0.00036,0.00599,0.018285039243707467,0.022640481979645827
0.6652850481626457,0.668642504444422,0.6559291485319911,0.6632838087729036,0.6632851274779906,0.0046586371048390075,218,1.6110551357269287,0.033054879092878534,0.0666688084602356,0.009519860061185118,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002921421133263306, 'lr_qi': 0.001446246511973372, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012963232638984986, 'reg_qi': 0.020360198503495068}",True,0.00263,0.02749,6e-05,0.002921421133263306,0.001446246511973372,577,1,0.00942,-0.00036,0.00599,0.012963232638984986,0.020360198503495068
0.6695331925241158,0.66904255203687,0.6581663599605574,0.6650586100206267,0.6654501786355425,0.004549271632335688,466,1.62785142660141,0.05394667857200931,0.08933937549591064,0.031138127179249367,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0017396071492783178, 'lr_qi': 0.0006904355766235044, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0073289238806915225, 'reg_qi': 0.016615215645180394}",True,0.00263,0.02749,6e-05,0.0017396071492783178,0.0006904355766235044,577,1,0.00942,-0.00036,0.00599,0.0073289238806915225,0.016615215645180394
0.6638843888665973,0.6673085658355096,0.655420782828439,0.6628415141185494,0.6623638129122738,0.004335798596920418,1,1.596003532409668,0.02571647899641475,0.07408899068832397,0.011701898990751214,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003556360497530071, 'lr_qi': 0.0016015159524150877, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 1.35154967281087e-05, 'reg_qi': 0.003910468603650821}",True,0.00263,0.02749,6e-05,0.003556360497530071,0.0016015159524150877,577,1,0.00942,-0.00036,0.00599,1.35154967281087e-05,0.003910468603650821
0.6648149576980755,0.6683548868564151,0.6556159869985133,0.6632673176061555,0.6630132872897898,0.004651969614884001,95,1.6228021383285522,0.07738860874117567,0.07576596736907959,0.00757823983942589,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001726070825698155, 'lr_qi': 0.0023904800561653063, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.008670696813913543, 'reg_qi': 0.010817988264318408}",True,0.00263,0.02749,6e-05,0.001726070825698155,0.0023904800561653063,577,1,0.00942,-0.00036,0.00599,0.008670696813913543,0.010817988264318408
0.6659839302116612,0.669814000510902,0.65664943954281,0.664189385484105,0.6641591889373696,0.004788105639258158,437,1.6175670623779297,0.027877354903062496,0.07100480794906616,0.007697188903198265,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0029103380734942117, 'lr_qi': 0.0010062554905427249, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01763909064413234, 'reg_qi': 0.005322134047435119}",True,0.00263,0.02749,6e-05,0.0029103380734942117,0.0010062554905427249,577,1,0.00942,-0.00036,0.00599,0.01763909064413234,0.005322134047435119
0.6657225863452259,0.6681580269740544,0.6564086696531849,0.6637375222111147,0.663506701295895,0.004386921147341531,306,1.6132147908210754,0.021247389440730017,0.07725369930267334,0.0100274885034602,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00248039102648952, 'lr_qi': 0.0012755874337146663, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009945479424604, 'reg_qi': 0.017304681006885425}",True,0.00263,0.02749,6e-05,0.00248039102648952,0.0012755874337146663,577,1,0.00942,-0.00036,0.00599,0.009945479424604,0.017304681006885425
0.665444024474713,0.6696861266262036,0.657370905167045,0.6632762685481614,0.6639443312040307,0.004440538597740835,416,1.635166883468628,0.04948590607316169,0.07775044441223145,0.007401869317854287,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0035190600580184746, 'lr_qi': 0.0009657303063570842, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014677359094578407, 'reg_qi': 0.017735955345546554}",True,0.00263,0.02749,6e-05,0.0035190600580184746,0.0009657303063570842,577,1,0.00942,-0.00036,0.00599,0.014677359094578407,0.017735955345546554
0.6656522416682571,0.6683320899917959,0.6566949307883451,0.6635177561500775,0.6635492546496189,0.0043093159567859415,319,1.6214637160301208,0.03129749089342632,0.08074992895126343,0.012637613636741846,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003111547353827448, 'lr_qi': 0.0009848051583540656, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010255891412618847, 'reg_qi': 0.013425681580386642}",True,0.00263,0.02749,6e-05,0.003111547353827448,0.0009848051583540656,577,1,0.00942,-0.00036,0.00599,0.010255891412618847,0.013425681580386642
0.6662916003088712,0.6685356304579554,0.6555617200224167,0.6645483895268048,0.6637343350790121,0.004925605655119198,383,1.6007899045944214,0.024694998139624467,0.10868173837661743,0.049152655533671846,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0012259510935474448, 'lr_qi': 0.0012621770890371945, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012712661160610183, 'reg_qi': 0.013508136182393536}",True,0.00263,0.02749,6e-05,0.0012259510935474448,0.0012621770890371945,577,1,0.00942,-0.00036,0.00599,0.012712661160610183,0.013508136182393536
0.6655922270985477,0.6691443698987214,0.6559710581093063,0.66420106695297,0.6637271805148863,0.004827171602141927,379,1.6173682808876038,0.05631806640047825,0.07770520448684692,0.007330918358896791,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.002463133327422368, 'lr_qi': 0.0013357146335210746, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01899654655315302, 'reg_qi': 0.01806124602506885}",True,0.00263,0.02749,6e-05,0.002463133327422368,0.0013357146335210746,577,1,0.00942,-0.00036,0.00599,0.01899654655315302,0.01806124602506885
1.125357084747938,1.128007806039897,1.1194514941733118,1.113557666725074,1.1215935129215553,0.005578321824520295,496,1.6205379366874695,0.03980768009413858,0.07285690307617188,0.013820117733921805,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0036343734119434626, 'lr_qi': -0.0001238242469580788, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.003976335166441592, 'reg_qi': 0.016874742942398883}",True,0.00263,0.02749,6e-05,0.0036343734119434626,-0.0001238242469580788,577,1,0.00942,-0.00036,0.00599,0.003976335166441592,0.016874742942398883
