split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.831306222580851,0.7874768734923643,0.8207593312675336,0.8131808091135829,0.018678480646786164,842,4.741602341334025,0.0699514696871083,0.11466471354166667,0.011088613726121029,"{'lr_all': 0.014442480588501498, 'n_epochs': 200, 'n_factors': 232, 'reg_all': 0.032363286421353166, 'reg_bi': 0, 'reg_bu': 0}",0.014442480588501498,200,232,0.032363286421353166,0,0
7.43060401587267,7.442794477830416,7.3963976868251775,7.423265393509421,0.019639366716516636,976,1.5166752338409424,0.012167297276488956,0.10320067405700684,0.014975815420063713,"{'lr_all': -0.0007420096019516639, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1963873803977937, 'reg_bi': 0, 'reg_bu': 0}",-0.0007420096019516639,200,34,0.1963873803977937,0,0
0.7837187143407851,0.7460585027159069,0.7781018303499528,0.7692930158022149,0.016588536105997656,765,2.159096876780192,0.0017475606883835687,0.10779333114624023,0.010772745931360928,"{'lr_all': 0.007051853499163485, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.07269488606690322, 'reg_bi': 0, 'reg_bu': 0}",0.007051853499163485,200,72,0.07269488606690322,0,0
0.9609413922160185,0.905328611020881,0.9310994503200465,0.932456484518982,0.022724091685952585,898,2.6250277360280356,0.006937297048715494,0.1073008378346761,0.005056320250308719,"{'lr_all': 0.0062200732655948165, 'n_epochs': 200, 'n_factors': 102, 'reg_all': 0.011838607422611613, 'reg_bi': 0, 'reg_bu': 0}",0.0062200732655948165,200,102,0.011838607422611613,0,0
0.734158986434569,0.7004457030032614,0.7424661745706413,0.7256902880028239,0.018169922904480152,304,3.115149974822998,0.026240521568088072,0.11859170595804851,0.014487030550528836,"{'lr_all': 0.014000020110367786, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.13825936968510605, 'reg_bi': 0, 'reg_bu': 0}",0.014000020110367786,200,135,0.13825936968510605,0,0
0.7306018838625686,0.6977693984787893,0.7382919940589097,0.7222210921334226,0.017572676530018434,80,2.3025102615356445,0.014474580410150375,0.10738952954610188,0.009492025140221873,"{'lr_all': 0.021973805366070714, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.1002526451526281, 'reg_bi': 0, 'reg_bu': 0}",0.021973805366070714,200,79,0.1002526451526281,0,0
0.7530796426658708,0.7140433665592943,0.7467965921810807,0.7379732004687486,0.01711426099386427,611,2.4967807133992515,0.027757623377771032,0.10253397623697917,0.004056131233869881,"{'lr_all': 0.029762693640863386, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.044934221291115684, 'reg_bi': 0, 'reg_bu': 0}",0.029762693640863386,200,90,0.044934221291115684,0,0
0.8013954036861364,0.7589603433193505,0.8190511886808792,0.7931356452287887,0.025217654284199198,810,4.63818359375,0.042501192591592414,0.10776940981547038,0.0027433999374853035,"{'lr_all': 0.02262199746245898, 'n_epochs': 200, 'n_factors': 215, 'reg_all': 0.46844430624476263, 'reg_bi': 0, 'reg_bu': 0}",0.02262199746245898,200,215,0.46844430624476263,0,0
0.7356903359207475,0.699582386433445,0.7414838354737121,0.7255855192759681,0.018538488746155178,291,4.280152956644694,0.023212096246376854,0.11872800191243489,0.01678970444266364,"{'lr_all': 0.1045473401977344, 'n_epochs': 200, 'n_factors': 196, 'reg_all': 0.06552692111961439, 'reg_bi': 0, 'reg_bu': 0}",0.1045473401977344,200,196,0.06552692111961439,0,0
1.214472492607757,1.075534165953878,1.1367046229104196,1.1422370938240183,0.05685608046727785,927,1.758740981419881,0.0588237078633406,0.1080004374186198,0.008013402799013615,"{'lr_all': 0.007170497660458436, 'n_epochs': 200, 'n_factors': 43, 'reg_all': -0.016240402480088734, 'reg_bi': 0, 'reg_bu': 0}",0.007170497660458436,200,43,-0.016240402480088734,0,0
0.7683954380230711,0.7294621333727497,0.7686936066526475,0.7555170593494894,0.01842401696831171,717,1.269138018290202,0.042339969497603575,0.11246403058369954,0.0028001127131624536,"{'lr_all': 0.1120453954531664, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.06338085122987508, 'reg_bi': 0, 'reg_bu': 0}",0.1120453954531664,200,14,0.06338085122987508,0,0
0.726029307799874,0.6977068843521315,0.7426302385310742,0.7221221435610264,0.018546812609604557,79,5.5284005006154375,0.006436618984587583,0.10994704564412434,0.0027950657203740085,"{'lr_all': 0.027708242919236802, 'n_epochs': 200, 'n_factors': 270, 'reg_all': 0.2300231424653847, 'reg_bi': 0, 'reg_bu': 0}",0.027708242919236802,200,270,0.2300231424653847,0,0
0.7351549372671026,0.7013430714094545,0.7465616454781908,0.7276865513849159,0.019200910585462364,411,2.926194429397583,0.03625161503740398,0.11584742863972981,0.012359078410319468,"{'lr_all': 0.11108507798721723, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.1248059051364443, 'reg_bi': 0, 'reg_bu': 0}",0.11108507798721723,200,107,0.1248059051364443,0,0
0.7348200545696171,0.6996055290682123,0.7409992377863461,0.7251416071413918,0.018232096950636583,240,2.443221648534139,0.019337088716615564,0.10679896672566731,0.0006124104210515768,"{'lr_all': 0.10313083669173256, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.0623933822931651, 'reg_bi': 0, 'reg_bu': 0}",0.10313083669173256,200,81,0.0623933822931651,0,0
0.7442635525853771,0.7102484621147481,0.7481972306154463,0.7342364151051907,0.017037896431481164,577,3.6512910525004068,0.010714922205051273,0.11732920010884602,0.018787503393730517,"{'lr_all': 0.02070178215959543, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.07557749205020264, 'reg_bi': 0, 'reg_bu': 0}",0.02070178215959543,200,157,0.07557749205020264,0,0
0.8006808761297588,0.7600362432925134,0.7901191910581636,0.7836121034934785,0.017219237033997387,789,2.8296166261037192,0.009519980441571754,0.12388300895690918,0.0164403936196652,"{'lr_all': 0.015468499432101969, 'n_epochs': 200, 'n_factors': 108, 'reg_all': 0.03302473042759585, 'reg_bi': 0, 'reg_bu': 0}",0.015468499432101969,200,108,0.03302473042759585,0,0
0.738759320306759,0.7031746220227144,0.7419172774750209,0.7279504066014981,0.01756649840823654,428,3.8968499501546225,0.0076067599205732715,0.10755141576131184,0.002071591364317372,"{'lr_all': 0.0856713175181012, 'n_epochs': 200, 'n_factors': 173, 'reg_all': 0.034605335793255254, 'reg_bi': 0, 'reg_bu': 0}",0.0856713175181012,200,173,0.034605335793255254,0,0
0.7564538101826729,0.7152767754607638,0.754934426477002,0.742221670706813,0.019063012468769343,649,2.576385259628296,0.019948344419951306,0.10934233665466309,0.004706210130349162,"{'lr_all': 0.013275728759471875, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.07624654281997156, 'reg_bi': 0, 'reg_bu': 0}",0.013275728759471875,200,92,0.07624654281997156,0,0
0.7372877738553033,0.7069395015878436,0.7529634495813111,0.7323969083414861,0.019104822625575228,547,3.4621876080830893,0.02801649526721313,0.10835456848144531,0.003989578421954613,"{'lr_all': 0.1028137746411702, 'n_epochs': 200, 'n_factors': 152, 'reg_all': 0.1914828847460054, 'reg_bi': 0, 'reg_bu': 0}",0.1028137746411702,200,152,0.1914828847460054,0,0
0.7322514010435165,0.6979539790912781,0.7412050172126002,0.7238034657824649,0.018640257191970357,137,2.159621238708496,0.012406848386758072,0.11125938097635905,0.0076579452333925034,"{'lr_all': 0.09425842145725313, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.093694841445778, 'reg_bi': 0, 'reg_bu': 0}",0.09425842145725313,200,70,0.093694841445778,0,0
0.8041086907306382,0.7589927050746458,0.7894711357115056,0.7841908438389299,0.01879315748036361,793,3.6369802157084146,0.006586368157324269,0.09944065411885579,0.00116132279939637,"{'lr_all': 0.010994401706123577, 'n_epochs': 200, 'n_factors': 159, 'reg_all': 0.05267243629755097, 'reg_bi': 0, 'reg_bu': 0}",0.010994401706123577,200,159,0.05267243629755097,0,0
0.7276368157648393,0.6942902800880253,0.7369759665180071,0.7196343541236239,0.018322054119539955,41,2.0677073001861572,0.0024918319363117923,0.11130626996358235,0.014129750099365275,"{'lr_all': 0.028419256099502247, 'n_epochs': 200, 'n_factors': 62, 'reg_all': 0.11643658560153669, 'reg_bi': 0, 'reg_bu': 0}",0.028419256099502247,200,62,0.11643658560153669,0,0
0.7330207429775362,0.6977877102248518,0.7413901134226966,0.7240661888750282,0.018893216075934312,145,3.7495176792144775,0.018549287231607668,0.09547098477681477,0.002218670992099569,"{'lr_all': 0.09515476737968664, 'n_epochs': 200, 'n_factors': 169, 'reg_all': 0.09200256908907789, 'reg_bi': 0, 'reg_bu': 0}",0.09515476737968664,200,169,0.09200256908907789,0,0
0.7323115277883863,0.698954006331026,0.7436759452610673,0.7249804931268266,0.01897930464694511,220,2.341174364089966,0.006314434759209348,0.10345602035522461,0.003323117743462637,"{'lr_all': 0.09739800417637226, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.12225778349199595, 'reg_bi': 0, 'reg_bu': 0}",0.09739800417637226,200,82,0.12225778349199595,0,0
0.7390013289812827,0.7091854141624879,0.7556494138697273,0.7346120523378327,0.019221084417693275,581,3.023789644241333,0.01699508409536286,0.10387468338012695,0.008338411971647492,"{'lr_all': 0.09100679146663809, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.23313359415581092, 'reg_bi': 0, 'reg_bu': 0}",0.09100679146663809,200,126,0.23313359415581092,0,0
0.7383776869931201,0.703465340845454,0.7421781826822558,0.7280070701736099,0.017422845169166794,430,1.7882770697275798,0.017898282717737385,0.1390237013498942,0.00801256336898778,"{'lr_all': 0.09695820384576803, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.03817415589020656, 'reg_bi': 0, 'reg_bu': 0}",0.09695820384576803,200,49,0.03817415589020656,0,0
0.7342026640522126,0.6985029861344697,0.7417152248369198,0.7248069583412007,0.01885088605831455,207,1.7829943497975667,0.01076382955393515,0.12189253171284993,0.023847483260860104,"{'lr_all': 0.09820667363109714, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.0732677809547081, 'reg_bi': 0, 'reg_bu': 0}",0.09820667363109714,200,43,0.0732677809547081,0,0
0.7867044074292422,0.7448785730027316,0.7785756399665432,0.7700528734661723,0.01810760922896508,768,3.25169038772583,0.009679242362648935,0.09816678365071614,0.0036170601225580406,"{'lr_all': 0.014014114756263206, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.04750424038765694, 'reg_bi': 0, 'reg_bu': 0}",0.014014114756263206,200,137,0.04750424038765694,0,0
0.7392468969979992,0.7061765363003564,0.7498777777649531,0.7317670703544362,0.018608429655222802,531,2.0256152947743735,0.017325848431276894,0.10381738344828288,0.010765925506137801,"{'lr_all': 0.008210027779939844, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.14196078068530527, 'reg_bi': 0, 'reg_bu': 0}",0.008210027779939844,200,59,0.14196078068530527,0,0
0.7364447922740792,0.7055069420137989,0.7511243387096792,0.7310253576658524,0.019013406216526304,513,1.2430006663004558,0.03234071663076351,0.10564263661702473,0.014997071725259482,"{'lr_all': 0.0997932236053493, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.1785262922205676, 'reg_bi': 0, 'reg_bu': 0}",0.0997932236053493,200,15,0.1785262922205676,0,0
0.7248462579504975,0.6947281772935813,0.7359285363672503,0.7185009905371098,0.017408124747951583,20,1.55514661471049,0.009524687323916469,0.10274100303649902,0.010778054232560858,"{'lr_all': 0.027977162489232366, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.12783391953365358, 'reg_bi': 0, 'reg_bu': 0}",0.027977162489232366,200,37,0.12783391953365358,0,0
0.7435124061615977,0.7080119277603087,0.7489133644386646,0.733479232786857,0.01814258905750212,563,2.408622662226359,0.01313184539806706,0.09384791056315105,0.006538239481147411,"{'lr_all': 0.009092071494962203, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.13250781320331506, 'reg_bi': 0, 'reg_bu': 0}",0.009092071494962203,200,94,0.13250781320331506,0,0
0.7883965485084828,0.7378030577805756,0.7773265132631335,0.7678420398507306,0.021716226697128888,762,2.3734371662139893,0.011493264811778443,0.09638277689615886,0.0043236819418515345,"{'lr_all': 0.012828726859149021, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.04671893861118376, 'reg_bi': 0, 'reg_bu': 0}",0.012828726859149021,200,92,0.04671893861118376,0,0
7.43060401587267,7.442794477830416,7.3963976868251775,7.423265393509421,0.019639366716516636,958,2.73569663365682,0.05040844035917113,0.10290567080179851,0.001465265893051614,"{'lr_all': -0.0076673539767946886, 'n_epochs': 200, 'n_factors': 112, 'reg_all': 0.03226687025957925, 'reg_bi': 0, 'reg_bu': 0}",-0.0076673539767946886,200,112,0.03226687025957925,0,0
0.7395976929886429,0.7034891147646519,0.7415852301789015,0.7282240126440654,0.017509025403096675,436,4.008776426315308,0.021777232526134668,0.13299806912740073,0.0037198851668698678,"{'lr_all': 0.10269816352628255, 'n_epochs': 200, 'n_factors': 177, 'reg_all': 0.03452028136020163, 'reg_bi': 0, 'reg_bu': 0}",0.10269816352628255,200,177,0.03452028136020163,0,0
0.8022386531160833,0.7573190876599264,0.7885351924936166,0.7826976444232088,0.018797155206719155,788,8.50777800877889,0.015607168716155882,0.11397433280944824,0.003629676497815369,"{'lr_all': 0.01853521815310944, 'n_epochs': 200, 'n_factors': 459, 'reg_all': 0.04562157264400429, 'reg_bi': 0, 'reg_bu': 0}",0.01853521815310944,200,459,0.04562157264400429,0,0
0.7322965549044542,0.699501999166978,0.744382842250256,0.725393798773896,0.018961514542443148,261,2.466378688812256,0.020985852608742004,0.10766061147054036,0.0018689759733447673,"{'lr_all': 0.09595121131257105, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.13380042087564842, 'reg_bi': 0, 'reg_bu': 0}",0.09595121131257105,200,81,0.13380042087564842,0,0
0.7308484306905447,0.699352518468971,0.7383525243637801,0.7228511578410984,0.01689610201042739,92,2.3009766737620034,0.006048520076116351,0.1047372817993164,0.005121775860997675,"{'lr_all': 0.0154771461374024, 'n_epochs': 200, 'n_factors': 73, 'reg_all': 0.12635136977135442, 'reg_bi': 0, 'reg_bu': 0}",0.0154771461374024,200,73,0.12635136977135442,0,0
0.7385031451716948,0.705486268888762,0.7448835530363538,0.7296243223656035,0.017265797025101334,480,1.4942619800567627,0.028264173385268574,0.11118030548095703,0.014907599206617212,"{'lr_all': 0.10702096075486052, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.05290549330754407, 'reg_bi': 0, 'reg_bu': 0}",0.10702096075486052,200,31,0.05290549330754407,0,0
0.748272838121448,0.7139550272031276,0.7522292739421131,0.7381523797555629,0.017186181445391815,613,2.268052895863851,0.007034905240626421,0.10872300465901692,0.007415857879264491,"{'lr_all': 0.014467001652920843, 'n_epochs': 200, 'n_factors': 76, 'reg_all': 0.07958674116939729, 'reg_bi': 0, 'reg_bu': 0}",0.014467001652920843,200,76,0.07958674116939729,0,0
0.7329421149604354,0.6983567430851004,0.7424325753193377,0.7245771444549579,0.018941124490611944,183,2.9056374231974282,0.013936323344820638,0.10609936714172363,0.003865622570066722,"{'lr_all': 0.09925109373961241, 'n_epochs': 200, 'n_factors': 117, 'reg_all': 0.10467527384073244, 'reg_bi': 0, 'reg_bu': 0}",0.09925109373961241,200,117,0.10467527384073244,0,0
0.7236711611844094,0.6946849500812631,0.7369577132634412,0.7184379415097045,0.017650053217802993,19,2.5187032222747803,0.008180106586002872,0.11157186826070149,0.013749542355733503,"{'lr_all': 0.01953574559699396, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.16757187619237546, 'reg_bi': 0, 'reg_bu': 0}",0.01953574559699396,200,94,0.16757187619237546,0,0
0.7754840469629427,0.7365814510694302,0.7743817282725087,0.7621490754349605,0.01808464059907313,744,4.1454869111378985,0.029420672471220946,0.10654052098592122,0.01831115551247165,"{'lr_all': 0.00987146275332594, 'n_epochs': 200, 'n_factors': 200, 'reg_all': 0.08293447870304921, 'reg_bi': 0, 'reg_bu': 0}",0.00987146275332594,200,200,0.08293447870304921,0,0
0.7345606525923718,0.6988267840448378,0.741761746437088,0.7250497276914326,0.018774024932682317,228,2.423483371734619,0.002943232484987604,0.10951566696166992,0.011774604620210268,"{'lr_all': 0.10305218750093194, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.0829308078851258, 'reg_bi': 0, 'reg_bu': 0}",0.10305218750093194,200,89,0.0829308078851258,0,0
0.7359037480751992,0.7009060198624313,0.7399186291606517,0.725576132366094,0.017521237698673274,289,2.562650442123413,0.06066966450132657,0.1170334021250407,0.011684568892552337,"{'lr_all': 0.09576427382997693, 'n_epochs': 200, 'n_factors': 96, 'reg_all': 0.044585078260338085, 'reg_bi': 0, 'reg_bu': 0}",0.09576427382997693,200,96,0.044585078260338085,0,0
0.7566509565960288,0.7174329823767033,0.7526742000054515,0.7422527129927278,0.017625132039868437,650,4.637399673461914,0.038766913314747235,0.11997787157694499,0.009881229109188816,"{'lr_all': 0.10718771765430808, 'n_epochs': 200, 'n_factors': 213, 'reg_all': 0.012225013325603329, 'reg_bi': 0, 'reg_bu': 0}",0.10718771765430808,200,213,0.012225013325603329,0,0
0.7781294034948659,0.7379421588553702,0.7736424322839082,0.7632379982113814,0.0179804123832174,751,4.884164969126384,0.0359098280764913,0.10506073633829753,0.002541543412561075,"{'lr_all': 0.010750631451589499, 'n_epochs': 200, 'n_factors': 232, 'reg_all': 0.0804510624550615, 'reg_bi': 0, 'reg_bu': 0}",0.010750631451589499,200,232,0.0804510624550615,0,0
0.7621289331156662,0.7301409069419816,0.7654614179633811,0.7525770860070096,0.015923001435942972,707,1.586336374282837,0.03428569923611648,0.10431734720865886,0.0013092487662690572,"{'lr_all': 0.011777956572727483, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.058076508332843, 'reg_bi': 0, 'reg_bu': 0}",0.011777956572727483,200,33,0.058076508332843,0,0
0.7373391662872676,0.7073285134792747,0.7536226211539955,0.7327634336401793,0.019174446507315965,552,2.975442409515381,0.014274594762757067,0.10135531425476074,0.00421772653119934,"{'lr_all': 0.09460059795399023, 'n_epochs': 200, 'n_factors': 128, 'reg_all': 0.2126945652966209, 'reg_bi': 0, 'reg_bu': 0}",0.09460059795399023,200,128,0.2126945652966209,0,0
0.7463506318194678,0.7117753099967356,0.7559183237201643,0.7380147551787891,0.018960776085965178,612,2.4191123644510903,0.00916178960120663,0.10336462656656902,0.004065758837400259,"{'lr_all': 0.00614014329282566, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.16886127824043684, 'reg_bi': 0, 'reg_bu': 0}",0.00614014329282566,200,89,0.16886127824043684,0,0
0.7437224271719151,0.7120074827342756,0.7548054966971259,0.7368451355344389,0.018136342060280655,602,1.1670002142588298,0.03821782594283701,0.10861833890279134,0.009704926819173263,"{'lr_all': 0.009601515034662403, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.09972087469509155, 'reg_bi': 0, 'reg_bu': 0}",0.009601515034662403,200,16,0.09972087469509155,0,0
0.7408428332502033,0.7046629374629859,0.7427703820225134,0.7294253842452342,0.017527367915161855,475,3.253819147745768,0.03201745622377349,0.11372137069702148,0.01218489501999176,"{'lr_all': 0.0908945633207955, 'n_epochs': 200, 'n_factors': 139, 'reg_all': 0.029161020419952444, 'reg_bi': 0, 'reg_bu': 0}",0.0908945633207955,200,139,0.029161020419952444,0,0
