split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6840855920553246,0.6674230934981855,0.6517554197734503,0.6851095768106222,0.6720934205343956,0.013680997145419451,8,7.060555458068848,0.22087694110411482,1.3035094738006592,0.2964047555773331,"{'cache_ratings': True, 'lr_all': 0.007242493597489289, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06440975878343574, 'reg_bi': 0, 'reg_bu': 0}",True,0.007242493597489289,350,1,0.06440975878343574,0,0
0.68458779856632,0.6675493147609515,0.6519781874182125,0.6843293865289832,0.6721111718186168,0.013519417391215623,13,6.605319023132324,0.5899095471932034,0.8445899486541748,0.024789382139766173,"{'cache_ratings': True, 'lr_all': 0.007005062091380906, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06104040150889482, 'reg_bi': 0, 'reg_bu': 0}",True,0.007005062091380906,350,1,0.06104040150889482,0,0
0.6845899164398149,0.6681710413091061,0.6533574045383014,0.6846391014563287,0.6726893659358877,0.013024585120223215,292,5.317799627780914,0.10084193563810812,0.8549309968948364,0.026575435867254374,"{'cache_ratings': True, 'lr_all': 0.005538010831247565, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06858771750370918, 'reg_bi': 0, 'reg_bu': 0}",True,0.005538010831247565,350,1,0.06858771750370918,0,0
0.6842616814735616,0.6680176670094016,0.6520619402580243,0.6851147885339087,0.6723640193187241,0.013557301288541993,92,5.090562343597412,0.008567636323291621,0.8396767973899841,0.039413441274848325,"{'cache_ratings': True, 'lr_all': 0.008987973434874705, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05754760930732491, 'reg_bi': 0, 'reg_bu': 0}",True,0.008987973434874705,350,1,0.05754760930732491,0,0
0.6841043481025758,0.6674960555482194,0.6529806051450929,0.6861195057398671,0.6726751286339389,0.013472893034799592,281,5.047222971916199,0.024090939412087474,0.8301085233688354,0.0590920369840803,"{'cache_ratings': True, 'lr_all': 0.008677363245503163, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07809761849703314, 'reg_bi': 0, 'reg_bu': 0}",True,0.008677363245503163,350,1,0.07809761849703314,0,0
0.6853159066004006,0.6683732857268667,0.6554328760866406,0.6849215537887189,0.6735109055506567,0.012477692392354465,458,4.953657329082489,0.08268160753421364,0.743179202079773,0.009657324226243187,"{'cache_ratings': True, 'lr_all': 0.004230081947166096, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06898249989196784, 'reg_bi': 0, 'reg_bu': 0}",True,0.004230081947166096,350,1,0.06898249989196784,0,0
0.6839692190311933,0.6679125268783341,0.6527252712979563,0.6849006555426064,0.6723769181875225,0.01320363066946974,100,4.74557763338089,0.03126550058945516,0.7462005019187927,0.012660598226047376,"{'cache_ratings': True, 'lr_all': 0.008306100190096803, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06021677137924835, 'reg_bi': 0, 'reg_bu': 0}",True,0.008306100190096803,350,1,0.06021677137924835,0,0
0.6841991676065395,0.6670417941913369,0.652214373341443,0.6849716054158096,0.6721067351387823,0.013537831204714443,11,4.720076203346252,0.022785216138601114,0.7331117987632751,0.013344064975891261,"{'cache_ratings': True, 'lr_all': 0.008760952227571377, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06372258343293608, 'reg_bi': 0, 'reg_bu': 0}",True,0.008760952227571377,350,1,0.06372258343293608,0,0
0.6839008318243452,0.667387090039517,0.6547203051091982,0.6843935469045006,0.6726004434693902,0.01238602506222634,237,4.692412972450256,0.03784884007824847,0.7767300009727478,0.04813872439804694,"{'cache_ratings': True, 'lr_all': 0.004415877928097522, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.051983742736396304, 'reg_bi': 0, 'reg_bu': 0}",True,0.004415877928097522,350,1,0.051983742736396304,0,0
0.684643262916246,0.667533541900147,0.6519710937720188,0.685252967732049,0.6723502165801152,0.013748717912146486,82,4.820633292198181,0.08258866872193336,0.7988125085830688,0.07190345243306896,"{'cache_ratings': True, 'lr_all': 0.00897840076101411, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06471698299493138, 'reg_bi': 0, 'reg_bu': 0}",True,0.00897840076101411,350,1,0.06471698299493138,0,0
0.6845839699589588,0.6699128786947133,0.6541683558302567,0.685265953565968,0.6734827895124742,0.01272665288016162,457,4.973539352416992,0.025182436639612834,0.8244484663009644,0.04011693901508138,"{'cache_ratings': True, 'lr_all': 0.003260983280661081, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05577468523675326, 'reg_bi': 0, 'reg_bu': 0}",True,0.003260983280661081,350,1,0.05577468523675326,0,0
0.6848121104710149,0.6685916660160367,0.6527679625751126,0.6849638691494719,0.6727839020529092,0.013334561038804461,328,4.960242927074432,0.0529767703437169,0.7607719302177429,0.005374791622518274,"{'cache_ratings': True, 'lr_all': 0.010499586428407544, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.047045827555863576, 'reg_bi': 0, 'reg_bu': 0}",True,0.010499586428407544,350,1,0.047045827555863576,0,0
0.6848473767635316,0.6674298337269524,0.6525545347206256,0.6855673847978343,0.6725997825022361,0.013662929805237038,236,4.80216521024704,0.052342145888661616,0.7588554620742798,0.014664290968140013,"{'cache_ratings': True, 'lr_all': 0.00755418270100547, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07103675494949191, 'reg_bi': 0, 'reg_bu': 0}",True,0.00755418270100547,350,1,0.07103675494949191,0,0
0.6835366878629258,0.6672714394124659,0.6519797291863715,0.6854309436439793,0.6720547000264356,0.01357059297086686,6,4.748775243759155,0.01924174588726228,0.7778575420379639,0.019163575276717276,"{'cache_ratings': True, 'lr_all': 0.010536307844356642, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06206429809393951, 'reg_bi': 0, 'reg_bu': 0}",True,0.010536307844356642,350,1,0.06206429809393951,0,0
0.6835199768130789,0.6682492432226569,0.6525148946313064,0.686147002369664,0.6726077792591766,0.01346390978636489,241,4.762012779712677,0.036544267819785106,0.7463957667350769,0.022286283265894127,"{'cache_ratings': True, 'lr_all': 0.015298874485687338, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056683667063744954, 'reg_bi': 0, 'reg_bu': 0}",True,0.015298874485687338,350,1,0.056683667063744954,0,0
0.6850183224854437,0.6674794497927893,0.6533167782400986,0.6842948709931697,0.6725273553778752,0.013124655307863935,197,4.692596018314362,0.07194130937137382,0.7258995175361633,0.007692238458713008,"{'cache_ratings': True, 'lr_all': 0.0057847691912031015, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058730661914937234, 'reg_bi': 0, 'reg_bu': 0}",True,0.0057847691912031015,350,1,0.058730661914937234,0,0
0.6845912973142204,0.6689582839374238,0.6546828198860615,0.6847978177438729,0.6732575547203947,0.01250135887879051,444,4.611023247241974,0.02193340540029515,0.7512341737747192,0.01280099006911197,"{'cache_ratings': True, 'lr_all': 0.004906651982349398, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06990367711056994, 'reg_bi': 0, 'reg_bu': 0}",True,0.004906651982349398,350,1,0.06990367711056994,0,0
0.685307263581994,0.6693700574165761,0.6526323424112035,0.6847891746417762,0.6730247095128874,0.01340213501820029,407,4.687745273113251,0.021283739275695657,0.751907467842102,0.02652247921043884,"{'cache_ratings': True, 'lr_all': 0.010540412718871689, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0441027887186448, 'reg_bi': 0, 'reg_bu': 0}",True,0.010540412718871689,350,1,0.0441027887186448,0,0
0.684861096247999,0.6677669835297149,0.6524917804468233,0.6856351670865609,0.6726887568277746,0.013674036464045218,291,4.680192708969116,0.015333799992889132,0.7484805583953857,0.02324605095140873,"{'cache_ratings': True, 'lr_all': 0.007214837320396986, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07041845310497624, 'reg_bi': 0, 'reg_bu': 0}",True,0.007214837320396986,350,1,0.07041845310497624,0,0
0.6852506063285344,0.6678469238719117,0.6522094317841157,0.6846151536814133,0.6724805289164938,0.013626368462969067,160,4.705369293689728,0.04331619259037244,0.7440446019172668,0.01735432387120784,"{'cache_ratings': True, 'lr_all': 0.0064970776224646, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06201174757448391, 'reg_bi': 0, 'reg_bu': 0}",True,0.0064970776224646,350,1,0.06201174757448391,0,0
0.6848138262424914,0.6684770939494503,0.6529261848155073,0.6845689910431524,0.6726965240126503,0.013195211145980146,298,4.6933364272117615,0.024006286549767553,0.7480807304382324,0.017724928136430833,"{'cache_ratings': True, 'lr_all': 0.004476466603847864, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06425101144979131, 'reg_bi': 0, 'reg_bu': 0}",True,0.004476466603847864,350,1,0.06425101144979131,0,0
0.6856387224184558,0.6681822005583146,0.6533158431760253,0.6842132017179118,0.6728374919676768,0.013191330325503684,350,4.687128007411957,0.04608618046412624,0.7673504948616028,0.01610666152958649,"{'cache_ratings': True, 'lr_all': 0.004953357992689486, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06489899868811977, 'reg_bi': 0, 'reg_bu': 0}",True,0.004953357992689486,350,1,0.06489899868811977,0,0
0.6848725862880015,0.6674697023697915,0.6518304140531057,0.6854007291252601,0.6723933579590398,0.013892443006742071,111,4.779198527336121,0.08251808950416521,0.7911754846572876,0.04778856425043836,"{'cache_ratings': True, 'lr_all': 0.009912252107074918, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06048607250929254, 'reg_bi': 0, 'reg_bu': 0}",True,0.009912252107074918,350,1,0.06048607250929254,0,0
0.6845909398809477,0.668371106686297,0.6531792352292756,0.6845406823291129,0.6726704910314082,0.01305174605857151,279,4.81898707151413,0.03285709398180358,0.7485969662666321,0.018134209711202314,"{'cache_ratings': True, 'lr_all': 0.004990459800996095, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06264372391512717, 'reg_bi': 0, 'reg_bu': 0}",True,0.004990459800996095,350,1,0.06264372391512717,0,0
0.6839954474272926,0.6676674019428067,0.652390360082266,0.6852015396726928,0.6723136872812646,0.013426533371437453,66,4.675633013248444,0.06343874719164255,0.7543754577636719,0.007858990167300513,"{'cache_ratings': True, 'lr_all': 0.006876772291271937, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06818754058081727, 'reg_bi': 0, 'reg_bu': 0}",True,0.006876772291271937,350,1,0.06818754058081727,0,0
0.6846440891404614,0.6713091024074974,0.6570331171573447,0.6858454746430992,0.6747079458371007,0.011691056380488552,482,4.62408322095871,0.0303226463560586,0.7801514863967896,0.0353325374600371,"{'cache_ratings': True, 'lr_all': 0.002453877382852291, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.050424906842973745, 'reg_bi': 0, 'reg_bu': 0}",True,0.002453877382852291,350,1,0.050424906842973745,0,0
0.6852933588801952,0.6695276250137401,0.6542316261663085,0.684130203243273,0.6732957033258792,0.012638904020646867,450,4.70510458946228,0.09899531116362953,0.8072720766067505,0.02905680254373654,"{'cache_ratings': True, 'lr_all': 0.00531073578561951, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04519942435188182, 'reg_bi': 0, 'reg_bu': 0}",True,0.00531073578561951,350,1,0.04519942435188182,0,0
0.6848078502034475,0.668115817514568,0.6533040191697751,0.6854102971650198,0.6729094960132026,0.013277753364935611,374,4.710845649242401,0.044053383145620094,0.7386971712112427,0.026863564825135203,"{'cache_ratings': True, 'lr_all': 0.004938604852466472, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06889363546385581, 'reg_bi': 0, 'reg_bu': 0}",True,0.004938604852466472,350,1,0.06889363546385581,0,0
0.6847689323184106,0.6682573316009112,0.6524343022275352,0.6848251495967054,0.6725714289358905,0.013444776557123441,216,4.6504427790641785,0.04791828963984109,0.7558043003082275,0.037891522806873267,"{'cache_ratings': True, 'lr_all': 0.00696023868625631, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.055962470378800845, 'reg_bi': 0, 'reg_bu': 0}",True,0.00696023868625631,350,1,0.055962470378800845,0,0
0.6842106954712229,0.6681412969065282,0.6521735734314786,0.6848411468369585,0.6723416781615471,0.013430431305020507,77,4.742491662502289,0.08022047311939585,0.7645425200462341,0.015286034057267564,"{'cache_ratings': True, 'lr_all': 0.007745295885589347, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05735000614056335, 'reg_bi': 0, 'reg_bu': 0}",True,0.007745295885589347,350,1,0.05735000614056335,0,0
0.684158933586267,0.6681908938988632,0.6525520241262541,0.6850057681223158,0.672476904933425,0.013311770844069893,156,4.776330769062042,0.0663603607645955,0.752780556678772,0.01962374512944259,"{'cache_ratings': True, 'lr_all': 0.006875437115591137, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06520168251040744, 'reg_bi': 0, 'reg_bu': 0}",True,0.006875437115591137,350,1,0.06520168251040744,0,0
0.6839934165438195,0.6673885578976408,0.6526744990845683,0.6852254059740877,0.672320469875029,0.013351806841262663,69,4.92873752117157,0.11908247327619766,0.8304603099822998,0.09319621020028368,"{'cache_ratings': True, 'lr_all': 0.008866217399143669, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06564187513844272, 'reg_bi': 0, 'reg_bu': 0}",True,0.008866217399143669,350,1,0.06564187513844272,0,0
0.6843526656139561,0.6666578889332786,0.6527629336292737,0.685526945521083,0.672325108424398,0.013543879560072672,70,5.130805432796478,0.030867746828489147,0.7817302942276001,0.03411544137456809,"{'cache_ratings': True, 'lr_all': 0.007269188185720924, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06633598464518728, 'reg_bi': 0, 'reg_bu': 0}",True,0.007269188185720924,350,1,0.06633598464518728,0,0
0.6852424517787324,0.668467310938726,0.6543521465084141,0.6844820756167374,0.6731359962106525,0.012746856633261206,429,5.908710241317749,0.4807098910500342,1.2400039434432983,0.15751138218756947,"{'cache_ratings': True, 'lr_all': 0.005403251040505066, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05830856553109341, 'reg_bi': 0, 'reg_bu': 0}",True,0.005403251040505066,350,1,0.05830856553109341,0,0
0.6849620338481761,0.6682807795987025,0.6544841609189719,0.6840247215373964,0.6729379239758118,0.012547177601969665,380,7.23785263299942,0.3245964257707795,1.26046484708786,0.10697490379758877,"{'cache_ratings': True, 'lr_all': 0.004309248339103927, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0618427546657473, 'reg_bi': 0, 'reg_bu': 0}",True,0.004309248339103927,350,1,0.0618427546657473,0,0
0.684306947726979,0.6679204347183734,0.6541574060780937,0.6841929535994832,0.6726444355307324,0.012584404057898043,258,7.247926473617554,0.2811874795275391,1.031227707862854,0.31837182135397746,"{'cache_ratings': True, 'lr_all': 0.004688907678306946, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058543755315881546, 'reg_bi': 0, 'reg_bu': 0}",True,0.004688907678306946,350,1,0.058543755315881546,0,0
0.6857573309105932,0.6684410326887789,0.6525308165011174,0.6845151825130544,0.672811090653386,0.013555237266109436,341,6.075429975986481,0.43905016704284294,0.7685573101043701,0.005743158731623103,"{'cache_ratings': True, 'lr_all': 0.006627456173947849, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04926534147915209, 'reg_bi': 0, 'reg_bu': 0}",True,0.006627456173947849,350,1,0.04926534147915209,0,0
0.6844028579628244,0.6676406339926024,0.6530131561903946,0.6856872992929968,0.6726859868597045,0.013405176663626282,289,6.131203234195709,0.6141537701120545,1.601610004901886,0.2030375920997295,"{'cache_ratings': True, 'lr_all': 0.0060466089136740914, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07346110224465163, 'reg_bi': 0, 'reg_bu': 0}",True,0.0060466089136740914,350,1,0.07346110224465163,0,0
0.6847387561940979,0.6676026773252007,0.6525874625027466,0.6849925534538647,0.6724803623689776,0.013475370323210535,159,8.09353482723236,0.5207700728115544,1.4386271834373474,0.1655189134844906,"{'cache_ratings': True, 'lr_all': 0.007689927889495627, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06857653355824446, 'reg_bi': 0, 'reg_bu': 0}",True,0.007689927889495627,350,1,0.06857653355824446,0,0
0.6841747829018141,0.672062988045953,0.658356048281686,0.6852024418248626,0.674949065263579,0.010884659515981766,484,8.582039475440979,0.054851602066360125,1.4320158958435059,0.22719605030472786,"{'cache_ratings': True, 'lr_all': 0.00234146776853457, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04901174198617806, 'reg_bi': 0, 'reg_bu': 0}",True,0.00234146776853457,350,1,0.04901174198617806,0,0
0.6846346799561681,0.6680214805297743,0.6530161993231851,0.6839072228874972,0.6723948956741561,0.013009675528481352,112,8.39931058883667,0.26385464223206945,1.2356232404708862,0.2238621389805127,"{'cache_ratings': True, 'lr_all': 0.0044292703259551265, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05919371478211887, 'reg_bi': 0, 'reg_bu': 0}",True,0.0044292703259551265,350,1,0.05919371478211887,0,0
0.6846984607641147,0.6681726458178314,0.6521257410810287,0.6846722559914132,0.672417275913597,0.013516428046561231,122,7.66637122631073,0.05710262205163597,1.3294287323951721,0.12790580352247627,"{'cache_ratings': True, 'lr_all': 0.008664156646695544, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05459948901957093, 'reg_bi': 0, 'reg_bu': 0}",True,0.008664156646695544,350,1,0.05459948901957093,0,0
0.6847991356010217,0.6677315019992149,0.6529164129477695,0.6843630838385933,0.6724525335966498,0.013212190748242772,141,7.8109723925590515,0.25746061479924065,1.3901488780975342,0.10775319404957066,"{'cache_ratings': True, 'lr_all': 0.006541690918001022, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04662324217922483, 'reg_bi': 0, 'reg_bu': 0}",True,0.006541690918001022,350,1,0.04662324217922483,0,0
0.6843120209552829,0.6680563624525331,0.6541731261336116,0.6861158622855763,0.673164342956751,0.013026610830707771,433,7.811502695083618,0.4135652675509204,1.0464306473731995,0.3089490888047798,"{'cache_ratings': True, 'lr_all': 0.006286705152406201, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08572273064136507, 'reg_bi': 0, 'reg_bu': 0}",True,0.006286705152406201,350,1,0.08572273064136507,0,0
0.6846484468070199,0.6684496590455933,0.6542356729666136,0.6849985623824932,0.6730830853004299,0.01277135242849393,419,7.130251705646515,0.3101691828870153,1.2919767498970032,0.20649472695769158,"{'cache_ratings': True, 'lr_all': 0.004266243328264207, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05896110622366262, 'reg_bi': 0, 'reg_bu': 0}",True,0.004266243328264207,350,1,0.05896110622366262,0,0
0.6848269593520386,0.6675632923861797,0.654411477903012,0.6844185352917609,0.6728050662332479,0.012700382498754359,337,7.588090717792511,0.5502318181852924,1.236739158630371,0.2189826292782859,"{'cache_ratings': True, 'lr_all': 0.0054766328417949275, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04977208858249681, 'reg_bi': 0, 'reg_bu': 0}",True,0.0054766328417949275,350,1,0.04977208858249681,0,0
0.6861951787392793,0.6708655822805822,0.6569257357809407,0.6868010539349084,0.6751968876839277,0.012331000353557095,486,7.181274652481079,0.17097985904807772,0.9764450192451477,0.16286256382547837,"{'cache_ratings': True, 'lr_all': 0.002614899251628492, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058830760706650276, 'reg_bi': 0, 'reg_bu': 0}",True,0.002614899251628492,350,1,0.058830760706650276,0,0
