split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7180230007505878,0.7087971732004956,0.7063461093548693,0.711055427768651,0.005027407114195594,254,0.9887982209523519,0.012727383090438988,0.08548601468404134,0.002440415326054856,"{'cache_ratings': True, 'lr_all': 0.008996372949515642, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.15193688444459494, 'reg_bi': 0, 'reg_bu': 0}",True,0.008996372949515642,200,13,0.15193688444459494,0,0
0.7180723341227924,0.714746141192444,0.7050308189537096,0.7126164314229819,0.005533053843521413,557,1.0528477032979329,0.02271859210050218,0.07701571782430013,0.002486940425974818,"{'cache_ratings': True, 'lr_all': 0.007058215648494532, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.13307501640474628, 'reg_bi': 0, 'reg_bu': 0}",True,0.007058215648494532,200,14,0.13307501640474628,0,0
0.7166587341721394,0.7096660813422959,0.7065569812355518,0.7109605989166624,0.004224388311595898,245,1.0599502722422283,0.006771526994950562,0.09057871500651042,0.008859005652539588,"{'cache_ratings': True, 'lr_all': 0.012222276150222318, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.16142124381636255, 'reg_bi': 0, 'reg_bu': 0}",True,0.012222276150222318,200,14,0.16142124381636255,0,0
0.720992296726292,0.7098872620781608,0.7084357371241247,0.7131050986428592,0.005608484725754192,641,1.023360013961792,0.03088103474826553,0.08225305875142415,0.002804305640294689,"{'cache_ratings': True, 'lr_all': 0.014938903828331716, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.12749219179962432, 'reg_bi': 0, 'reg_bu': 0}",True,0.014938903828331716,200,13,0.12749219179962432,0,0
0.7250399635423387,0.7118934953137918,0.7148536622629214,0.7172623737063506,0.005630797743027696,880,1.1086417039235432,0.04024352068543188,0.07981459299723308,0.0054517772347238945,"{'cache_ratings': True, 'lr_all': 0.010324080780089223, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.12259513705105796, 'reg_bi': 0, 'reg_bu': 0}",True,0.010324080780089223,200,16,0.12259513705105796,0,0
0.7156686706250224,0.7055957003811033,0.7063140209411143,0.7091927973157466,0.004588514461498831,73,0.7239059607187907,0.014155430806350948,0.07956568400065105,0.00017398592973888712,"{'cache_ratings': True, 'lr_all': 0.006510407935570381, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.16498543076024436, 'reg_bi': 0, 'reg_bu': 0}",True,0.006510407935570381,200,6,0.16498543076024436,0,0
0.7289773470250235,0.7163591996845301,0.7149105855482786,0.7200823774192774,0.006317435341671337,914,1.201920986175537,0.05771643348062569,0.08310906092325847,0.0027646354483135747,"{'cache_ratings': True, 'lr_all': 0.0028518367202624356, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.160480727877825, 'reg_bi': 0, 'reg_bu': 0}",True,0.0028518367202624356,200,18,0.160480727877825,0,0
0.7200053684836865,0.7132543174498661,0.7070162805930408,0.7134253221755311,0.005304151394262132,689,1.0582459767659504,0.014398767737324018,0.08658989270528157,0.0041355678887999335,"{'cache_ratings': True, 'lr_all': 0.010214569434973586, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15149072160005506, 'reg_bi': 0, 'reg_bu': 0}",True,0.010214569434973586,200,14,0.15149072160005506,0,0
0.7186596191935954,0.7115313228756845,0.7108407179420326,0.7136772200037709,0.003534351431184086,718,1.133890708287557,0.026289889915610543,0.08731627464294434,0.0070852056959231835,"{'cache_ratings': True, 'lr_all': 0.011763474825327459, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15837742126618953, 'reg_bi': 0, 'reg_bu': 0}",True,0.011763474825327459,200,15,0.15837742126618953,0,0
0.721015973184957,0.7167066279019099,0.7108116463568611,0.7161780824812426,0.00418263008962309,859,0.7453993956247965,0.014475737274367045,0.11281792322794597,0.03509283243020173,"{'cache_ratings': True, 'lr_all': 0.011985009219927897, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1378682680592794, 'reg_bi': 0, 'reg_bu': 0}",True,0.011985009219927897,200,6,0.1378682680592794,0,0
0.721746348074748,0.7139169068949365,0.7120423081517138,0.7159018543737994,0.004202944212282937,849,0.70920729637146,0.012583494497342182,0.0825347105662028,0.0019645076954814466,"{'cache_ratings': True, 'lr_all': 0.00859369399920033, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.13227655625343343, 'reg_bi': 0, 'reg_bu': 0}",True,0.00859369399920033,200,8,0.13227655625343343,0,0
0.7215678070745367,0.7093814447424649,0.7094271469121941,0.7134587995763986,0.005733964546206226,697,0.9740333557128906,0.015180081732238403,0.089051087697347,0.00233863929339451,"{'cache_ratings': True, 'lr_all': 0.003007582582779259, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.13692031225461299, 'reg_bi': 0, 'reg_bu': 0}",True,0.003007582582779259,200,13,0.13692031225461299,0,0
0.7191271128877843,0.7132640440555635,0.7071458503996177,0.7131790024476552,0.004891699551886747,655,1.1005414326985676,0.039083995272189774,0.0856932799021403,0.00161186573879208,"{'cache_ratings': True, 'lr_all': 0.011355087852920017, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.15316892582453964, 'reg_bi': 0, 'reg_bu': 0}",True,0.011355087852920017,200,16,0.15316892582453964,0,0
0.7214610345630504,0.7127839627233137,0.7134458807325815,0.7158969593396486,0.003943664428041884,848,0.923314650853475,0.0034876840076393475,0.08613038063049316,0.0009396147487724563,"{'cache_ratings': True, 'lr_all': 0.0069750100286708906, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.12274916612446682, 'reg_bi': 0, 'reg_bu': 0}",True,0.0069750100286708906,200,12,0.12274916612446682,0,0
0.718685401007912,0.7137728065235731,0.7052746949658987,0.7125776341657946,0.005539740478874536,549,1.0710752805074055,0.005860825867293772,0.08747267723083496,0.0012446996408832852,"{'cache_ratings': True, 'lr_all': 0.008104524409382103, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.14369701954576725, 'reg_bi': 0, 'reg_bu': 0}",True,0.008104524409382103,200,16,0.14369701954576725,0,0
0.7161864075095599,0.7072983996310679,0.7054339889027019,0.7096395986811098,0.004691448690132178,92,0.765478769938151,0.00933807848462033,0.09204856554667155,0.012969508721403865,"{'cache_ratings': True, 'lr_all': 0.008080247760046797, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.17019941287104506, 'reg_bi': 0, 'reg_bu': 0}",True,0.008080247760046797,200,9,0.17019941287104506,0,0
0.7250858884137805,0.7117928517778739,0.7129742990093271,0.7166176797336604,0.006007321814681495,872,1.310766061147054,0.004335381591370446,0.08157634735107422,0.007369278510290611,"{'cache_ratings': True, 'lr_all': 0.0034510166148507557, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.15680952721012156, 'reg_bi': 0, 'reg_bu': 0}",True,0.0034510166148507557,200,20,0.15680952721012156,0,0
0.7273455603278303,0.7123650355267902,0.7167199477184074,0.7188101811910093,0.006291837982981501,901,1.1324935754140217,0.0029714235865570563,0.08345278104146321,0.002766794330159344,"{'cache_ratings': True, 'lr_all': 0.0026338812873195564, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15340444449166876, 'reg_bi': 0, 'reg_bu': 0}",True,0.0026338812873195564,200,15,0.15340444449166876,0,0
0.7143184478959875,0.7108312375670753,0.7064728876924314,0.7105408577184981,0.0032095112887842777,168,0.8014446894327799,0.019554053246725874,0.08490784962972005,0.002744097783322632,"{'cache_ratings': True, 'lr_all': 0.006908441947485909, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15609862742368596, 'reg_bi': 0, 'reg_bu': 0}",True,0.006908441947485909,200,10,0.15609862742368596,0,0
0.7184438942509134,0.7092177443324815,0.7041526725983752,0.7106047703939233,0.0059162282495879084,176,1.0510417620340984,0.015514788529863899,0.08596531550089519,0.0011303537285696948,"{'cache_ratings': True, 'lr_all': 0.006058806393356503, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.15882246067288394, 'reg_bi': 0, 'reg_bu': 0}",True,0.006058806393356503,200,14,0.15882246067288394,0,0
0.7212245827472702,0.7094594697088357,0.7068289743202877,0.7125043422587979,0.006258957428085892,533,1.3932132720947266,0.007403989013587133,0.08805886904398601,0.003264894169826817,"{'cache_ratings': True, 'lr_all': 0.005214235734192649, 'n_epochs': 200, 'n_factors': 21, 'reg_all': 0.1577430345716161, 'reg_bi': 0, 'reg_bu': 0}",True,0.005214235734192649,200,21,0.1577430345716161,0,0
0.7220255760977805,0.7112024346469055,0.7130669325143959,0.7154316477530273,0.004724334615320553,823,0.6983447074890137,0.006289321686725724,0.08398318290710449,0.002967009284344598,"{'cache_ratings': True, 'lr_all': 0.014176832234669586, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.1298493775360508, 'reg_bi': 0, 'reg_bu': 0}",True,0.014176832234669586,200,5,0.1298493775360508,0,0
0.7138456672727147,0.7103686991946125,0.7082375665990978,0.7108173110221417,0.002311368673925325,214,1.0642468929290771,0.011949282793050695,0.08862137794494629,0.010926309095015367,"{'cache_ratings': True, 'lr_all': 0.012821368307339535, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.1562651217491144, 'reg_bi': 0, 'reg_bu': 0}",True,0.012821368307339535,200,14,0.1562651217491144,0,0
0.7143160109685032,0.7116556132860725,0.7055138665317611,0.7104951635954455,0.003685957070167311,164,0.806654691696167,0.0033291908887430875,0.08580128351847331,0.004412273319316669,"{'cache_ratings': True, 'lr_all': 0.010386714341764816, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15281699148485026, 'reg_bi': 0, 'reg_bu': 0}",True,0.010386714341764816,200,10,0.15281699148485026,0,0
0.716484588966264,0.7113373605157303,0.7074839222861238,0.711768623922706,0.003687139023361591,386,0.8744496504465739,0.01766145199724911,0.08639637629191081,0.005061656869507413,"{'cache_ratings': True, 'lr_all': 0.011593800890345476, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.16439008688112297, 'reg_bi': 0, 'reg_bu': 0}",True,0.011593800890345476,200,11,0.16439008688112297,0,0
0.7223989036021514,0.7134805582652124,0.7120156974644586,0.7159650531106075,0.004588556665012907,852,0.8808359305063883,0.02742555513800804,0.07824206352233887,0.008187375420495325,"{'cache_ratings': True, 'lr_all': 0.013003269507194028, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1289745021436772, 'reg_bi': 0, 'reg_bu': 0}",True,0.013003269507194028,200,11,0.1289745021436772,0,0
0.7213564471259116,0.714059412045902,0.7113364531128932,0.7155841040949023,0.0042303336659925495,831,0.749609629313151,0.0075990203014755404,0.08418472607930501,0.005537063428534853,"{'cache_ratings': True, 'lr_all': 0.0112502648784112, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.13582105929192378, 'reg_bi': 0, 'reg_bu': 0}",True,0.0112502648784112,200,9,0.13582105929192378,0,0
0.7192508545751116,0.7110163674989068,0.710551034668498,0.7136060855808388,0.0039959726733960295,710,1.1451489130655925,0.022158245152898222,0.08019590377807617,0.0005844611870755425,"{'cache_ratings': True, 'lr_all': 0.011799796139390613, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.14278550741274385, 'reg_bi': 0, 'reg_bu': 0}",True,0.011799796139390613,200,15,0.14278550741274385,0,0
0.7194913416904758,0.7086300974881127,0.7060728013068487,0.7113980801618124,0.005817250356665323,308,1.103697379430135,0.020318563617727974,0.08176493644714355,0.002123318413139217,"{'cache_ratings': True, 'lr_all': 0.009918278560312811, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.16299972667737955, 'reg_bi': 0, 'reg_bu': 0}",True,0.009918278560312811,200,15,0.16299972667737955,0,0
0.7135979710102146,0.7155649766275392,0.7088853866856261,0.7126827781077933,0.0028026670612719845,568,0.8262617588043213,0.008941570432145293,0.0916000207265218,0.010103653224414198,"{'cache_ratings': True, 'lr_all': 0.009724515715263019, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.13668486904018068, 'reg_bi': 0, 'reg_bu': 0}",True,0.009724515715263019,200,10,0.13668486904018068,0,0
0.7185602715340882,0.7075532089387877,0.705263142395202,0.7104588742893593,0.005804342005842871,157,0.7464861075083414,0.013096387934012554,0.0834198792775472,0.006530146257672329,"{'cache_ratings': True, 'lr_all': 0.012063343725628192, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.16176162199960376, 'reg_bi': 0, 'reg_bu': 0}",True,0.012063343725628192,200,6,0.16176162199960376,0,0
0.7129452270386004,0.7071976066946969,0.7060121738415426,0.70871833585828,0.0030277901237302346,50,0.7426514625549316,0.012800576353718188,0.08706196149190266,0.0011509087610929545,"{'cache_ratings': True, 'lr_all': 0.007464139788078737, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.1477241246244444, 'reg_bi': 0, 'reg_bu': 0}",True,0.007464139788078737,200,6,0.1477241246244444,0,0
0.7193600459179909,0.7106775330200374,0.7092631281767847,0.7131002357049376,0.0044638588084554435,640,1.067641258239746,0.031784679734578915,0.08168276151021321,0.003182038089728599,"{'cache_ratings': True, 'lr_all': 0.013012237909765679, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.17292974429308264, 'reg_bi': 0, 'reg_bu': 0}",True,0.013012237909765679,200,14,0.17292974429308264,0,0
0.7270527148980082,0.7116621012986357,0.7106333349015694,0.7164493836994045,0.007509441366501924,865,1.2652908166249592,0.01980400214931626,0.08745845158894856,0.0023290118868967646,"{'cache_ratings': True, 'lr_all': 0.004068530088933893, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.11565905457607586, 'reg_bi': 0, 'reg_bu': 0}",True,0.004068530088933893,200,19,0.11565905457607586,0,0
7.378920899123575,7.470311266358399,7.420364281460722,7.423198815647566,0.03736375912450731,999,0.8003550370534261,0.013201269987057262,0.0847162405649821,0.0034176489162767764,"{'cache_ratings': True, 'lr_all': -0.003991137659811159, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.1164590193986822, 'reg_bi': 0, 'reg_bu': 0}",True,-0.003991137659811159,200,7,0.1164590193986822,0,0
0.7249845980189977,0.71193040996757,0.7038843482169324,0.7135997854011666,0.008694643798765313,707,0.9913854598999023,0.010421254996109153,0.08908867835998535,0.003046075558755824,"{'cache_ratings': True, 'lr_all': 0.008858210361263108, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.12291493839517023, 'reg_bi': 0, 'reg_bu': 0}",True,0.008858210361263108,200,13,0.12291493839517023,0,0
0.7176785715330284,0.7109541996754324,0.7106150466088166,0.7130826059390923,0.0032527866008630097,636,1.0661089420318604,0.011201495047726603,0.08380063374837239,0.0028966018394248803,"{'cache_ratings': True, 'lr_all': 0.012396839313635296, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.17605804898648092, 'reg_bi': 0, 'reg_bu': 0}",True,0.012396839313635296,200,14,0.17605804898648092,0,0
0.711494365219517,0.7061911805510517,0.7035480766509693,0.7070778741405127,0.0033040928805398826,9,0.7392887274424235,0.015226081040706179,0.08640543619791667,0.002453230962647037,"{'cache_ratings': True, 'lr_all': 0.007416167670106367, 'n_epochs': 200, 'n_factors': 6, 'reg_all': 0.15532955195849923, 'reg_bi': 0, 'reg_bu': 0}",True,0.007416167670106367,200,6,0.15532955195849923,0,0
0.7155259469606774,0.7135476775718385,0.7080020269769662,0.7123585505031608,0.0031846360722923694,505,0.9304110209147135,0.022358548202376663,0.08907628059387207,0.0028619105498684278,"{'cache_ratings': True, 'lr_all': 0.012778551129289762, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.1695761752880495, 'reg_bi': 0, 'reg_bu': 0}",True,0.012778551129289762,200,12,0.1695761752880495,0,0
0.7192512095489547,0.7090877819947785,0.7112281197931442,0.7131890371122925,0.004374754275891686,658,0.7292393843332926,0.0070733924220068725,0.08167735735575359,0.0030018420122390342,"{'cache_ratings': True, 'lr_all': 0.014272185431876987, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.17169765729966052, 'reg_bi': 0, 'reg_bu': 0}",True,0.014272185431876987,200,8,0.17169765729966052,0,0
7.378920899123575,7.470311266358399,7.420364281460722,7.423198815647566,0.03736375912450731,984,1.171669642130534,0.031137229623968317,0.09020312627156575,0.002844898138640059,"{'cache_ratings': True, 'lr_all': -0.000435700956142461, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.15695387621578563, 'reg_bi': 0, 'reg_bu': 0}",True,-0.000435700956142461,200,18,0.15695387621578563,0,0
0.7177682587809625,0.7020406584376536,0.706071086251307,0.7086266678233076,0.006670212441298238,47,0.7922163009643555,0.0063145081802274735,0.08775734901428223,0.003287993486710238,"{'cache_ratings': True, 'lr_all': 0.005848326851309566, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.15219772090671593, 'reg_bi': 0, 'reg_bu': 0}",True,0.005848326851309566,200,7,0.15219772090671593,0,0
0.717811586882017,0.7101071684021351,0.7052659096750972,0.7110615549864164,0.00516602003217492,256,0.8074378967285156,0.0009357899971529502,0.08118867874145508,0.0008154185190255083,"{'cache_ratings': True, 'lr_all': 0.01075971009492212, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.16598029379813536, 'reg_bi': 0, 'reg_bu': 0}",True,0.01075971009492212,200,7,0.16598029379813536,0,0
0.7194552967642744,0.7087936738170165,0.7054023072174657,0.7112170925995854,0.005987561982836333,277,0.8006418546040853,0.005915831534875009,0.08310921986897786,0.0032104874941877707,"{'cache_ratings': True, 'lr_all': 0.006148056430318504, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.13823343818257863, 'reg_bi': 0, 'reg_bu': 0}",True,0.006148056430318504,200,7,0.13823343818257863,0,0
0.71391824445494,0.707355067839924,0.7070665880780842,0.7094466334576494,0.0031640990109419323,83,0.8000259399414062,0.008772945429020022,0.08608309427897136,0.001093975612972314,"{'cache_ratings': True, 'lr_all': 0.0056191296199006886, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15780785444506523, 'reg_bi': 0, 'reg_bu': 0}",True,0.0056191296199006886,200,10,0.15780785444506523,0,0
0.7156838439045268,0.7134760462530448,0.707184418531337,0.7121147695629695,0.0036009131794414334,458,0.758623997370402,0.005106562099015933,0.08658075332641602,0.0017154588500911056,"{'cache_ratings': True, 'lr_all': 0.01224479602574934, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.15536333526137192, 'reg_bi': 0, 'reg_bu': 0}",True,0.01224479602574934,200,9,0.15536333526137192,0,0
1.2596091193535655,1.2870378982628117,1.2548808526996647,1.2671759567720138,0.014176545564781814,974,0.7946619192759196,0.0049513214866945265,0.08939305941263835,0.0017671746486945304,"{'cache_ratings': True, 'lr_all': 0.00021921074083418313, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.12801560878589857, 'reg_bi': 0, 'reg_bu': 0}",True,0.00021921074083418313,200,7,0.12801560878589857,0,0
0.7202340572325118,0.7083692986832353,0.7107624188983536,0.7131219249380335,0.005123057382827959,644,0.7662616570790609,0.0055000234248403865,0.08428621292114258,0.0027037308532258993,"{'cache_ratings': True, 'lr_all': 0.011003827218735742, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.14793800608134736, 'reg_bi': 0, 'reg_bu': 0}",True,0.011003827218735742,200,9,0.14793800608134736,0,0
0.719656476465779,0.7083466165776011,0.7055459380814273,0.7111830103749357,0.006099763421873281,268,0.810360829035441,0.003448899317942301,0.09230915705362956,0.006780475816061716,"{'cache_ratings': True, 'lr_all': 0.007712205675514126, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.13629033934989, 'reg_bi': 0, 'reg_bu': 0}",True,0.007712205675514126,200,10,0.13629033934989,0,0
