split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_lr_bi,param_lr_bu,param_lr_pu,param_lr_qi,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu,param_reg_pu,param_reg_qi
0.6846312799922197,0.6764045369607278,0.6571957947733389,0.6765924222486375,0.673706008493731,0.010094084340102614,477,1.6802664995193481,0.08796570596005397,0.0720410943031311,0.005488380050178595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.034578568825963885, 'lr_qi': 0.00659956056405836, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.012575692306993663, 'reg_qi': 0.007958687920358948}",True,0.00263,0.02749,6e-05,0.034578568825963885,0.00659956056405836,577,1,0.00942,-0.00036,0.00599,0.012575692306993663,0.007958687920358948
0.6744290507179197,0.6666039656333408,0.6502512357483775,0.6656568793823727,0.6642352828705027,0.008762106931474554,28,1.6453917622566223,0.06066093666254665,0.07120394706726074,0.013398544076881774,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003503643616568297, 'lr_qi': 0.003110657630807895, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0017291914727084327, 'reg_qi': 0.010050378298468915}",True,0.00263,0.02749,6e-05,0.003503643616568297,0.003110657630807895,577,1,0.00942,-0.00036,0.00599,0.0017291914727084327,0.010050378298468915
0.6800302510505286,0.6695605789152622,0.6531969225922621,0.663490022364292,0.6665694437305862,0.009726862044664443,216,1.6752325296401978,0.06857272098230491,0.09008103609085083,0.015083080330495666,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.021423360449261963, 'lr_qi': 0.001177375082047849, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04411660593760075, 'reg_qi': 0.027980225702861572}",True,0.00263,0.02749,6e-05,0.021423360449261963,0.001177375082047849,577,1,0.00942,-0.00036,0.00599,0.04411660593760075,0.027980225702861572
0.6762908957964112,0.6693019821685471,0.6506757330325557,0.6656376480543442,0.6654765647629646,0.009363147731486214,122,1.593774139881134,0.015085458364906719,0.07977163791656494,0.00913740100614428,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0016988453571684659, 'lr_qi': 0.0074206599317520605, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016284881503619904, 'reg_qi': 0.01761292010140647}",True,0.00263,0.02749,6e-05,0.0016988453571684659,0.0074206599317520605,577,1,0.00942,-0.00036,0.00599,0.016284881503619904,0.01761292010140647
0.6780032100863395,0.6690646574193294,0.6513211123988207,0.6670471006783135,0.6663590201457008,0.00961144833848098,201,1.62103933095932,0.021131700414498775,0.07811754941940308,0.009716892680673979,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.011914803471881896, 'lr_qi': 0.002808406058602192, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.026350886668141848, 'reg_qi': 0.024309046657196576}",True,0.00263,0.02749,6e-05,0.011914803471881896,0.002808406058602192,577,1,0.00942,-0.00036,0.00599,0.026350886668141848,0.024309046657196576
0.6805399494847045,0.674332996738108,0.6549781994980148,0.6759565830620141,0.6714519321957103,0.009779677136349283,441,1.6433178782463074,0.04131633274537036,0.09243810176849365,0.037229488094489636,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.007112281396985054, 'lr_qi': 0.01855142768494769, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007312859896004918, 'reg_qi': 0.02214718068417401}",True,0.00263,0.02749,6e-05,0.007112281396985054,0.01855142768494769,577,1,0.00942,-0.00036,0.00599,0.007312859896004918,0.02214718068417401
0.6810264131974649,0.6755601399076769,0.6558168339102872,0.679584510917271,0.672996974483175,0.010119221430458809,464,1.6112595200538635,0.05031802024093983,0.08083361387252808,0.00541222005395251,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.014240218151826411, 'lr_qi': 0.0074469769690960474, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0004401975211584048, 'reg_qi': 0.04803700067202063}",True,0.00263,0.02749,6e-05,0.014240218151826411,0.0074469769690960474,577,1,0.00942,-0.00036,0.00599,0.0004401975211584048,0.04803700067202063
0.6826821767078349,0.677486190610816,0.6573803351758238,0.6806387992651068,0.6745468754398953,0.010082464243977162,482,1.6043413281440735,0.0320034427955492,0.07919669151306152,0.004291978048204133,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.017262745706830174, 'lr_qi': 0.013308815489380371, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.004567471244972784, 'reg_qi': 0.011403784917959126}",True,0.00263,0.02749,6e-05,0.017262745706830174,0.013308815489380371,577,1,0.00942,-0.00036,0.00599,0.004567471244972784,0.011403784917959126
0.6776151673883448,0.6686632839867859,0.652097101891263,0.6631431652969918,0.6653796796408464,0.009245513587733395,111,1.6285049319267273,0.019636280589925777,0.07555347681045532,0.010763515601111856,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.00896757422015071, 'lr_qi': 0.001067074444488475, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04470460784113013, 'reg_qi': 0.01812717373087669}",True,0.00263,0.02749,6e-05,0.00896757422015071,0.001067074444488475,577,1,0.00942,-0.00036,0.00599,0.04470460784113013,0.01812717373087669
0.6851081517985688,0.6774319496021433,0.6572350711333507,0.6750441526385278,0.6737048312931476,0.010209969525248774,476,1.551283597946167,0.0445367976124881,0.0671263337135315,0.007558837042999147,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.028425407537724823, 'lr_qi': 0.009984165604979, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0397858093447979, 'reg_qi': 0.024151534902960653}",True,0.00263,0.02749,6e-05,0.028425407537724823,0.009984165604979,577,1,0.00942,-0.00036,0.00599,0.0397858093447979,0.024151534902960653
0.676167566318184,0.6686654294279254,0.6510696436155676,0.6639122790140057,0.6649537295939207,0.00912933886572423,79,1.626741111278534,0.07950217900896232,0.0721973180770874,0.007983903682557145,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.0027461471036076546, 'lr_qi': 0.0022811984035052413, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04107976104161104, 'reg_qi': 0.02770189161545583}",True,0.00263,0.02749,6e-05,0.0027461471036076546,0.0022811984035052413,577,1,0.00942,-0.00036,0.00599,0.04107976104161104,0.02770189161545583
0.6777695341093244,0.6695659144032721,0.6512413326087694,0.6682330640687569,0.6667024612975307,0.009644541325071488,227,1.6159015893936157,0.039416822850284555,0.07067263126373291,0.007413852198894228,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01192823686869815, 'lr_qi': 0.00437911061722146, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.013709203742840348, 'reg_qi': 0.007904882483952574}",True,0.00263,0.02749,6e-05,0.01192823686869815,0.00437911061722146,577,1,0.00942,-0.00036,0.00599,0.013709203742840348,0.007904882483952574
0.679887407454228,0.6722292427665052,0.653215016733284,0.6724085917452951,0.6694350646748282,0.009861423822791418,382,1.65970778465271,0.06425062882869174,0.08118438720703125,0.026337848587818482,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.005101707007270306, 'lr_qi': 0.01750040037420547, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03904333864149656, 'reg_qi': 0.022441302828214327}",True,0.00263,0.02749,6e-05,0.005101707007270306,0.01750040037420547,577,1,0.00942,-0.00036,0.00599,0.03904333864149656,0.022441302828214327
0.6834937606201776,0.675763019030276,0.6560309486294535,0.6769699473880075,0.6730644189169788,0.010264573464197038,470,1.608310043811798,0.03552591372189971,0.06791406869888306,0.005797930756600511,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01878867018967867, 'lr_qi': 0.0163006214983209, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.035671539012073684, 'reg_qi': 0.034937298637220504}",True,0.00263,0.02749,6e-05,0.01878867018967867,0.0163006214983209,577,1,0.00942,-0.00036,0.00599,0.035671539012073684,0.034937298637220504
0.6763373220988786,0.6691711190267025,0.6509136042444412,0.668801319336773,0.6663058411766989,0.009380682220339057,198,1.6361811757087708,0.023568323287241618,0.07153618335723877,0.0064626324495631595,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009200481348671019, 'lr_qi': 0.002329785469639495, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0044388801719801784, 'reg_qi': 0.04756681133662233}",True,0.00263,0.02749,6e-05,0.009200481348671019,0.002329785469639495,577,1,0.00942,-0.00036,0.00599,0.0044388801719801784,0.04756681133662233
0.6831652477474954,0.6808224273471513,0.6624460148601266,0.6852034894520235,0.6779092948516992,0.009061314539624731,490,1.6055806875228882,0.02066347981411875,0.0745692253112793,0.0032936288982597095,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.011141853698063642, 'lr_qi': 0.02802574361948265, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.007143221955784648, 'reg_qi': 0.013871920007123811}",True,0.00263,0.02749,6e-05,0.011141853698063642,0.02802574361948265,577,1,0.00942,-0.00036,0.00599,0.007143221955784648,0.013871920007123811
0.6755206086944343,0.6663402993395485,0.6504863105846633,0.6637093728028305,0.6640141478553692,0.008956909216125245,17,1.5830459594726562,0.035862019694271496,0.07579028606414795,0.011828831470648577,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004170247237198055, 'lr_qi': 0.0023700028556061237, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01557133121751948, 'reg_qi': 0.016411299495833448}",True,0.00263,0.02749,6e-05,0.004170247237198055,0.0023700028556061237,577,1,0.00942,-0.00036,0.00599,0.01557133121751948,0.016411299495833448
0.6767572458573792,0.6670493948805524,0.650446038853993,0.666130160916642,0.6650957101271416,0.009427237884854328,93,1.6212815046310425,0.07153524449704615,0.06948590278625488,0.010449278549115731,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004046352463774383, 'lr_qi': 0.002861007930208076, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.01741104714260533, 'reg_qi': 0.02602017025200512}",True,0.00263,0.02749,6e-05,0.004046352463774383,0.002861007930208076,577,1,0.00942,-0.00036,0.00599,0.01741104714260533,0.02602017025200512
0.6770796870579389,0.6685322550843893,0.6516829780073471,0.6653813472108348,0.6656690668401275,0.00913911325157848,142,1.6394778490066528,0.022885054921790132,0.06593745946884155,0.007717750073360873,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.018706045229919255, 'lr_qi': 0.0017018783914480862, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.021642152220471125, 'reg_qi': 0.01652141764756382}",True,0.00263,0.02749,6e-05,0.018706045229919255,0.0017018783914480862,577,1,0.00942,-0.00036,0.00599,0.021642152220471125,0.01652141764756382
0.681114258791044,0.6749409820250086,0.6549777382432865,0.6763847714075658,0.6718544376167263,0.010007721401029889,447,1.6189057230949402,0.04542129027950363,0.06998312473297119,0.003573318426507489,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.019915953744202852, 'lr_qi': 0.009360198139674952, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.010133638503597903, 'reg_qi': 0.017127341701160176}",True,0.00263,0.02749,6e-05,0.019915953744202852,0.009360198139674952,577,1,0.00942,-0.00036,0.00599,0.010133638503597903,0.017127341701160176
0.688537498305003,0.6790672235446912,0.6607698514775415,0.6746020836180815,0.6757441642363293,0.010003080906602591,485,1.597032904624939,0.04710181128823138,0.07726150751113892,0.004427066076673845,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.04104196547996253, 'lr_qi': 0.005683480751273506, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.04508666676129193, 'reg_qi': 0.010873267639973455}",True,0.00263,0.02749,6e-05,0.04104196547996253,0.005683480751273506,577,1,0.00942,-0.00036,0.00599,0.04508666676129193,0.010873267639973455
0.6865089234960872,0.6791114902829745,0.6590097282283819,0.6802965197676663,0.6762316654437774,0.010332395490684688,487,1.64512300491333,0.06212016221351264,0.07741308212280273,0.014427284079858485,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.023253474268130958, 'lr_qi': 0.024791245985373522, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03863628571537545, 'reg_qi': 0.028290081398337746}",True,0.00263,0.02749,6e-05,0.023253474268130958,0.024791245985373522,577,1,0.00942,-0.00036,0.00599,0.03863628571537545,0.028290081398337746
0.6762466776185007,0.6685193573403538,0.6510270961879442,0.6666778841051357,0.6656177538129836,0.009157025860793911,135,1.6127874851226807,0.0910135247939176,0.07789820432662964,0.01569971915587803,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.022224248794373125, 'lr_qi': 0.001050186149611665, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.0045137468987082145, 'reg_qi': 0.006253793622112036}",True,0.00263,0.02749,6e-05,0.022224248794373125,0.001050186149611665,577,1,0.00942,-0.00036,0.00599,0.0045137468987082145,0.006253793622112036
0.6809448501598093,0.6716244388081344,0.6539930490597778,0.6706380890120953,0.6693001067599542,0.009709515696756455,373,1.6060822010040283,0.02838906270179374,0.0784410834312439,0.006183215148627232,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.009698570356704295, 'lr_qi': 0.010075925094741034, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.038064016831684346, 'reg_qi': 0.007496272652842195}",True,0.00263,0.02749,6e-05,0.009698570356704295,0.010075925094741034,577,1,0.00942,-0.00036,0.00599,0.038064016831684346,0.007496272652842195
0.6761212966018817,0.6687515204078336,0.6510661577894078,0.6660557477625435,0.6654986806404166,0.009110831137178272,125,1.6533637046813965,0.08193274938738053,0.07930487394332886,0.013126300885695856,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.01183081540511921, 'lr_qi': 0.002348911143066512, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016625998867848827, 'reg_qi': 0.01694988079610585}",True,0.00263,0.02749,6e-05,0.01183081540511921,0.002348911143066512,577,1,0.00942,-0.00036,0.00599,0.016625998867848827,0.01694988079610585
0.6759363580253386,0.6680640233862394,0.6505759801320736,0.6664481090576122,0.665256117650316,0.009204335257905228,98,1.5919119119644165,0.02238515192819729,0.06935375928878784,0.004458158391772474,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004477010981645435, 'lr_qi': 0.0032004530832984712, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.016869513614078988, 'reg_qi': 0.03479927228315671}",True,0.00263,0.02749,6e-05,0.004477010981645435,0.0032004530832984712,577,1,0.00942,-0.00036,0.00599,0.016869513614078988,0.03479927228315671
0.6761016449575521,0.6688000225138029,0.6504334877057628,0.668312853602823,0.6659120021949851,0.009454072922109018,172,1.6340566873550415,0.07363072815208396,0.07524394989013672,0.00844358119118075,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.001915657427161932, 'lr_qi': 0.00851203018758978, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.009319678427568258, 'reg_qi': 0.016892681581515884}",True,0.00263,0.02749,6e-05,0.001915657427161932,0.00851203018758978,577,1,0.00942,-0.00036,0.00599,0.009319678427568258,0.016892681581515884
0.6809746892300174,0.6745392082958077,0.6555240318107918,0.6747926769374372,0.6714576515685134,0.00955343695364448,442,1.6617419123649597,0.08698525998362044,0.07687520980834961,0.027616703960411142,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.004002007422968745, 'lr_qi': 0.021333977661253917, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028552565226136795, 'reg_qi': -0.0015136909671968346}",True,0.00263,0.02749,6e-05,0.004002007422968745,0.021333977661253917,577,1,0.00942,-0.00036,0.00599,0.028552565226136795,-0.0015136909671968346
0.6778701298452986,0.6691253593376607,0.6508820546525667,0.6697420177172212,0.6669048903881868,0.009873544388911195,248,1.6097933053970337,0.02943585162519718,0.07072687149047852,0.0030144769255498445,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.003573239198885858, 'lr_qi': 0.006921847909905077, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.014849501091775078, 'reg_qi': 0.022751593151429494}",True,0.00263,0.02749,6e-05,0.003573239198885858,0.006921847909905077,577,1,0.00942,-0.00036,0.00599,0.014849501091775078,0.022751593151429494
0.6830407347335878,0.6745559091279913,0.6552295246078294,0.6715954951810954,0.671105415912626,0.010082681205889503,432,1.5915271043777466,0.05249846498211435,0.07932329177856445,0.003439919957460698,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.025006418291013688, 'lr_qi': 0.006615255822838062, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.03879796567903846, 'reg_qi': 0.021617097762071935}",True,0.00263,0.02749,6e-05,0.025006418291013688,0.006615255822838062,577,1,0.00942,-0.00036,0.00599,0.03879796567903846,0.021617097762071935
0.6780200437786447,0.6670526470098928,0.6519996377793209,0.6647232429617224,0.6654488928823952,0.009246822329761203,120,1.6468017101287842,0.060164593478028695,0.06988245248794556,0.006400546920491164,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.015704917546827346, 'lr_qi': 0.0011518875306438248, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.020425143900333773, 'reg_qi': 0.0031179322693402345}",True,0.00263,0.02749,6e-05,0.015704917546827346,0.0011518875306438248,577,1,0.00942,-0.00036,0.00599,0.020425143900333773,0.0031179322693402345
0.6779288409103846,0.6686328893585318,0.6519250687529834,0.6646715285772544,0.6657895818997885,0.009339710577170552,157,1.6008252501487732,0.053383787420153705,0.07239288091659546,0.007482769318317535,"{'cache_ratings': True, 'lr_all': 0.00263, 'lr_bi': 0.02749, 'lr_bu': 6e-05, 'lr_pu': 0.013778633787296712, 'lr_qi': 0.0019971483645288834, 'n_epochs': 577, 'n_factors': 1, 'reg_all': 0.00942, 'reg_bi': -0.00036, 'reg_bu': 0.00599, 'reg_pu': 0.028197378165093462, 'reg_qi': 0.017188462114756914}",True,0.00263,0.02749,6e-05,0.013778633787296712,0.0019971483645288834,577,1,0.00942,-0.00036,0.00599,0.028197378165093462,0.017188462114756914
