split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6652758204548612,0.6910705969173416,0.6660776885634588,0.668429030440261,0.6727132840939807,0.010661762950985733,85,1.5235166549682617,0.03169766036883866,0.07748562097549438,0.005554108059367945,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 528, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,528,0.0026,0.00945,0,0
0.665943586533959,0.6928903823414984,0.6664597394303352,0.6679082356395621,0.6733004859863387,0.011333139304756953,298,1.5694814324378967,0.03883768390299453,0.07067573070526123,0.0050699877354675625,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 529, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,529,0.0026,0.00945,0,0
0.6670605254464359,0.6924986234915883,0.6657316165128414,0.666009317761001,0.6728250208029666,0.011369369395932128,119,1.54135262966156,0.027218483417163045,0.0781354308128357,0.0041737719900959746,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 530, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,530,0.0026,0.00945,0,0
0.6674843043266768,0.6918720155914433,0.6657343120559217,0.6686599525878899,0.6734376461404828,0.010693876372805191,367,1.5721290111541748,0.06175885160662414,0.07488822937011719,0.004087827160825823,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 531, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,531,0.0026,0.00945,0,0
0.6672296000601143,0.6916500433157885,0.6668458750809123,0.6674177697717075,0.6732858220571306,0.010604591010442699,289,1.5709319114685059,0.11477856845660953,0.07437145709991455,0.009009148566946807,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 532, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,532,0.0026,0.00945,0,0
0.6642940409708591,0.6919064051801047,0.6670550878355656,0.6681564688599579,0.6728530007116218,0.01109009940031686,131,1.5142905712127686,0.04085295763621263,0.07898938655853271,0.011644795285514752,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 533, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,533,0.0026,0.00945,0,0
0.6660854924923726,0.6917970891318893,0.6663799384378686,0.6679716073258497,0.673058531846995,0.010842476861499806,199,1.5857089161872864,0.07471125630904842,0.08347576856613159,0.010234360119048207,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 534, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,534,0.0026,0.00945,0,0
0.66498424308763,0.6925919400395163,0.6666866742210005,0.6671156373029542,0.6728446236627752,0.011428951317899809,126,1.5527652502059937,0.04488010970595968,0.07928532361984253,0.005695116405070689,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 535, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,535,0.0026,0.00945,0,0
0.6656773702028032,0.690665354400848,0.6657852447119225,0.6685865991243335,0.6726786421099767,0.010449920703486342,77,1.5565119981765747,0.04522104362899397,0.09067577123641968,0.017351821208725422,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 536, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,536,0.0026,0.00945,0,0
0.6661003869713535,0.6916078400438663,0.6660903659479044,0.6678751538021046,0.6729184366913072,0.010814768282721614,152,1.625340223312378,0.0198846293149612,0.08077722787857056,0.004904618805969972,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 537, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,537,0.0026,0.00945,0,0
0.6672085197345176,0.6888028812064636,0.6663929524979134,0.6681094793871193,0.6726284582065034,0.009358023207836876,71,1.6057690382003784,0.031287312743816006,0.08390098810195923,0.01048841428511176,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 538, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,538,0.0026,0.00945,0,0
0.6647026161599291,0.6922551873932306,0.6667397186602239,0.6661385133895292,0.6724590089007282,0.0114532665167928,40,1.6011320352554321,0.02909730443297294,0.07873708009719849,0.009120830322558927,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 539, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,539,0.0026,0.00945,0,0
0.6658652213054628,0.6918754530950564,0.6665503205510278,0.6687217796280982,0.6732531936449113,0.010803158138033663,276,1.604055643081665,0.06157764002443162,0.07088303565979004,0.010377046636678041,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 540, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,540,0.0026,0.00945,0,0
0.6631321971008055,0.6925353682828592,0.665909197983621,0.6655858799762744,0.6717906608358901,0.01202500303649219,6,1.5951600074768066,0.015386830183494104,0.08558642864227295,0.010030846430273667,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 541, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,541,0.0026,0.00945,0,0
0.6675683062246706,0.6900742812458648,0.6661857345424118,0.66800252483302,0.6729577117114918,0.009905001210316986,164,1.5673637986183167,0.04433688811715128,0.08179306983947754,0.010652302253555446,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 542, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,542,0.0026,0.00945,0,0
0.6644462622069955,0.6916254367252593,0.666662085507052,0.6681597410424244,0.6727233813704329,0.010992776251583689,91,1.5512972474098206,0.034998796615729445,0.0783659815788269,0.005361049652561457,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 543, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,543,0.0026,0.00945,0,0
0.6674668330765053,0.6921988194984929,0.6665152418466807,0.667786717302223,0.6734919029309755,0.010810563550978054,388,1.6936091184616089,0.07569422052797366,0.09653222560882568,0.020259318460697846,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 544, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,544,0.0026,0.00945,0,0
0.6664024956054504,0.6898119960602477,0.666693343163663,0.6677952349533111,0.672675767445668,0.009907235593384276,76,1.737827718257904,0.06236476530277366,0.08061856031417847,0.011944390847410861,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 545, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,545,0.0026,0.00945,0,0
0.6667671637352728,0.6912932812985773,0.6665956493828049,0.6682202905957864,0.6732190962531104,0.01045420614771828,264,1.7672185897827148,0.030055129419652597,0.08565306663513184,0.008495382895867234,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 546, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,546,0.0026,0.00945,0,0
0.6664162449491206,0.691438274956269,0.6661552957993179,0.6675118333658921,0.6728804122676498,0.01072646910251239,139,1.6335856914520264,0.09844445850944039,0.07439935207366943,0.007894542651427803,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 547, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,547,0.0026,0.00945,0,0
0.6638310645104546,0.6927930878849659,0.6658390151905615,0.6684190458145248,0.6727205533501266,0.011702437662762367,88,1.6714577674865723,0.013575177421741153,0.0830039381980896,0.0062325906976217985,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 548, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,548,0.0026,0.00945,0,0
0.6667145734112045,0.6928448853570076,0.665783800123293,0.668008773584348,0.6733380081189633,0.01128998390250027,312,1.608784019947052,0.0783971014267246,0.07854926586151123,0.0063167962294549745,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 549, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,549,0.0026,0.00945,0,0
0.667143453708198,0.6909207563772091,0.6666183730265959,0.6683656171940818,0.6732620500765212,0.01021494774152502,278,1.6407083868980408,0.09834616700209119,0.07512021064758301,0.0077490439271652,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 550, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,550,0.0026,0.00945,0,0
0.6664098820837987,0.6927189145030437,0.6661229927778587,0.6669052140537766,0.6730392508546195,0.01136550400194704,188,1.5819567441940308,0.0428017351398371,0.07605868577957153,0.009891146843145317,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 551, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,551,0.0026,0.00945,0,0
0.6626203565928883,0.6929062477992703,0.6663881586205416,0.6666883195196922,0.6721507706330981,0.012089920321769448,16,1.6110212802886963,0.10867420513894425,0.07248151302337646,0.006669982450694492,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 552, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,552,0.0026,0.00945,0,0
0.6673178651116191,0.6916146356696954,0.6661159289065943,0.6671094561318262,0.6730394714549337,0.010733988400219389,189,1.610916018486023,0.02505033395106015,0.11963450908660889,0.057193967134622416,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 553, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,553,0.0026,0.00945,0,0
0.6651305123549085,0.6915281766014557,0.6659239551173981,0.6669809258267269,0.6723908924751223,0.011068398496931347,33,1.6514111161231995,0.1111754661179757,0.08129537105560303,0.006583981423762907,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 554, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,554,0.0026,0.00945,0,0
0.6665568927264509,0.6922201256502203,0.6666651099739437,0.6673705039521276,0.6732031580756856,0.010983895323712469,256,1.6832834482192993,0.05604239105487011,0.08870726823806763,0.014568506922454238,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 555, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,555,0.0026,0.00945,0,0
0.6656850252329877,0.6902029493223117,0.6659363051831647,0.6673242390976633,0.6722871297090318,0.010362524201503142,22,1.5954594612121582,0.06758072602772507,0.08042573928833008,0.00835561660138433,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 556, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,556,0.0026,0.00945,0,0
0.6662415785129856,0.6918265269118679,0.6663057474178974,0.6677284387829946,0.6730255729064364,0.01087099507822158,184,1.592333734035492,0.03201055067002876,0.09417176246643066,0.018057236098910405,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 557, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,557,0.0026,0.00945,0,0
0.6664633108785162,0.6916410470095019,0.6657999969206235,0.6669530621112154,0.6727143542299643,0.01093499047132046,86,1.6106182932853699,0.12524267081193563,0.0709877610206604,0.0028010020320880053,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 558, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,558,0.0026,0.00945,0,0
0.6669113493855615,0.6905968584003479,0.6664005757507361,0.6678026828724695,0.6729278666022789,0.010213530054592098,153,1.647505760192871,0.1270077145729867,0.07784855365753174,0.009196034829720643,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 559, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,559,0.0026,0.00945,0,0
0.6643125072711746,0.6918273567768781,0.6654670704734716,0.6682957345347709,0.6724756672640738,0.011266291921750328,45,1.6190184950828552,0.09757729992461953,0.07887476682662964,0.00430124333762554,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,560,0.0026,0.00945,0,0
0.6658222396641068,0.6934894465694922,0.6658779752050609,0.6679021242626393,0.6732729464253249,0.011702042977323503,284,1.5839585065841675,0.06545529963927262,0.07621634006500244,0.014043671013171308,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 561, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,561,0.0026,0.00945,0,0
0.6671492514558565,0.6911052106525627,0.6664582784018899,0.6672675404858377,0.6729950702490367,0.010460461601184,173,1.7437278032302856,0.07796113396015436,0.07671916484832764,0.009168381751272183,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 562, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,562,0.0026,0.00945,0,0
0.6651883998506537,0.6919512635347681,0.6668938298556243,0.6673961278271714,0.6728574052670544,0.01105417173047704,134,1.7625097036361694,0.09011589664951998,0.07745355367660522,0.004711097120733135,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 563, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,563,0.0026,0.00945,0,0
0.6653868627088514,0.6912754625925782,0.6656976123076345,0.6677794788814101,0.6725348541226185,0.010858932456702157,53,1.6421315670013428,0.020317763775902994,0.08132165670394897,0.01054476397400124,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 564, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,564,0.0026,0.00945,0,0
0.6670970866751044,0.691287897350845,0.6663078847783503,0.6679332346040444,0.673156525852086,0.010483917344965515,234,1.6719158291816711,0.06982152798845477,0.0785210132598877,0.004792290228494174,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 565, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,565,0.0026,0.00945,0,0
0.6657299339218284,0.6901002672376602,0.6671166445311852,0.667800382508445,0.6726868070497798,0.0100813011897649,79,1.6500800848007202,0.068903925157822,0.08336132764816284,0.013939324928637569,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 566, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,566,0.0026,0.00945,0,0
0.6673673473048459,0.6910907084213714,0.6662934848712149,0.6682312080564019,0.6732456871634586,0.010325669235164646,273,1.5821260213851929,0.07106589546324661,0.08314591646194458,0.004484882687858262,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 567, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,567,0.0026,0.00945,0,0
0.6655301130083493,0.690995216658447,0.6660463799028399,0.6677815240708127,0.6725883084101122,0.010659906165990385,61,1.7428438067436218,0.09561246353277163,0.08171826601028442,0.004043640801651638,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 568, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,568,0.0026,0.00945,0,0
0.6637825534196682,0.6922081235400037,0.6664680591695819,0.6687380298067452,0.6727991914839998,0.011342207414004542,111,1.7445382475852966,0.03604625012837304,0.07426971197128296,0.006627060056652145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 569, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,569,0.0026,0.00945,0,0
0.6669838916534901,0.6913596641924153,0.6659978834248228,0.668430013127278,0.6731928630995014,0.010524215656568294,252,1.736203134059906,0.010852122327193004,0.07613998651504517,0.008193147744384255,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 570, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,570,0.0026,0.00945,0,0
0.6644777737461601,0.6912884126727394,0.6668820503525936,0.6682208309491108,0.672717266930151,0.010805604924761111,87,1.708149790763855,0.07014966433515926,0.08698451519012451,0.004808692670150179,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 571, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,571,0.0026,0.00945,0,0
0.6668325208693604,0.692523752516669,0.6652622428097634,0.6683775327282719,0.6732490122310162,0.011182651438807853,274,1.6470900177955627,0.02521942578098349,0.08189147710800171,0.013822067868754872,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 572, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,572,0.0026,0.00945,0,0
0.6677708385739248,0.6912198654799897,0.6665238190283087,0.6681879349519871,0.6734256145085525,0.010291743371432686,361,1.6557952165603638,0.009415494704843909,0.0841107964515686,0.01085756949516862,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 573, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,573,0.0026,0.00945,0,0
0.6645881985867733,0.6918652695966602,0.666628309200555,0.66847542910173,0.6728893016214297,0.011041716000053662,143,1.635984480381012,0.04795097336455615,0.06904208660125732,0.005234262709899512,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 574, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,574,0.0026,0.00945,0,0
0.6650622899733558,0.6887535328911448,0.6658822644357629,0.666891965123591,0.6716475131059636,0.009897403768654984,2,1.6991142630577087,0.059567720980209224,0.08633697032928467,0.004952869609841328,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 575, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,575,0.0026,0.00945,0,0
0.6672696269554401,0.690690526394553,0.665474693224974,0.6676100487520346,0.6727612238317504,0.010383227576550975,103,1.6672860980033875,0.08390322418178614,0.07629227638244629,0.013932901364081129,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 576, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,576,0.0026,0.00945,0,0
0.6623980583081582,0.692016450332222,0.6649369758690146,0.6676335168950944,0.6717462503511222,0.011848528360084713,5,1.6397976279258728,0.030631036170534722,0.10025686025619507,0.05412669099081596,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 577, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,577,0.0026,0.00945,0,0
0.6618950451465303,0.6930239691715169,0.6666577498621736,0.6660518552944563,0.6719071548686693,0.012328858152877528,11,1.6788923740386963,0.021216073166867352,0.07788139581680298,0.008092638550853633,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 578, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,578,0.0026,0.00945,0,0
0.6655045753059433,0.6891183633903464,0.6665520257061622,0.6684668029635398,0.6724104418414979,0.009704624700418251,35,1.6906875371932983,0.062311942904809126,0.07517188787460327,0.015229895700265629,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 579, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,579,0.0026,0.00945,0,0
0.6656881121705127,0.6908560845377268,0.6663967825865847,0.6684740153050812,0.6728537486499764,0.010443956607619865,132,1.7379592657089233,0.13629026876145903,0.07496678829193115,0.006436586257470608,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 580, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,580,0.0026,0.00945,0,0
0.6640595806110358,0.6935884551798474,0.6666384225937182,0.6666064250101859,0.6727232208486968,0.012091904595588513,90,1.7050832509994507,0.037883095246319685,0.07565474510192871,0.013002037338034062,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 581, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,581,0.0026,0.00945,0,0
0.6636806043360144,0.6934838492522841,0.6660560774876808,0.6676044061032069,0.6727062342947966,0.012077091081156543,84,1.6880945563316345,0.03823066562525227,0.0948757529258728,0.0367950336039981,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 582, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,582,0.0026,0.00945,0,0
0.6669990890265283,0.6917409321795629,0.6659462394489666,0.6679842710158892,0.6731676329177367,0.010747489746952986,239,1.6513324975967407,0.028019137428601817,0.07818561792373657,0.012147150729539244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 583, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,583,0.0026,0.00945,0,0
0.6661880883895993,0.6926748758460778,0.6654109072355985,0.6681949784993024,0.6731172124926446,0.011337222817798198,222,1.6437270045280457,0.042145646087775816,0.08114945888519287,0.013454097220858309,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.0026,0.00945,0,0
0.6681838909328256,0.69223904585467,0.6659037823459703,0.6687926956744967,0.6737798537019906,0.01071168543507209,512,1.7703824639320374,0.08464224577950427,0.07906150817871094,0.007854950206920747,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 585, 'lr_all': 0.0026, 'reg_all': 0.00945, 'reg_bu': 0, 'reg_bi': 0}",1,True,585,0.0026,0.00945,0,0
