split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.9264385195338772,0.9361318645798883,0.8904459701143106,0.9176721180760253,0.019654305451480534,3258,1.247991402943929,0.02192967331513377,0.07948573430379231,0.0050626816712487635,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.81825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.81825,0,0
0.9255916402194845,0.9389496890556842,0.8905037279018004,0.9183483523923229,0.020430397319374103,3267,1.2411739826202393,0.028153210438450645,0.09003289540608723,0.012521583051679818,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8185, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8185,0,0
0.9293176288225562,0.9425197426860406,0.8905443059262581,0.9207938924782849,0.022058287445501052,3297,1.2416822115580242,0.014677602418313063,0.08345572153727214,0.001682482431939132,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.81875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.81875,0,0
0.9346637126399534,0.9345845615532544,0.8906941653034381,0.9199808131655486,0.020708812511796005,3284,1.2402091821034749,0.011672333899883328,0.0780645211537679,0.008365551035343687,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8190000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8190000000000001,0,0
0.9260980396141626,0.9354153238533668,0.8907911512385553,0.9174348382353615,0.019220084789725683,3255,1.3402108351389568,0.031618110772078586,0.09286944071451823,0.0072345969392820526,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.81925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.81925,0,0
0.9271676195996514,0.9374769889561816,0.8907802810466233,0.9184749632008188,0.02003026607992307,3268,1.2850315570831299,0.005981249886787286,0.0836626688639323,0.003724595952917118,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8195, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8195,0,0
0.935250016611477,0.9372209593519323,0.8908785344787737,0.9211165034807277,0.021396607688196484,3301,1.256862958272298,0.011510571231333316,0.0885014533996582,0.005859881077587742,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.81975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.81975,0,0
0.9264981281406373,0.9355846353670593,0.8909047255142691,0.9176624963406552,0.019280817377072018,3257,1.252435604731242,0.008346821798366145,0.09688552220662434,0.015546246035585139,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8200000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8200000000000001,0,0
0.9335274338958841,0.9355663612327696,0.8909327062965522,0.920008833808402,0.020576770065380123,3285,1.280429760615031,0.015907507659643078,0.07766286532084148,0.006537008843414868,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82025,0,0
0.9266080007216578,0.9425563751033272,0.8910225917014827,0.9200623225088226,0.021541698097357554,3286,1.2359209855397542,0.01242927243015829,0.07730658849080403,0.008778296889579575,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8205, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8205,0,0
0.9309704067298061,0.9389491521882865,0.8911035777024902,0.9203410455401942,0.020929042643232885,3290,1.3077305157979329,0.07453316241989,0.07943558692932129,0.00293348020392186,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82075,0,0
0.9267255667205017,0.9385182617608122,0.8912154689427882,0.9188197658080339,0.02010414249430376,3271,1.2725703716278076,0.01641091388795999,0.10278010368347168,0.023371462873749013,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8210000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8210000000000001,0,0
0.9282798848821203,0.9355081191789187,0.8911753921883042,0.9183211320831144,0.0194204400669307,3266,1.2623389561971028,0.026774840142168254,0.08165868123372395,0.0028325891355075643,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82125,0,0
0.9311043781487593,0.9371107748764634,0.891336256233062,0.9198504697527617,0.020311154240924004,3281,1.2325059572855632,0.020267512563349365,0.086609681447347,0.0183717624339758,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8215, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8215,0,0
0.9290903862093352,0.9368492303421886,0.8914241381089087,0.9191212515534776,0.019839312579496664,3275,1.2602986494700115,0.04652309223629758,0.08604598045349121,0.008161181759187178,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82175, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82175,0,0
0.9290826191571225,0.9425486325291376,0.8913860389540268,0.9210057635467623,0.021653782467826836,3300,1.2996877034505208,0.07497826205675666,0.0824879805246989,0.007302270556715741,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8220000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8220000000000001,0,0
0.9348219453718455,0.9357897345086812,0.8914683216976342,0.9206933338593869,0.020668980878670834,3293,1.2779237429300945,0.014757075040220011,0.08326482772827148,0.007615958634267375,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82225,0,0
0.9309125581960963,0.9425587254234327,0.8915787649263658,0.9216833495152983,0.021811660684534676,3304,1.2277607123057048,0.03693462120094075,0.07948692639668782,0.0010481131181085991,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8225,0,0
0.9273863055587819,0.941589421685637,0.8917088242497626,0.9202281838313938,0.020983287478975862,3287,1.276015837987264,0.049667409973493955,0.08580303192138672,0.005494055538363974,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82275,0,0
0.9276271486591541,0.9363241385132896,0.8917003263024025,0.9185505378249488,0.019315102937595047,3269,1.338321606318156,0.07650264364381885,0.07988739013671875,0.0027754766893632477,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8230000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8230000000000001,0,0
0.9290466226929195,0.9380224085865745,0.8916965628103402,0.919588531363278,0.020060119896962082,3277,1.24994961420695,0.03041449633694285,0.09125407536824544,0.010079383053664622,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82325,0,0
0.9271959671483331,0.9403689159319291,0.8918172321533657,0.9197940384112092,0.020500535134568183,3279,1.2642871538798015,0.029040964297240825,0.0831899642944336,0.01652068401038152,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8235, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8235,0,0
0.9346731052399134,0.9424334295590536,0.8918274088049832,0.9229779812013167,0.02225345334772369,3331,1.2369563579559326,0.03031805965641686,0.1009980837504069,0.01212741610023599,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82375, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82375,0,0
0.9292965320411544,0.9410623061768603,0.8919358391161073,0.9207648924447073,0.020943481040179845,3296,1.3129972616831462,0.036413685797295446,0.09020431836446126,0.004541499335749028,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8240000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8240000000000001,0,0
0.9275988444747395,0.9396682236028847,0.8919649100815257,0.9197439927197166,0.020251346495139665,3278,1.2560104529062908,0.02599498908698397,0.09348352750142415,0.0034965183345781756,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82425, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82425,0,0
0.9326448354212711,0.9375255036971258,0.8920515673448237,0.9207406354877401,0.020383853150413172,3294,1.2415003776550293,0.03606360594942665,0.08238561948140462,0.00629896619558799,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8245, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8245,0,0
0.9351957251898528,0.9415258689344354,0.8920994333664437,0.9229403424969106,0.02196040280371405,3329,1.2690521081288655,0.025816456739545083,0.08570551872253418,0.009302321976755346,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82475, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82475,0,0
0.9314635343230488,0.9422589434971158,0.8928322643710183,0.9221849140637276,0.02121821148284442,3312,1.2680807908376057,0.02433185790745364,0.08309038480122884,0.005092007864644921,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8250000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8250000000000001,0,0
0.928975658817404,0.9380057234419279,0.8927629317956133,0.9199147713516483,0.01954997545161756,3282,1.3352078596750896,0.11175173241762991,0.08501195907592773,0.0016201339088765922,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82525, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82525,0,0
0.9286695009505955,0.942080034195901,0.8922453414545464,0.9209982922003476,0.02105563634633597,3299,1.2347558339436848,0.031410130595250135,0.08027251561482747,0.0007213893880359937,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8255, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8255,0,0
0.9327997419111231,0.9398252063848179,0.8925829274610549,0.9217359585856654,0.020812875911835022,3306,1.2490871747334797,0.057529199980732366,0.09180259704589844,0.022784230486135298,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82575, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82575,0,0
0.9304690824714946,0.9377703941935452,0.8924452654251199,0.9202282473633866,0.019870377487643552,3288,1.2778940200805664,0.07651787951797616,0.08076818784077962,0.0038643410174267695,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8260000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8260000000000001,0,0
0.9278444371816241,0.9390673865410759,0.8924722944636717,0.9197947060621239,0.019855717560233233,3280,1.2508563200632732,0.009306398143693474,0.08983802795410156,0.003453936620788277,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82625, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82625,0,0
0.9346757308266208,0.9387893347595175,0.8924996100737536,0.9219882252199639,0.020919118078290146,3310,1.2319194475809734,0.03372133013711272,0.08850971857706706,0.014155022501383955,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8265, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8265,0,0
0.9308375713456252,0.9413859285389997,0.8946282677918355,0.9222839225588201,0.02002404205470239,3314,1.3096342881520588,0.037761915927586695,0.08759840329488118,0.009094113392188154,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82675, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82675,0,0
0.9321849845718762,0.937114446177697,0.8926361247606461,0.9206451851700731,0.019907377136713453,3292,1.264004151026408,0.008669899423066934,0.07868552207946777,0.005454959016687545,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8270000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8270000000000001,0,0
0.9343593669192537,0.9380168244646383,0.8928130368978864,0.9217297427605927,0.020501644769575313,3305,1.24370272954305,0.043703976350360975,0.0763246218363444,0.008459030914910244,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82725, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82725,0,0
0.9346934005736373,0.939512688423436,0.8928024009007384,0.9223361632992706,0.020975997789608958,3318,1.3278698126475017,0.060150900283711874,0.08297562599182129,0.004040433934861393,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8275,0,0
0.9304186609672498,0.9374573632373296,0.8929664915373194,0.920280838580633,0.019526750851308814,3289,1.291678826014201,0.016473882555625603,0.08709605534871419,0.005403318494764803,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82775, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82775,0,0
0.9348978060835822,0.9409607727419476,0.892905247600352,0.9229212754752939,0.021368377542794116,3328,1.221462647120158,0.03422300815083892,0.11682621637980144,0.040051950333607325,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8280000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8280000000000001,0,0
0.933371426302645,0.9411807475734713,0.8939989053395657,0.9228503597385607,0.020648667275487916,3327,1.2431996663411458,0.00397845316139871,0.08678563435872395,0.009301526423818455,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82825, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82825,0,0
0.9319858759807212,0.9406114865514176,0.8930336876313886,0.9218770167211758,0.02069707731646591,3308,1.2700165112813313,0.03750329201152685,0.0797739028930664,0.0006965774346415597,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8285, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8285,0,0
0.9292664969869477,0.9391214915302267,0.8931365480991029,0.9205081788720925,0.01976840674311186,3291,1.2584583759307861,0.05679539330161712,0.12468576431274414,0.05002132216362864,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82875, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82875,0,0
0.9312596779879124,0.9421459736774325,0.893277979225796,0.9222278769637136,0.02094755821469147,3313,1.2640036741892497,0.012314734726324628,0.08289456367492676,0.00864275923719294,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8290000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8290000000000001,0,0
0.9347009473769302,0.9390503632342423,0.8931966848825457,0.922315998497906,0.020666884520043883,3317,1.311790943145752,0.08177842187301491,0.07919192314147949,0.004836177465321442,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82925, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82925,0,0
0.933911308549663,0.9416665548765646,0.8932701434769206,0.9229493356343829,0.02122383560586857,3330,1.2321833769480388,0.0038455021649189576,0.08220052719116211,0.0036958677650460042,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8295, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8295,0,0
0.930711843374082,0.9385162443904709,0.8933540217563435,0.9208607031736321,0.019709393881265715,3298,1.2328274250030518,0.018699382135461694,0.08759427070617676,0.004982637029869935,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.82975, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.82975,0,0
0.9301425392396426,0.9415123198386655,0.8933923695349107,0.9216824095377395,0.0205355423634037,3303,1.2723832925160725,0.01805360887796694,0.07533740997314453,0.006508346532299329,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8300000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8300000000000001,0,0
0.9350085652384251,0.9407474139056314,0.8941874562576954,0.9233144784672507,0.020728742735683366,3340,1.243329366048177,0.015276401314779253,0.07432317733764648,0.00598583171915366,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83025, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83025,0,0
0.9332118137004742,0.9423891369775683,0.8936717245097667,0.9230908917292697,0.021137192584792092,3333,1.3044429620107014,0.019091400420612515,0.09502148628234863,0.01576172247102178,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8305, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8305,0,0
0.9293258178737939,0.942480010176177,0.893592578905655,0.9217994689852086,0.02065558326057846,3307,1.241227626800537,0.019731058549648385,0.07841928799947102,0.00766705551377967,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83075, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83075,0,0
0.9309034558936199,0.9412096759715192,0.8938391561211072,0.9219840959954153,0.020341382671290924,3309,1.2228012879689534,0.01309609504128388,0.07065733273824056,0.007601561167427288,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8310000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8310000000000001,0,0
0.9316811602246767,0.9425764959369187,0.8939450164745522,0.9227342242120491,0.02083732143191128,3325,1.2753057479858398,0.04835572587168333,0.08077446619669597,0.012453464735793302,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83125, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83125,0,0
0.9328966980346659,0.94021778163486,0.8939628941542928,0.9223591246079396,0.020300393990474203,3319,1.3516467412312825,0.0640808210810746,0.07510638236999512,0.007313024276246674,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8315, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8315,0,0
0.9342155195789021,0.9423325243271803,0.8939101108100599,0.9234860515720474,0.021174255523919293,3343,1.2586933771769206,0.02814843892918215,0.07505504290262859,0.00561711207077786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83175, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83175,0,0
0.9350952721870591,0.9388235058084234,0.8940307097528838,0.9226498292494555,0.020293930653492668,3323,1.283321698506673,0.012165771265339832,0.08640448252360027,0.004145567522150083,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8320000000000001, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8320000000000001,0,0
0.9345753576245315,0.9414530445615868,0.8940771378853195,0.923368513357146,0.020901581314574775,3341,1.2490434646606445,0.05019253511896998,0.07926328976949056,0.00458285911891844,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83225, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83225,0,0
0.9307067326427847,0.9388886459794209,0.8943461551127824,0.9213138445783292,0.019359375554576227,3302,1.2534135182698567,0.06188694733745657,0.09044607480367024,0.018678526329951924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.8325, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.8325,0,0
0.9346177833434807,0.9404284769315103,0.8944045093677038,0.923150256547565,0.02046427009350466,3337,1.2688400745391846,0.020722345480715523,0.08320577939351399,0.012776801965746636,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.83275, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.83275,0,0
0.9318591172669916,0.9417427612288161,0.8945940436096542,0.922731974035154,0.020301542650148944,3324,1.2871425151824951,0.06793028923140683,0.08584046363830566,0.005668570106176665,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 584, 'lr_all': 0.009, 'reg_all': 0.833, 'reg_bu': 0, 'reg_bi': 0}",1,True,584,0.009,0.833,0,0
