split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7226872555176784,0.7124250667901131,0.7205944519281273,0.7185689247453063,0.004427580200388058,228,19.92935236295064,0.05116623057474869,0.8171972433725992,0.04499926314595815,"{'lr_all': 0.05826111136096408, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 0.16196246096894873, 'reg_bi': 0, 'reg_bu': 0}",0.05826111136096408,200,103,0.16196246096894873,0,0
0.7238323793334003,0.7130633423529014,0.7214972498811688,0.7194643238558235,0.0046254823561248225,327,9.331092993418375,0.08309509457873504,1.1345466772715251,0.06441188755460318,"{'lr_all': 0.014823018840481018, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.13694071082067988, 'reg_bi': 0, 'reg_bu': 0}",0.014823018840481018,200,22,0.13694071082067988,0,0
0.7223784848558824,0.7128561674531017,0.7189339786231845,0.7180562103107229,0.003936706752908804,165,11.993225653966268,0.06852086199228744,0.7779517968495687,0.07500071700040264,"{'lr_all': 0.03037426305926688, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.10507221488862512, 'reg_bi': 0, 'reg_bu': 0}",0.03037426305926688,200,40,0.10507221488862512,0,0
0.7297468962537377,0.7188447721954445,0.7295263132507167,0.7260393272332997,0.005088115621055944,690,8.378429730733236,0.11154261046851643,0.786253293355306,0.04927765893973641,"{'lr_all': 0.05523763610504538, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.23521675358967908, 'reg_bi': 0, 'reg_bu': 0}",0.05523763610504538,200,12,0.23521675358967908,0,0
0.7285452294213156,0.720496199366883,0.7243808523184906,0.7244740937022297,0.003286664131610341,627,26.46146043141683,0.11718124520152565,0.7500035762786865,0.034135127198334995,"{'lr_all': 0.03985425469979678, 'n_epochs': 200, 'n_factors': 157, 'reg_all': 0.06660137761161428, 'reg_bi': 0, 'reg_bu': 0}",0.03985425469979678,200,157,0.06660137761161428,0,0
0.7229686071186046,0.7141236678737917,0.7195738246887469,0.7188886998937143,0.0036432846489291354,264,25.393343687057495,0.0799416795029273,0.7059782346089681,0.05267005796807675,"{'lr_all': 0.034411425394460404, 'n_epochs': 200, 'n_factors': 149, 'reg_all': 0.10864382802041145, 'reg_bi': 0, 'reg_bu': 0}",0.034411425394460404,200,149,0.10864382802041145,0,0
0.7222382321895573,0.7122592189711501,0.7188458475303098,0.7177810995636724,0.004142900946408635,125,51.92052602767944,0.5991954535933575,0.732361634572347,0.08696690826139168,"{'lr_all': 0.03977023511668251, 'n_epochs': 200, 'n_factors': 397, 'reg_all': 0.16190659458197526, 'reg_bi': 0, 'reg_bu': 0}",0.03977023511668251,200,397,0.16190659458197526,0,0
0.7215680184666101,0.7124162126901447,0.718517140314344,0.7175004571570329,0.0038047444701150564,91,19.52773992220561,0.031149697107782436,0.6786953608194987,0.02380816853867313,"{'lr_all': 0.02465844971155494, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.14718111615708307, 'reg_bi': 0, 'reg_bu': 0}",0.02465844971155494,200,113,0.14718111615708307,0,0
0.7213186735937126,0.7110885591585603,0.7169202434269749,0.7164424920597493,0.004190067232216561,10,10.013931035995483,0.19632658859835458,0.6850573221842448,0.0488620257247094,"{'lr_all': 0.03315241579611991, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.15551803931092723, 'reg_bi': 0, 'reg_bu': 0}",0.03315241579611991,200,31,0.15551803931092723,0,0
0.7271559069880232,0.7196188382794331,0.726260765969056,0.7243451704121707,0.0033619419916343036,626,18.378293593724568,0.04081080383097692,0.6769906679789225,0.03978246116130882,"{'lr_all': 0.016253912720659278, 'n_epochs': 200, 'n_factors': 105, 'reg_all': 0.23716655610643445, 'reg_bi': 0, 'reg_bu': 0}",0.016253912720659278,200,105,0.23716655610643445,0,0
0.7246042322051963,0.7164153177046575,0.7207460633791626,0.7205885377630055,0.003344965462112976,423,35.45422863960266,0.6731923360330874,0.9514636198679606,0.090270538507453,"{'lr_all': 0.023600894893096247, 'n_epochs': 200, 'n_factors': 241, 'reg_all': 0.12885635001005097, 'reg_bi': 0, 'reg_bu': 0}",0.023600894893096247,200,241,0.12885635001005097,0,0
0.7208980502598986,0.711577198958139,0.717436993175596,0.7166374141312112,0.0038469955578817627,18,17.571762959162395,0.7079814451224296,0.9412919680277506,0.08906433875736211,"{'lr_all': 0.029771408144810677, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.15117401428671107, 'reg_bi': 0, 'reg_bu': 0}",0.029771408144810677,200,90,0.15117401428671107,0,0
0.7255975536804166,0.7149582337805243,0.7242391730256944,0.7215983201622117,0.004727886058129613,492,18.45134973526001,0.5652498961860976,1.0557959874471028,0.06431313087964587,"{'lr_all': 0.07929667481629525, 'n_epochs': 200, 'n_factors': 81, 'reg_all': 0.1627680506844592, 'reg_bi': 0, 'reg_bu': 0}",0.07929667481629525,200,81,0.1627680506844592,0,0
0.7254653044818354,0.7151300222568865,0.7245851611293082,0.7217268292893433,0.004678465585200188,497,26.35614824295044,0.15309847874710542,0.8353566328684489,0.0023154632087174338,"{'lr_all': 0.04151112266200549, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.2151476339046564, 'reg_bi': 0, 'reg_bu': 0}",0.04151112266200549,200,137,0.2151476339046564,0,0
0.8435312654832962,0.835431696930472,0.8420221305026373,0.8403283643054684,0.0035168532936398424,988,73.57260370254517,0.8008876876186971,0.6749562422434489,0.0036441057095119318,"{'lr_all': 0.006112796672409479, 'n_epochs': 200, 'n_factors': 557, 'reg_all': 0.0869464861153098, 'reg_bi': 0, 'reg_bu': 0}",0.006112796672409479,200,557,0.0869464861153098,0,0
0.7207798187047709,0.7127177945254223,0.7146816106099795,0.7160597412800577,0.0034325395433466807,2,11.520907958348593,0.17113735684068132,0.8022836844126383,0.04164136114866676,"{'lr_all': 0.02293660520438008, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.142387193982355, 'reg_bi': 0, 'reg_bu': 0}",0.02293660520438008,200,27,0.142387193982355,0,0
0.7278860291045174,0.7128963237708488,0.7225736019794685,0.7211186516182783,0.0062053996332602215,456,9.163163582483927,0.0944038985886424,0.7752790451049805,0.08297311204113447,"{'lr_all': 0.06115420947720243, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.13660735953333325, 'reg_bi': 0, 'reg_bu': 0}",0.06115420947720243,200,11,0.13660735953333325,0,0
0.7298686489986477,0.7200954237772945,0.7279319441150819,0.7259653389636748,0.0042252916801075666,685,14.801891326904297,0.526538342624614,0.7072936693827311,0.008108003685228859,"{'lr_all': 0.12906420245618258, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.10137920582905824, 'reg_bi': 0, 'reg_bu': 0}",0.12906420245618258,200,63,0.10137920582905824,0,0
0.7227712564758191,0.7126614064629964,0.7202089528590722,0.7185472052659625,0.004291333950948672,224,21.59809931119283,0.13695100169890614,0.7087435722351074,0.07684359274292413,"{'lr_all': 0.06447753991756847, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.1425566575339956, 'reg_bi': 0, 'reg_bu': 0}",0.06447753991756847,200,132,0.1425566575339956,0,0
0.7477570460980216,0.73663082137229,0.7540642763680095,0.7461507146127736,0.007207244683988422,922,8.406912247339884,0.0322348692056388,0.7098055680592855,0.0522026771436471,"{'lr_all': 0.1285277751152983, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.23444185699619458, 'reg_bi': 0, 'reg_bu': 0}",0.1285277751152983,200,17,0.23444185699619458,0,0
7.41856809879425,7.396738593111223,7.453333721746773,7.422880137884082,0.023305184074976292,995,14.251033544540405,0.06076099119148138,0.7321648597717285,0.040235328971017746,"{'lr_all': 0.463149894397924, 'n_epochs': 200, 'n_factors': 67, 'reg_all': 0.036530338332795065, 'reg_bi': 0, 'reg_bu': 0}",0.463149894397924,200,67,0.036530338332795065,0,0
0.7323124909162074,0.7222439024809604,0.7287663691895133,0.7277742541955604,0.004169919055210972,737,12.51010505358378,0.056035700254882664,0.6820925871531168,0.02106359447169018,"{'lr_all': 0.04726384401654948, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.04387747607544318, 'reg_bi': 0, 'reg_bu': 0}",0.04726384401654948,200,52,0.04387747607544318,0,0
0.7312962112321929,0.7253216369479909,0.7278410959804739,0.728152981386886,0.0024490595268948407,746,18.62249445915222,0.1706617539321758,0.8097842534383138,0.0990084574618235,"{'lr_all': 0.018491141229390336, 'n_epochs': 200, 'n_factors': 108, 'reg_all': 0.08649217782125485, 'reg_bi': 0, 'reg_bu': 0}",0.018491141229390336,200,108,0.08649217782125485,0,0
0.7251652760089897,0.7150881059597836,0.7216859892430446,0.720646457070606,0.004179139417256915,426,71.94989196459453,0.055927953003795085,0.7088609536488851,0.018827699389278384,"{'lr_all': 0.07026751066620793, 'n_epochs': 200, 'n_factors': 573, 'reg_all': 0.09580224230536954, 'reg_bi': 0, 'reg_bu': 0}",0.07026751066620793,200,573,0.09580224230536954,0,0
0.7462969171502851,0.7363160756448528,0.7375285040802877,0.7400471656251418,0.004446874653228233,899,7.671006679534912,0.13423143595810313,0.685908317565918,0.0520583295896549,"{'lr_all': 0.093398013273359, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.093844458142684, 'reg_bi': 0, 'reg_bu': 0}",0.093398013273359,200,12,0.093844458142684,0,0
0.7251581511310493,0.7160246394565702,0.7221951867576005,0.7211259924484067,0.003804614849545282,458,24.854904572168987,0.13109850257185027,0.6552663644154867,0.04050653486933259,"{'lr_all': 0.08067009942292641, 'n_epochs': 200, 'n_factors': 151, 'reg_all': 0.08223748661537517, 'reg_bi': 0, 'reg_bu': 0}",0.08067009942292641,200,151,0.08223748661537517,0,0
0.7229745982974589,0.7132612073756971,0.7198200518818142,0.7186852858516568,0.004045842413897731,249,80.0628600915273,0.8132092860513211,0.7532870769500732,0.029839352694346705,"{'lr_all': 0.06340121124646761, 'n_epochs': 200, 'n_factors': 634, 'reg_all': 0.12661327956249202, 'reg_bi': 0, 'reg_bu': 0}",0.06340121124646761,200,634,0.12661327956249202,0,0
0.7235544470433308,0.7135131935722632,0.7212407390894423,0.7194361265683454,0.004293340780094352,323,17.787428696950276,0.01684849160731008,0.7493507067362467,0.08880797226091464,"{'lr_all': 0.07189768829774254, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.14567897027362864, 'reg_bi': 0, 'reg_bu': 0}",0.07189768829774254,200,100,0.14567897027362864,0,0
0.7471373882339851,0.7402482598479708,0.7467908505347477,0.7447254995389012,0.003169045969139612,913,9.642304023106893,0.12796658428008156,0.6511463324228922,0.04280055076311216,"{'lr_all': 0.09967333725861424, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.018084212077583928, 'reg_bi': 0, 'reg_bu': 0}",0.09967333725861424,200,29,0.018084212077583928,0,0
0.7311347183777968,0.7226591100724057,0.7275419797646572,0.7271119360716197,0.0034734888532083888,718,34.88125801086426,0.08672726427239143,0.8446033000946045,0.1302046252427433,"{'lr_all': 0.025766975829280017, 'n_epochs': 200, 'n_factors': 229, 'reg_all': 0.08499960528651124, 'reg_bi': 0, 'reg_bu': 0}",0.025766975829280017,200,229,0.08499960528651124,0,0
7.41856809879425,0.7536451720941476,7.453333721746773,5.208515664211723,3.150101108249251,993,16.052109241485596,1.0140324072310445,0.7386792500813802,0.06713344604671238,"{'lr_all': 0.2391361675076688, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.12324422301213467, 'reg_bi': 0, 'reg_bu': 0}",0.2391361675076688,200,68,0.12324422301213467,0,0
1.0206938888191992,1.0314768304735362,1.0151848855792496,1.0224518682906616,0.00676632524472877,991,24.156372626622517,0.14244487462019428,0.655268669128418,0.011166108192313852,"{'lr_all': 0.07453299502540252, 'n_epochs': 200, 'n_factors': 155, 'reg_all': -0.0009690501794447637, 'reg_bi': 0, 'reg_bu': 0}",0.07453299502540252,200,155,-0.0009690501794447637,0,0
0.7276077981797286,0.7175554857940674,0.7261046121350435,0.7237559653696132,0.0044271399568498425,601,16.379406929016113,0.138216506933473,0.8160413106282552,0.11301516974703685,"{'lr_all': 0.10464919359895242, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.13248688738689796, 'reg_bi': 0, 'reg_bu': 0}",0.10464919359895242,200,86,0.13248688738689796,0,0
0.7355428235903878,0.7275006551503007,0.7324807709244919,0.7318414165550601,0.0033141815291226734,810,51.727609395980835,0.26336628385337446,0.7479504744211832,0.0752050183821405,"{'lr_all': 0.04481524271409856, 'n_epochs': 200, 'n_factors': 392, 'reg_all': 0.0504051830211546, 'reg_bi': 0, 'reg_bu': 0}",0.04481524271409856,200,392,0.0504051830211546,0,0
1.0243333069065836,1.0117252110724528,1.0070652829035134,1.0143746002941831,0.007294317910941309,990,7.894428809483846,0.028125868316741184,0.6805644830067953,0.0046912992644505495,"{'lr_all': 0.041322255056907606, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.0008875617031254834, 'reg_bi': 0, 'reg_bu': 0}",0.041322255056907606,200,11,0.0008875617031254834,0,0
0.7222804559129323,0.7139211738528867,0.719403954937077,0.7185351949009654,0.0034675118014804067,221,20.57067068417867,0.07047855253326066,0.7598291238149008,0.059606508768287686,"{'lr_all': 0.01885983903728322, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.16906175867174383, 'reg_bi': 0, 'reg_bu': 0}",0.01885983903728322,200,124,0.16906175867174383,0,0
7.41856809879425,7.396738593111223,7.453333721746773,7.422880137884082,0.023305184074976292,999,34.424699227015175,0.6827675790234552,0.7183469931284586,0.028812545224286803,"{'lr_all': 0.17719124480925846, 'n_epochs': 200, 'n_factors': 231, 'reg_all': 0.06594456484850059, 'reg_bi': 0, 'reg_bu': 0}",0.17719124480925846,200,231,0.06594456484850059,0,0
0.7273947673864744,0.718841389459545,0.7236887356783018,0.723308297508107,0.003502248648247425,577,45.373284339904785,0.3572862151002036,0.6845172246297201,0.028782244713641228,"{'lr_all': 0.04903850166913101, 'n_epochs': 200, 'n_factors': 324, 'reg_all': 0.07221688756106898, 'reg_bi': 0, 'reg_bu': 0}",0.04903850166913101,200,324,0.07221688756106898,0,0
0.7222673015796787,0.7134397131638865,0.7197524464069286,0.7184864870501646,0.003713360484286484,213,24.614739656448364,0.17171661470806493,0.639781634012858,0.01953129515389401,"{'lr_all': 0.046408209727587454, 'n_epochs': 200, 'n_factors': 144, 'reg_all': 0.10282447093160807, 'reg_bi': 0, 'reg_bu': 0}",0.046408209727587454,200,144,0.10282447093160807,0,0
0.7235408342269785,0.7182164528900884,0.7213478148178676,0.7210350339783115,0.0021848925290657304,451,8.135907332102457,0.14990004024196263,0.7522076765696207,0.024979435617094283,"{'lr_all': 0.0478110455195441, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.1332448456266911, 'reg_bi': 0, 'reg_bu': 0}",0.0478110455195441,200,10,0.1332448456266911,0,0
0.7283185802742196,0.7205359170723352,0.7256021937547784,0.7248188970337778,0.00322517461473939,641,33.17251594861349,0.16605234033691912,0.6867075761159261,0.018893453751597514,"{'lr_all': 0.05818766200700451, 'n_epochs': 200, 'n_factors': 236, 'reg_all': 0.05562605571997187, 'reg_bi': 0, 'reg_bu': 0}",0.05818766200700451,200,236,0.05562605571997187,0,0
0.7283679270488956,0.7203105297845125,0.7265370670431206,0.7250718412921762,0.0034487270641929226,652,38.46423371632894,0.08050572539997695,0.6963129838307699,0.026964390129206626,"{'lr_all': 0.056217785622801844, 'n_epochs': 200, 'n_factors': 284, 'reg_all': 0.05847927252729368, 'reg_bi': 0, 'reg_bu': 0}",0.056217785622801844,200,284,0.05847927252729368,0,0
0.7300768698062081,0.7201174515481202,0.7300968989500418,0.7267637401014566,0.004699642819215761,708,14.956671635309855,0.14131267690494315,0.6683428287506104,0.03645544964728215,"{'lr_all': 0.11538807366377651, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.14483544119333608, 'reg_bi': 0, 'reg_bu': 0}",0.11538807366377651,200,72,0.14483544119333608,0,0
0.7219569503787314,0.713968549438981,0.7177379371578132,0.7178878123251753,0.003262972501456823,143,12.036922613779703,0.12461161160155758,0.6947289307912191,0.022068690698651063,"{'lr_all': 0.039514029866637906, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.09443192578651821, 'reg_bi': 0, 'reg_bu': 0}",0.039514029866637906,200,47,0.09443192578651821,0,0
0.7226370013919267,0.7138834271599043,0.7194770945249894,0.7186658410256067,0.0036193797478828718,242,22.71462893486023,0.09307471589397452,0.7349406878153483,0.09246748013034882,"{'lr_all': 0.03467191779377786, 'n_epochs': 200, 'n_factors': 144, 'reg_all': 0.10638557556498002, 'reg_bi': 0, 'reg_bu': 0}",0.03467191779377786,200,144,0.10638557556498002,0,0
0.7238899901654194,0.7155259970640484,0.7200056357638369,0.719807207664435,0.0034174674280739717,363,10.108293453852335,0.1191446004625764,0.6633288860321045,0.013140664357128183,"{'lr_all': 0.052673093540938215, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.09339385847281884, 'reg_bi': 0, 'reg_bu': 0}",0.052673093540938215,200,30,0.09339385847281884,0,0
0.7211433852018605,0.7128182642025148,0.7188493632473305,0.7176036708839019,0.0035110038461637332,108,17.196858485539753,0.23748101104286537,0.6576666037241617,0.015629452082418546,"{'lr_all': 0.04053764977806085, 'n_epochs': 200, 'n_factors': 90, 'reg_all': 0.10923612502963764, 'reg_bi': 0, 'reg_bu': 0}",0.04053764977806085,200,90,0.10923612502963764,0,0
0.7227851910814989,0.712280753952049,0.7201979262521845,0.7184212904285774,0.004468640806698299,208,17.071403344472248,0.1307951999641021,0.7583973407745361,0.059358596407215324,"{'lr_all': 0.04691210115110764, 'n_epochs': 200, 'n_factors': 89, 'reg_all': 0.17566591317445807, 'reg_bi': 0, 'reg_bu': 0}",0.04691210115110764,200,89,0.17566591317445807,0,0
0.7217204869247769,0.7119661197930427,0.71886580355483,0.7175174700908832,0.004094746380641341,94,25.885154803593952,0.0528957498547622,0.6734863122304281,0.0047476458154231205,"{'lr_all': 0.05715980672481567, 'n_epochs': 200, 'n_factors': 172, 'reg_all': 0.13519040832225016, 'reg_bi': 0, 'reg_bu': 0}",0.05715980672481567,200,172,0.13519040832225016,0,0
0.7412828349501736,0.73310483445107,0.7376209126088688,0.7373361940033707,0.003344719375779482,880,31.705238183339436,0.022982372518465577,0.7571325302124023,0.13855988839269376,"{'lr_all': 0.03683176179078, 'n_epochs': 200, 'n_factors': 224, 'reg_all': 0.04365679566366937, 'reg_bi': 0, 'reg_bu': 0}",0.03683176179078,200,224,0.04365679566366937,0,0
0.7585142954590685,0.7514711212633753,0.7616312420043808,0.7572055529089415,0.0042498328331701815,955,10.457586288452148,0.14075051421414583,0.7165599664052328,0.04933919439552991,"{'lr_all': 0.036266787694927055, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.36599794530189983, 'reg_bi': 0, 'reg_bu': 0}",0.036266787694927055,200,35,0.36599794530189983,0,0
0.722864100119609,0.7137641977587076,0.7196090575127371,0.7187457851303511,0.003764835999006897,252,69.75799791018169,0.03224045673338427,0.7782835960388184,0.05972924404828604,"{'lr_all': 0.03562959954543382, 'n_epochs': 200, 'n_factors': 545, 'reg_all': 0.13103329389738494, 'reg_bi': 0, 'reg_bu': 0}",0.03562959954543382,200,545,0.13103329389738494,0,0
0.7491124490816752,0.7388280992068731,0.746387344701098,0.744775964329882,0.004350430868499534,914,18.365936517715454,0.35792509853599097,0.7010650634765625,0.040701228302071076,"{'lr_all': 0.009006697624812987, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.10244183722156935, 'reg_bi': 0, 'reg_bu': 0}",0.009006697624812987,200,100,0.10244183722156935,0,0
