split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.7219656725387753,0.719743844811965,0.7320319091175748,0.7245804754894384,0.00534646468536593,491,9.956223249435425,0.14988385288968714,0.09285489718119304,0.009616376093249425,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.004,0.066,0,0
0.7250900547314912,0.723322536480886,0.7360502894286908,0.7281542935470227,0.005629747976244619,564,9.844350894292196,0.19744191970122207,0.08987307548522949,0.005633813673297533,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.004,0.053,0,0
0.7154408003067819,0.7097310218110636,0.7287606642247302,0.7179774954475252,0.007973202588496351,186,9.702227354049683,0.1917706017564822,0.0844733715057373,0.008930553979455875,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.011,0.06,0,0
0.7148534855016062,0.7097182950924709,0.7278131944924843,0.7174616583621871,0.007613946428633642,169,9.818530003229776,0.14703751520700994,0.09276604652404785,0.006478257370682824,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.011,0.059,0,0
0.7150339909978884,0.7124381497517583,0.7274956289343641,0.7183225898946702,0.006572319826950398,200,10.056745052337646,0.03310090029123577,0.09506821632385254,0.0018813616371484072,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.011,0.057,0,0
0.7128197495426289,0.7077094670808226,0.7281500384279316,0.7162264183504611,0.008685554425740677,142,9.727429231007894,0.17921828693881403,0.0835893948872884,0.004684261918687706,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.011,0.066,0,0
0.7186314591514228,0.7101214079145348,0.7283997607392064,0.7190508759350546,0.007467997425664134,251,9.681013504664103,0.14704648987778765,0.08918261528015137,0.0038005940534453827,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 641, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,641,0.011,0.053,0,0
0.7154829338358731,0.7107484266264594,0.7285546650659994,0.718262008509444,0.007530293215734258,199,8.561409711837769,0.16884721493134508,0.09707355499267578,0.013564607744520884,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.009,0.06,0,0
0.7186136888025484,0.7117840987391281,0.73063821284842,0.7203453334633655,0.007793944214797051,315,8.770136197408041,0.05332058503783936,0.0890062650044759,0.010223423630853722,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.009,0.059,0,0
0.7166694520671798,0.7138909292729966,0.7307040807462535,0.7204214873621432,0.007358842402473322,321,8.668237606684366,0.2099922778530048,0.10007627805074056,0.02695775221736472,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.009,0.057,0,0
0.7146573000362187,0.7096033760457641,0.7297231793103788,0.7179946184641205,0.008546145001055926,190,8.766570409138998,0.05665886501618415,0.09551612536112468,0.013417932528110181,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.009,0.066,0,0
0.7196163031568075,0.7115030198661872,0.7299626744558584,0.7203606658262843,0.00755448073354592,319,8.548571268717447,0.10403075793023618,0.08578697840372722,0.010878832809628673,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.009,0.053,0,0
0.7180145468726262,0.7123978563419121,0.732274664446247,0.7208956892202618,0.008366505085742893,347,8.723686615626017,0.09866136281915157,0.0930936336517334,0.01441465505092817,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.007,0.06,0,0
0.7211430224530038,0.7131629823446005,0.7319510999788497,0.7220857015921514,0.007699126531805795,398,8.563962618509928,0.05625505640768413,0.07785288492838542,0.00790229487869821,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.007,0.059,0,0
0.7192236759787355,0.71697826820794,0.7290674694038428,0.7217564711968395,0.005250300632750619,379,8.59326465924581,0.17783893150556407,0.0871729850769043,0.007476122912156049,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.007,0.057,0,0
0.7187940751328411,0.716198651215964,0.72958981244838,0.7215275129323949,0.0057985378295545235,375,8.685778299967447,0.1348208195010242,0.09591913223266602,0.0048346927101011305,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.007,0.066,0,0
0.7243454913984995,0.7191551957704653,0.7344217079590477,0.7259741317093374,0.006338030742935798,524,8.56196109453837,0.18382491724876085,0.08836102485656738,0.017495351163903678,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.007,0.053,0,0
0.7172313760438566,0.716362899277555,0.7282133230959229,0.7206025328057782,0.005393308174878845,335,8.56818970044454,0.19774337192621488,0.09669303894042969,0.004714129983175318,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.008,0.06,0,0
0.716604516406921,0.7112697092344761,0.7316312760219142,0.7198351672211039,0.008620757082848004,288,8.649346907933554,0.027998162143973424,0.07910394668579102,0.006747189396306912,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.008,0.059,0,0
0.717898180216338,0.7163115614255164,0.7285437478766109,0.7209178298394884,0.005431102357626814,349,8.589017629623413,0.18470007477888964,0.09348630905151367,0.0037343447373114807,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.008,0.057,0,0
0.7128268602748025,0.7142928826348242,0.7279487875685899,0.7183561768260721,0.006809353421734016,203,8.550868193308512,0.022560704700886794,0.08537332216898601,0.008487241376983597,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.008,0.066,0,0
0.7182401414085833,0.7165997035444261,0.7323946098076073,0.7224114849202056,0.0070908319203807,412,8.683527310689291,0.3264362204560158,0.1054697036743164,0.024715073327933906,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.008,0.053,0,0
0.7263417984596037,0.7245740340794767,0.7330463454801447,0.7279873926730751,0.0036492922011471273,560,8.59304936726888,0.07970151024829289,0.08478601773579915,0.008348727443494318,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.004,0.06,0,0
0.7253608226994227,0.7198604169679913,0.7356422047721819,0.7269544814798653,0.006540694040924917,546,8.551960070927938,0.16590680157922844,0.08882554372151692,0.0012669436521098902,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.004,0.059,0,0
0.728626755604889,0.7232080376195348,0.7370325039788488,0.7296224324010909,0.005687559332544569,583,8.58703064918518,0.13307055793671457,0.09283638000488281,0.01570142826637296,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.004,0.057,0,0
0.7241914267385492,0.7176442555506565,0.7329016650541041,0.7249124491144366,0.006249642183830558,499,8.559474229812622,0.038522886842662085,0.07711879412333171,0.012557568084820864,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.004,0.066,0,0
0.7305324128425927,0.7311481583208383,0.7373235741037454,0.7330013817557255,0.0030665719887692476,613,8.53678830464681,0.08780558014895669,0.09846226374308269,0.001682376511232714,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.004,0.053,0,0
0.7170767002870639,0.7100593708875589,0.7289672424600941,0.7187011045449058,0.0078040980151688035,221,8.733544111251831,0.3180897665000782,0.09392491976420085,0.004740062005994908,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.011,0.06,0,0
0.7136517797213894,0.7124914545655565,0.7275348767180906,0.7178927036683455,0.006834481909539672,183,8.721758921941122,0.05865310092106757,0.10076324144999187,0.009765469346300225,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.011,0.059,0,0
0.714523007187256,0.7108321432478908,0.728830389712765,0.7180618467159706,0.007762162836911038,192,8.518819650014242,0.11455782444914524,0.08090861638387044,0.006843732539430879,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.011,0.057,0,0
0.71321511242344,0.711195666590495,0.7277655800556374,0.7173921196898575,0.007381330067061297,167,8.566566626230875,0.28032664824300174,0.08432666460673015,0.006319110849247016,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.011,0.066,0,0
0.7179575463468006,0.7137054667547221,0.7313315282536366,0.7209981804517197,0.007510153252358946,351,8.563588619232178,0.18141544924212766,0.08043996493021648,0.005814040886931075,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 560, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,560,0.011,0.053,0,0
0.7209695271022573,0.717336040319935,0.7270135608517169,0.7217730427579697,0.003991476666389355,384,7.13078244527181,0.09636866723784038,0.08924492200215657,0.005952921959926074,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.009,0.06,0,0
0.7187132324484532,0.7133207091811508,0.7294299215683197,0.7204879543993079,0.006695217668150054,324,7.101262966791789,0.10012865357880231,0.09453829129536946,0.010929475595122204,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.009,0.059,0,0
0.7200850564251104,0.7125741582312544,0.7300252319938588,0.7208948155500745,0.00714734338745581,346,6.9277693430582685,0.2024523295068342,0.09042477607727051,0.003731670939966425,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.009,0.057,0,0
0.718298638523719,0.7091601818056514,0.729182393924963,0.7188804047514444,0.008184378758564715,236,7.075181007385254,0.11404941298350492,0.08751169840494792,0.014203419455611474,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.009,0.066,0,0
0.7200761670756891,0.7219753827325758,0.7333748075796894,0.725142119129318,0.005872797423630348,503,7.191780885060628,0.22530754094548489,0.08760794003804524,0.003589517489368824,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.009, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.009,0.053,0,0
0.7226015648647349,0.7166108366241508,0.7308245124807374,0.7233456379898744,0.00582651290514286,456,7.208947499593099,0.043075634516162746,0.087493101755778,0.004986867786584513,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.007,0.06,0,0
0.7202007506396125,0.7164145983661544,0.7320186229645657,0.7228779906567775,0.0066456555482554735,435,7.059555212656657,0.20565815257447828,0.09293746948242188,0.014876095381899627,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.007,0.059,0,0
0.7232128823010305,0.7176102869117245,0.732251308721588,0.7243581593114476,0.006031783842400579,487,7.021076838175456,0.0839304067123311,0.09697739283243816,0.006415371226910248,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.007,0.057,0,0
0.7166605883823253,0.7137346257859685,0.7291511210970402,0.719848778421778,0.006685332139084937,290,7.024781624476115,0.1236573145478333,0.09602141380310059,0.005495708788018405,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.007,0.066,0,0
0.7286556498617498,0.7236008176937396,0.7333657063230927,0.728540724626194,0.003987327287230801,568,7.15545376141866,0.1518164174578979,0.09165000915527344,0.007846941388028675,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.007, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.007,0.053,0,0
0.7179594135129964,0.7150053490514957,0.7292413153207826,0.7207353592950915,0.006134334527554322,342,6.9908567269643145,0.03217328429857209,0.08647505442301433,0.014122572424728053,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.008,0.06,0,0
0.7212045154213818,0.715054797303436,0.7290319857324499,0.7217637661524225,0.005719849655959321,381,7.170277833938599,0.14902618791358582,0.09881162643432617,0.008455103659120175,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.008,0.059,0,0
0.7161629833251596,0.7169390905747941,0.728801978337997,0.7206346840793169,0.005783834209624577,338,7.142800966898601,0.12535891921515632,0.07950607935587566,0.007787661033810765,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.008,0.057,0,0
0.716670111302568,0.7137247996965919,0.7297475511863959,0.7200474873951852,0.006963578738897664,306,7.04659366607666,0.19884259831603876,0.09260622660319011,0.0013735686228741636,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.008,0.066,0,0
0.7212253986496717,0.7141452362366979,0.7334876235879838,0.7229527528247844,0.007990402636768097,441,7.189126650492351,0.11789352635356766,0.0949404239654541,0.001970972491962917,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.008, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.008,0.053,0,0
0.7340784093552305,0.7281010472817264,0.7329593190948274,0.7317129252439282,0.0025945246916164147,607,7.0632039705912275,0.11857880633028346,0.09340429306030273,0.001577733405484401,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.004,0.06,0,0
0.7318013502128836,0.7254111298206604,0.7368481358002439,0.7313535386112626,0.004679863093949587,604,7.120377858479817,0.048786480631823115,0.09479928016662598,0.012192002293796517,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.004,0.059,0,0
0.7346640099864613,0.7264713150452133,0.7390348177490379,0.7333900475935708,0.005207535257113877,615,7.209171533584595,0.13836185858287323,0.08851401011149089,0.0038959366674367842,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.004,0.057,0,0
0.7234378191439981,0.7253828899753455,0.7355237739100313,0.7281148276764583,0.005298753838008929,563,7.087940136591594,0.17084375884592784,0.0923162301381429,0.01255196673182291,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.004,0.066,0,0
0.7357101524757697,0.7282254577196291,0.7387509701371785,0.7342288601108592,0.0044228402047970196,620,7.077980200449626,0.17377980155153008,0.08835450808207194,0.007218127797551205,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.004, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.004,0.053,0,0
0.7157134665825509,0.7096639173312843,0.7299580993846974,0.7184451610995107,0.008507254649405998,206,7.017577727635701,0.08594443434158176,0.09026368459065755,0.004238422795966364,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.011,0.06,0,0
0.7141461082728727,0.7122957332577616,0.7313154276325934,0.7192524230544093,0.00856321713353517,262,7.17007573445638,0.13954142610007705,0.09601402282714844,0.0017048903775415982,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.011,0.059,0,0
0.7185365243407413,0.7139939319439397,0.7335986508977611,0.7220430357274807,0.00837886101621539,395,7.060698668162028,0.10003200485201671,0.08087293306986491,0.004202552168976448,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.011,0.057,0,0
0.7153014907501923,0.7110259127165867,0.7268251240538958,0.7177175091735583,0.0066724122817649585,175,7.206395705540975,0.40275903449928674,0.09259287516276042,0.015921638935042073,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.011,0.066,0,0
0.7222809577126402,0.7161370155619095,0.7324653957157065,0.7236277896634187,0.006733719469429276,462,7.054871002833049,0.07837827057040793,0.08790310223897298,0.011145513446490611,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 461, 'lr_all': 0.011, 'reg_all': 0.053, 'reg_bu': 0, 'reg_bi': 0}",56,True,461,0.011,0.053,0,0
0.7174144453919632,0.7126055711840086,0.7277005812076581,0.71924019926121,0.006296288049150983,261,7.585541725158691,0.16954221527820515,0.0849455197652181,0.00896888164465886,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.06, 'reg_bu': 0, 'reg_bi': 0}",56,True,499,0.009,0.06,0,0
0.7211724923064909,0.7132025703964991,0.7297362233997852,0.7213704287009252,0.006751286520382536,371,7.883064905802409,0.18885289956151532,0.08878572781880696,0.005072591703014539,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.059, 'reg_bu': 0, 'reg_bi': 0}",56,True,499,0.009,0.059,0,0
0.7210191392932306,0.7137166194044996,0.7333979015573855,0.7227112200850385,0.008123446306828168,425,7.763950665791829,0.13881419297106665,0.08872373898824056,0.008067935624741595,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",56,True,499,0.009,0.057,0,0
0.7181679807199988,0.7133687016956209,0.7253679335889016,0.7189682053348404,0.004931237916441799,242,7.560973644256592,0.18701257708498642,0.09251570701599121,0.009050699514973237,"{'n_factors': 56, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.009, 'reg_all': 0.066, 'reg_bu': 0, 'reg_bi': 0}",56,True,499,0.009,0.066,0,0
