split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6850684208381199,0.6850425611186026,0.6643364664851953,0.6787823881141878,0.6783074591390265,0.008462954493508042,259,1.3438470959663391,0.08574127788884706,0.07895976305007935,0.008430080327728372,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 470, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,470,0.0017782794100389228,0.001,0,0
0.6846396455952309,0.6839096027779599,0.6637257095680733,0.6805810107657982,0.6782139921767656,0.008503559724092514,211,1.4012719988822937,0.11663510465141023,0.08289378881454468,0.003272908147121291,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 471, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,471,0.0017782794100389228,0.001,0,0
0.6848830955018883,0.6835893021753334,0.6639398478806045,0.6806524658778698,0.6782661778589241,0.008412154194063241,243,1.4658825397491455,0.059014719101360885,0.09181100130081177,0.008265249306906891,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 472, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,472,0.0017782794100389228,0.001,0,0
0.6847400571434294,0.6852738849033192,0.6635314865212425,0.6796902449211801,0.6783089183722928,0.008805550235775046,260,1.4788808226585388,0.029694074192740203,0.08132648468017578,0.013364574978521613,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 473, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,473,0.0017782794100389228,0.001,0,0
0.6847124061797651,0.6840782009329424,0.6640557513520206,0.681383121418008,0.6785573699706839,0.008465309490091767,388,1.461179792881012,0.03195597116082317,0.07866960763931274,0.007552067246486488,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 474, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,474,0.0017782794100389228,0.001,0,0
0.6844810103323656,0.6832907752183593,0.6657374063122548,0.6780280609144248,0.6778843131943512,0.007421493363149335,87,1.4428960084915161,0.02720940694727882,0.07256895303726196,0.011237094765475226,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 475, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,475,0.0017782794100389228,0.001,0,0
0.6832018770446775,0.68429077886088,0.6628836962043485,0.6799197540846872,0.6775740265486483,0.008632724166326525,31,1.4024955034255981,0.07908463721651529,0.07351267337799072,0.008201236858067465,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 476, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,476,0.0017782794100389228,0.001,0,0
0.6850595692072508,0.684102723249591,0.6636751140873923,0.6764999002678211,0.6773343267030139,0.008555128875643667,13,1.4037954807281494,0.06607276363285897,0.07232564687728882,0.009407597334252008,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 477, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,477,0.0017782794100389228,0.001,0,0
0.6849007009828859,0.6829948979143673,0.663536981021544,0.6806117594269396,0.6780110848364342,0.008493650466836157,126,1.4445927143096924,0.0544062094527114,0.07337397336959839,0.007759679625926324,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 478, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,478,0.0017782794100389228,0.001,0,0
0.6852488053063215,0.684590843499644,0.6638174329227577,0.6794717555163257,0.6782822093112622,0.008645477158963138,250,1.432805597782135,0.02220228738943309,0.07883638143539429,0.010235913077464577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 479, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,479,0.0017782794100389228,0.001,0,0
0.6852934728289158,0.6850259447888409,0.6631814387602522,0.6793635565463435,0.678216103231088,0.008997511980087348,212,1.5628465414047241,0.17481290658957,0.08463943004608154,0.008125598458395925,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 480, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,480,0.0017782794100389228,0.001,0,0
0.6848661028373646,0.684965353660774,0.6634863789831704,0.6786164877466518,0.6779835808069903,0.008756193430870194,116,1.4556424617767334,0.06877921366934289,0.11156171560287476,0.061441138752758896,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 481, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,481,0.0017782794100389228,0.001,0,0
0.6847653745898484,0.6849049251274851,0.6634878339776716,0.680439383547744,0.6783993793106873,0.008794370696282767,313,1.5075680613517761,0.05006830281890899,0.08722203969955444,0.011814322518548796,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 482, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,482,0.0017782794100389228,0.001,0,0
0.6852868370811964,0.684951787520634,0.6632713775512602,0.6812408321685888,0.6786877085804199,0.00904114047557181,454,1.538195788860321,0.02665831633408186,0.09131646156311035,0.00162850844020362,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 483, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,483,0.0017782794100389228,0.001,0,0
0.6849085045304769,0.6835678710864946,0.6641265708342758,0.6779711074439277,0.6776435134737938,0.00822637776159925,40,1.5626757740974426,0.09061192052147557,0.1581597924232483,0.06211835653003252,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 484, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,484,0.0017782794100389228,0.001,0,0
0.6846805598745097,0.6828978868018715,0.6640588592067683,0.68070666906817,0.6780859937378299,0.00821996137050486,153,1.8084467053413391,0.016756764776700475,0.09084504842758179,0.0064114146631813786,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 485, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,485,0.0017782794100389228,0.001,0,0
0.6846825365317964,0.6841969888138792,0.6634861967915986,0.6793445526313485,0.6779275686921556,0.008595002690973746,100,1.8247374296188354,0.08535258494576842,0.10026675462722778,0.011984591600291186,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 486, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,486,0.0017782794100389228,0.001,0,0
0.6853409639436356,0.6832068032747385,0.6633737248281575,0.6803815473207074,0.6780757598418098,0.00866858245032438,148,1.7658360004425049,0.11283604075915275,0.09092682600021362,0.006022461452121374,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 487, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,487,0.0017782794100389228,0.001,0,0
0.6847818320641172,0.6856241893486429,0.6641779956928953,0.6814250071696573,0.6790022560688281,0.008701751513885903,597,1.621411383152008,0.018008052067170675,0.08253765106201172,0.010350848796592435,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 488, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,488,0.0017782794100389228,0.001,0,0
0.6854552425457329,0.6835232500731859,0.6639376074149268,0.6790840407013827,0.678000035183807,0.0084411634601025,122,1.6243194937705994,0.07584046344044391,0.08323526382446289,0.0035585989767136506,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 489, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,489,0.0017782794100389228,0.001,0,0
0.684498157016965,0.6843243721382345,0.6637380312128932,0.6808288573140089,0.6783473544205254,0.00856077237423126,291,1.5065295696258545,0.050576293230754826,0.08291846513748169,0.00833625840045746,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 490, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,490,0.0017782794100389228,0.001,0,0
0.6841688827918123,0.6842445391703091,0.6644485792429337,0.6788264088947528,0.677922102524952,0.008083147104911287,98,1.5336578488349915,0.01511353149501241,0.08082467317581177,0.007975654195110598,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 491, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,491,0.0017782794100389228,0.001,0,0
0.6845248218538812,0.6844488486335125,0.6638300390077359,0.6813187207507807,0.6785306075614776,0.008585401466000342,365,1.5166715383529663,0.010911604772118132,0.08359354734420776,0.008861716003282092,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 492, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,492,0.0017782794100389228,0.001,0,0
0.6850120324533473,0.6841264410881457,0.6633696612905946,0.677529410033378,0.6775093862163664,0.008660359947241823,24,1.5200427174568176,0.07736963213112691,0.11680501699447632,0.0603077326106113,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 493, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,493,0.0017782794100389228,0.001,0,0
0.6846411776092912,0.6846171766223929,0.663829992280844,0.6791496861188417,0.6780595081578424,0.008514531674430057,140,1.4467511773109436,0.05893397619326983,0.08705663681030273,0.015329471214721632,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 494, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,494,0.0017782794100389228,0.001,0,0
0.6843219391377096,0.6842240641829191,0.6637919203685095,0.6795142479476812,0.6779630429092048,0.008409264233118014,107,1.5555505156517029,0.08679134461173724,0.09006065130233765,0.015166553609627275,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 495, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,495,0.0017782794100389228,0.001,0,0
0.6847344070163459,0.6838142292208931,0.6636879389314608,0.6811253913653685,0.6783404916335172,0.00856295691191469,285,1.6379075050354004,0.029020023731882817,0.07499748468399048,0.002337582763868897,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 496, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,496,0.0017782794100389228,0.001,0,0
0.6847159633998836,0.6830648140681005,0.6651159356047227,0.6793493994665447,0.6780615281348128,0.0077227158006344145,143,1.6949386596679688,0.05937887497905562,0.09518420696258545,0.01741857445276177,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 497, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,497,0.0017782794100389228,0.001,0,0
0.6842428969050571,0.6842931376787107,0.6645402167179622,0.6813100899855125,0.6785965853218106,0.008204817931209626,407,1.5935878157615662,0.09154981399425317,0.08618795871734619,0.0032343516877099696,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 498, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,498,0.0017782794100389228,0.001,0,0
0.6851111124706383,0.684522925842364,0.663313821274778,0.6770453430107467,0.6774983006496317,0.0087849998389115,22,1.506157100200653,0.03170566933583082,0.0770723819732666,0.0029365072386563986,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 499, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,499,0.0017782794100389228,0.001,0,0
0.683607799482937,0.6835715713382607,0.6637980920843624,0.6808861083968739,0.6779658928256085,0.008253922993697222,108,1.5491957664489746,0.07006183456090206,0.09127479791641235,0.004326671439416358,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 500, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,500,0.0017782794100389228,0.001,0,0
0.683376955890581,0.6844860197916515,0.6628499112373566,0.6811698315697703,0.6779706796223399,0.008811210052334614,109,1.583321988582611,0.009132537711578525,0.07399427890777588,0.003385017794472499,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 501, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,501,0.0017782794100389228,0.001,0,0
0.6840299376110941,0.684374888048464,0.6642878065381416,0.679373203677798,0.6780164589688744,0.008168662673743818,130,1.6150827407836914,0.054725706047792845,0.08610820770263672,0.0035285159493632237,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 502, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,502,0.0017782794100389228,0.001,0,0
0.684662709009432,0.6837034338168665,0.6637270560571595,0.6808984627292535,0.6782479154031779,0.008496955564311692,232,1.4830405116081238,0.024303169199117302,0.07657766342163086,0.004110290514365669,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 503, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,503,0.0017782794100389228,0.001,0,0
0.6834202440937105,0.6847794897303814,0.6634849176945754,0.6803564716420369,0.678010280790176,0.00853786678852127,125,1.53033846616745,0.05355521184192325,0.08628994226455688,0.007272128532690314,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 504, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,504,0.0017782794100389228,0.001,0,0
0.6851383366326501,0.684557279476891,0.6644979115183509,0.6804618392194002,0.6786638417118231,0.008374933827412072,441,1.4356235265731812,0.04979322216508242,0.08418232202529907,0.010251723490074924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 505, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,505,0.0017782794100389228,0.001,0,0
0.6841256645924141,0.684264657067347,0.6642827143648814,0.6800887935722486,0.6781904573992228,0.0082029199461143,197,1.459658145904541,0.02671174222294276,0.08067101240158081,0.005945747632860113,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 506, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,506,0.0017782794100389228,0.001,0,0
0.6848991751357552,0.684097757037582,0.6632442364972904,0.679738652965845,0.6779949554091181,0.00873980302030821,119,1.507383942604065,0.11172091936662741,0.08684974908828735,0.005980607708275353,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 507, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,507,0.0017782794100389228,0.001,0,0
0.6844562737874952,0.6830974410772193,0.664063848170605,0.681927368963404,0.6783862329996808,0.008317319697794884,308,1.5400050282478333,0.06411863142717752,0.07926928997039795,0.006551890896670131,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 508, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,508,0.0017782794100389228,0.001,0,0
0.6844973269458994,0.683477687424297,0.6632961095553179,0.6796759327589156,0.6777367641711075,0.008528720440010042,53,1.4564637541770935,0.060335552894152156,0.07870244979858398,0.007511143515394976,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 509, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,509,0.0017782794100389228,0.001,0,0
0.684892034958389,0.6828791633894109,0.6637990794344151,0.6803285486400547,0.6779747066055674,0.008342543165968181,111,1.474732756614685,0.08228849614210802,0.08371877670288086,0.010130678698904487,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 510, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,510,0.0017782794100389228,0.001,0,0
0.683603160067189,0.6845978871461633,0.664751322291107,0.6802051425479093,0.6782893780130922,0.007984088452743404,252,1.4778449535369873,0.08326863346284148,0.07407194375991821,0.008225978941489846,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 511, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,511,0.0017782794100389228,0.001,0,0
0.6850442869143712,0.6840964313612085,0.6637210741327028,0.6786179564972102,0.6778699372263732,0.008529220103998205,85,1.476731300354004,0.050430009393506815,0.07635128498077393,0.00554587367263276,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 512, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,512,0.0017782794100389228,0.001,0,0
0.6832537111968321,0.6844827601118854,0.663952790403498,0.6778446486134516,0.6773834775814168,0.008146402456588875,16,1.5419529676437378,0.16421209085758198,0.07871627807617188,0.009740849762451079,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 513, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,513,0.0017782794100389228,0.001,0,0
0.6835933662052017,0.6827607695367565,0.6632964375710969,0.67939262856817,0.6772608004703062,0.008214304150966426,8,1.5213602781295776,0.057657375089516634,0.08946603536605835,0.016097773741487967,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 514, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,514,0.0017782794100389228,0.001,0,0
0.6850001810056808,0.6830735302642287,0.6634356677927219,0.6794354401655616,0.6777362048070482,0.008494780058246165,52,1.580266296863556,0.09968451449228752,0.07541495561599731,0.0099104526431535,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 515, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,515,0.0017782794100389228,0.001,0,0
0.6846474629285895,0.6839429955772178,0.6633864752153482,0.6811515894467104,0.6782821307919665,0.008698810139251053,249,1.6452814936637878,0.02104352811021521,0.09437751770019531,0.017719326251613585,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 516, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,516,0.0017782794100389228,0.001,0,0
0.684365668223274,0.6843034728025771,0.6640056420501455,0.681350596731045,0.6785063449517604,0.008460178977771154,350,1.6716442108154297,0.01812934035269534,0.08014333248138428,0.010495451773816104,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 517, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,517,0.0017782794100389228,0.001,0,0
0.6836967180461225,0.684039356449643,0.6634064685520203,0.6790210203561,0.6775408908509715,0.008397870871100563,27,1.692549228668213,0.02720761267637905,0.07842624187469482,0.003001738415610996,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 518, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,518,0.0017782794100389228,0.001,0,0
0.6825858965877002,0.6837700155115702,0.6633298761186569,0.6789112941313568,0.677149270587321,0.008177278827187124,2,1.7104854583740234,0.15422093641875737,0.08369827270507812,0.009868243885570055,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 519, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,519,0.0017782794100389228,0.001,0,0
0.6842069274049611,0.6843773257046801,0.6639453518783163,0.6811416100487239,0.6784178037591704,0.00845430125072313,317,1.655599057674408,0.015927796760767256,0.0898180603981018,0.017529423301012058,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 520, 'lr_all': 0.0017782794100389228, 'reg_all': 0.001, 'reg_bu': 0, 'reg_bi': 0}",1,True,520,0.0017782794100389228,0.001,0,0
