split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6826998991561433,0.6566596959854963,0.6934772149926917,0.6584391361327189,0.6728189865667625,0.015750377820008897,435,4.769925057888031,0.08349168504125819,0.7771663069725037,0.02669986760930946,"{'cache_ratings': True, 'lr_all': 0.007057570593605119, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06119446041204669, 'reg_bi': 0, 'reg_bu': 0}",True,0.007057570593605119,350,1,0.06119446041204669,0,0
0.6825284979949832,0.6566958505139701,0.6928283932524718,0.6582729738247289,0.6725814288965385,0.015540006727559556,230,4.9048497676849365,0.030280908261418334,0.7652433514595032,0.022444319429094278,"{'cache_ratings': True, 'lr_all': 0.007668922357094161, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05785850872212758, 'reg_bi': 0, 'reg_bu': 0}",True,0.007668922357094161,350,1,0.05785850872212758,0,0
0.6827445237171359,0.6570304238586206,0.6920332411239413,0.6582406002248449,0.6725121972311356,0.015240861588578482,155,4.864967405796051,0.11907829700244132,0.7531355023384094,0.027427293588880658,"{'cache_ratings': True, 'lr_all': 0.006843480060207429, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06162828189910251, 'reg_bi': 0, 'reg_bu': 0}",True,0.006843480060207429,350,1,0.06162828189910251,0,0
0.6825131012334115,0.6570795096417051,0.6928072840629177,0.6584596682915315,0.6727148908073914,0.015389815686520286,357,4.676866173744202,0.052461632626654306,0.7266320586204529,0.01296095826121345,"{'cache_ratings': True, 'lr_all': 0.0073552393396968604, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060014661133037356, 'reg_bi': 0, 'reg_bu': 0}",True,0.0073552393396968604,350,1,0.060014661133037356,0,0
0.6822428217531044,0.6571242767399295,0.6929751078412224,0.6580925750751346,0.6726086953523477,0.01547653156265858,257,4.624626457691193,0.015106761259241066,0.7343996167182922,0.007388432448434889,"{'cache_ratings': True, 'lr_all': 0.007112308193374211, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06543835041524797, 'reg_bi': 0, 'reg_bu': 0}",True,0.007112308193374211,350,1,0.06543835041524797,0,0
0.6822067111388745,0.6566349084611185,0.6931280116638878,0.6581360831353017,0.6725264285997956,0.015634541484230904,170,4.589875280857086,0.044086274446579476,0.7767819166183472,0.0321884663235662,"{'cache_ratings': True, 'lr_all': 0.007748080990148608, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0592401622153816, 'reg_bi': 0, 'reg_bu': 0}",True,0.007748080990148608,350,1,0.0592401622153816,0,0
0.6829806741538512,0.657068415047674,0.6923816387525731,0.6595129897014504,0.6729859294138872,0.015091188084950306,486,4.676823735237122,0.023964435248456307,0.7382767200469971,0.016561956956203338,"{'cache_ratings': True, 'lr_all': 0.0068491864328086545, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06393884717116971, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068491864328086545,350,1,0.06393884717116971,0,0
0.6820558005148443,0.6568479930711105,0.6926943382418822,0.657958547046869,0.6723891697186766,0.015455700097311498,55,4.610083043575287,0.03278587581039868,0.7385777831077576,0.023515724139626718,"{'cache_ratings': True, 'lr_all': 0.007153146136785498, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05698323894271093, 'reg_bi': 0, 'reg_bu': 0}",True,0.007153146136785498,350,1,0.05698323894271093,0,0
0.6823653189465172,0.6567388168155976,0.6926638176571085,0.658307951172737,0.6725189761479899,0.015441273954377647,162,4.585527539253235,0.04126765884847835,0.738875150680542,0.03609912380951953,"{'cache_ratings': True, 'lr_all': 0.006482648220217869, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06043867544815999, 'reg_bi': 0, 'reg_bu': 0}",True,0.006482648220217869,350,1,0.06043867544815999,0,0
0.6826098183883009,0.6571621958235303,0.6920440799655213,0.6582642511107824,0.6725200863220337,0.015182906993510666,164,4.6358882784843445,0.027995091734257686,0.7719268202781677,0.025460315025616766,"{'cache_ratings': True, 'lr_all': 0.006364637319306637, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06002291366745014, 'reg_bi': 0, 'reg_bu': 0}",True,0.006364637319306637,350,1,0.06002291366745014,0,0
0.6825959173636658,0.6581883956166952,0.6921622151422542,0.659171974967772,0.6730296257725967,0.014746749719533011,489,4.673090875148773,0.02842261351301026,0.7422157526016235,0.006201925467583196,"{'cache_ratings': True, 'lr_all': 0.0046246049428423, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06135139141843066, 'reg_bi': 0, 'reg_bu': 0}",True,0.0046246049428423,350,1,0.06135139141843066,0,0
0.6826827816899042,0.656885270226231,0.692636178915421,0.6584698178033759,0.672668512158733,0.01540865793349492,323,4.63658994436264,0.03895417134675942,0.7499960064888,0.002445489852962695,"{'cache_ratings': True, 'lr_all': 0.0063316446989045575, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.058655742520799296, 'reg_bi': 0, 'reg_bu': 0}",True,0.0063316446989045575,350,1,0.058655742520799296,0,0
0.6822672494739936,0.6568469092162639,0.6934501251051821,0.6578253566846123,0.672597410120013,0.015768904185150482,244,4.65733414888382,0.021931714293436492,0.7365201711654663,0.014718682131653971,"{'cache_ratings': True, 'lr_all': 0.00647575871004129, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.056837870981752386, 'reg_bi': 0, 'reg_bu': 0}",True,0.00647575871004129,350,1,0.056837870981752386,0,0
0.6825792201357554,0.6566280262246555,0.6935149933472944,0.6583600235446032,0.6727705658130771,0.01577011640872871,401,4.700342833995819,0.022809007482972432,0.7338306307792664,0.016360761544713963,"{'cache_ratings': True, 'lr_all': 0.00805408175433489, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06246498459007147, 'reg_bi': 0, 'reg_bu': 0}",True,0.00805408175433489,350,1,0.06246498459007147,0,0
0.6825012880966236,0.6568447151227091,0.6929246363460644,0.6582227202880333,0.6726233399633577,0.0155407475933211,274,4.609738528728485,0.05054536523896748,0.7106229066848755,0.017565561623433736,"{'cache_ratings': True, 'lr_all': 0.0070843219866607455, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0647572078249921, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070843219866607455,350,1,0.0647572078249921,0,0
0.6826406078691934,0.6567859906781246,0.6935342448193381,0.6581576214445978,0.6727796162028135,0.01579234429864314,410,4.53146106004715,0.019594314599142265,0.7496663928031921,0.013433123111845658,"{'cache_ratings': True, 'lr_all': 0.006319073666671364, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05508260629935153, 'reg_bi': 0, 'reg_bu': 0}",True,0.006319073666671364,350,1,0.05508260629935153,0,0
0.6828976960919547,0.6568505511542442,0.6930841525371245,0.6583892891636811,0.6728054222367511,0.015616207111552309,427,4.616031050682068,0.055091861385881395,0.7353784441947937,0.014789164579673598,"{'cache_ratings': True, 'lr_all': 0.006919560227896958, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0596318492461742, 'reg_bi': 0, 'reg_bu': 0}",True,0.006919560227896958,350,1,0.0596318492461742,0,0
0.6819825086813478,0.6568847374879053,0.6929981274081641,0.6577546512603419,0.6724050062094398,0.01558297817835178,66,4.64838969707489,0.039651201825586777,0.7465752363204956,0.03105705363447745,"{'cache_ratings': True, 'lr_all': 0.007260238509373859, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057629229649675554, 'reg_bi': 0, 'reg_bu': 0}",True,0.007260238509373859,350,1,0.057629229649675554,0,0
0.68233223379489,0.6570400666127926,0.6928806092036869,0.6583871977045859,0.6726600268289888,0.015412011123902168,313,4.619557678699493,0.0356214731397743,0.7163872718811035,0.026682145832789987,"{'cache_ratings': True, 'lr_all': 0.006230944249714635, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05835510719766824, 'reg_bi': 0, 'reg_bu': 0}",True,0.006230944249714635,350,1,0.05835510719766824,0,0
0.6823578381047071,0.6575053501881881,0.6933319504741601,0.6582399530806885,0.672858772961936,0.015482415199375736,450,4.556638658046722,0.021885340818790323,0.7382892966270447,0.01990605699096028,"{'cache_ratings': True, 'lr_all': 0.006317933867629793, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.057995477270737165, 'reg_bi': 0, 'reg_bu': 0}",True,0.006317933867629793,350,1,0.057995477270737165,0,0
0.682569299663127,0.6570917752769979,0.6926160233506777,0.6583110014184974,0.6726470249273251,0.015367984543314846,301,4.618203520774841,0.02771424897718456,0.7430619597434998,0.01662347950450708,"{'cache_ratings': True, 'lr_all': 0.0064370550773823944, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06517494216543371, 'reg_bi': 0, 'reg_bu': 0}",True,0.0064370550773823944,350,1,0.06517494216543371,0,0
0.6825438329423321,0.6574981361344481,0.6930293551208331,0.6588695752203549,0.6729852248544921,0.015266266966151208,485,4.645279765129089,0.048986720201142774,0.7497835159301758,0.020426061270888515,"{'cache_ratings': True, 'lr_all': 0.005456189995700918, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06215699935140502, 'reg_bi': 0, 'reg_bu': 0}",True,0.005456189995700918,350,1,0.06215699935140502,0,0
0.682287093953887,0.6569949507068764,0.6926355103853655,0.6580051155217093,0.6724806676419596,0.01542508282961789,120,4.58983701467514,0.07957648861604504,0.7190200686454773,0.010616337281919058,"{'cache_ratings': True, 'lr_all': 0.007094593339608817, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05926261121126028, 'reg_bi': 0, 'reg_bu': 0}",True,0.007094593339608817,350,1,0.05926261121126028,0,0
0.682070800530064,0.6568284938429558,0.6926472499853359,0.6580683054650638,0.6724037124558548,0.015421938366927491,65,4.489496529102325,0.025866063916052683,0.7401683926582336,0.018163093327273047,"{'cache_ratings': True, 'lr_all': 0.0070731142361158605, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05760904848420648, 'reg_bi': 0, 'reg_bu': 0}",True,0.0070731142361158605,350,1,0.05760904848420648,0,0
0.6829363481374359,0.6565128016719657,0.6930676496780035,0.6590279592626861,0.6728861896875228,0.015559847346870014,459,4.57852041721344,0.03407890873385771,0.7765134572982788,0.034766066717302355,"{'cache_ratings': True, 'lr_all': 0.008059816815475037, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06392718672708432, 'reg_bi': 0, 'reg_bu': 0}",True,0.008059816815475037,350,1,0.06392718672708432,0,0
0.6828929597172996,0.6570280769309079,0.6935406860766098,0.6583448263194999,0.6729516372610793,0.015729411327021263,476,4.6008594036102295,0.03633561466048979,0.7473660111427307,0.016094677314146037,"{'cache_ratings': True, 'lr_all': 0.006699654394335576, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05996480684822371, 'reg_bi': 0, 'reg_bu': 0}",True,0.006699654394335576,350,1,0.05996480684822371,0,0
0.6823952100337343,0.6569894497520462,0.6924783387281519,0.6580463500782364,0.6724773371480421,0.015382882618224143,116,4.686671018600464,0.03651889712555122,0.7260221242904663,0.01167745145612587,"{'cache_ratings': True, 'lr_all': 0.006774796582027621, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.062383780818715595, 'reg_bi': 0, 'reg_bu': 0}",True,0.006774796582027621,350,1,0.062383780818715595,0,0
0.6822994817665252,0.6571362136471637,0.6923408026968114,0.6576213705648464,0.6723494671688366,0.015386814151875679,33,4.607580125331879,0.014233247734866571,0.7564399838447571,0.015171408112674032,"{'cache_ratings': True, 'lr_all': 0.0068772244670893285, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05730853413736577, 'reg_bi': 0, 'reg_bu': 0}",True,0.0068772244670893285,350,1,0.05730853413736577,0,0
0.6824332396707372,0.6568717414295661,0.6928067413413544,0.6588573343114181,0.672742264188269,0.015339190163988953,386,4.668762981891632,0.027005299932640947,0.735721230506897,0.00906584557616129,"{'cache_ratings': True, 'lr_all': 0.006589376560578694, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0625863382768148, 'reg_bi': 0, 'reg_bu': 0}",True,0.006589376560578694,350,1,0.0625863382768148,0,0
0.6825057565815347,0.6563888284878547,0.6928359104809095,0.6584048238888216,0.6725338298597802,0.015587684875549472,181,4.6543190479278564,0.04678196906719033,0.8014952540397644,0.1064275494194796,"{'cache_ratings': True, 'lr_all': 0.00664053511704891, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.061486734112655976, 'reg_bi': 0, 'reg_bu': 0}",True,0.00664053511704891,350,1,0.061486734112655976,0,0
0.6826393566766848,0.6567984612801676,0.6928972740223553,0.6579854746842562,0.6725801416658661,0.015620814750881427,229,5.2918421626091,0.302409477060936,0.9054642915725708,0.0975856103541309,"{'cache_ratings': True, 'lr_all': 0.006498329434459229, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0599263330795066, 'reg_bi': 0, 'reg_bu': 0}",True,0.006498329434459229,350,1,0.0599263330795066,0,0
0.682439513355939,0.6563443889686881,0.6923093903665174,0.6583261044674246,0.6723548492896423,0.015435548904189494,34,5.638020992279053,0.024199349787640052,0.8507725596427917,0.022208403257080445,"{'cache_ratings': True, 'lr_all': 0.007230433189351302, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.059554138479117155, 'reg_bi': 0, 'reg_bu': 0}",True,0.007230433189351302,350,1,0.059554138479117155,0,0
0.6824959400387264,0.6570778014688017,0.6920537353018081,0.6581719392683131,0.6724498540194124,0.015210151666733297,94,5.258409559726715,0.12246342761144352,0.830982506275177,0.021302130554508292,"{'cache_ratings': True, 'lr_all': 0.007028692641813565, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06249180448712152, 'reg_bi': 0, 'reg_bu': 0}",True,0.007028692641813565,350,1,0.06249180448712152,0,0
0.6819293499080673,0.6571104606800328,0.693568055564718,0.6582370092031763,0.6727112188389985,0.015595415819449303,352,5.172083735466003,0.048366055644713725,0.853905975818634,0.02114188637764231,"{'cache_ratings': True, 'lr_all': 0.005368038895934717, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05643671682455361, 'reg_bi': 0, 'reg_bu': 0}",True,0.005368038895934717,350,1,0.05643671682455361,0,0
0.682369923942777,0.6571458388536494,0.6929531877156562,0.6584858560716039,0.6727387016459216,0.015392099166609068,382,5.221450328826904,0.030310022727063627,0.8024004101753235,0.014808174523321666,"{'cache_ratings': True, 'lr_all': 0.006887053071197385, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06235518943544907, 'reg_bi': 0, 'reg_bu': 0}",True,0.006887053071197385,350,1,0.06235518943544907,0,0
0.6823656026111824,0.6568915322149981,0.6921731034244314,0.6581009528650407,0.6723827977789131,0.015291034896123412,51,5.166139602661133,0.045344836814425894,0.836997926235199,0.014541029935856346,"{'cache_ratings': True, 'lr_all': 0.006837880550758042, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05948666939101771, 'reg_bi': 0, 'reg_bu': 0}",True,0.006837880550758042,350,1,0.05948666939101771,0,0
0.6824354572414859,0.6566940712334473,0.6920867913265262,0.6583613863320769,0.672394426533384,0.015264656093923187,59,5.07774430513382,0.11147107974860877,0.8175634741783142,0.08675673555089758,"{'cache_ratings': True, 'lr_all': 0.007759347420236223, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0598427244034473, 'reg_bi': 0, 'reg_bu': 0}",True,0.007759347420236223,350,1,0.0598427244034473,0,0
0.682026197775495,0.6568804058704377,0.6923423817924655,0.6582733943929231,0.6723805949578303,0.015254340012525945,50,5.028553068637848,0.12732058119344633,1.0358142256736755,0.07212700533079369,"{'cache_ratings': True, 'lr_all': 0.006405232110755785, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05491561435744238, 'reg_bi': 0, 'reg_bu': 0}",True,0.006405232110755785,350,1,0.05491561435744238,0,0
0.6828606399923429,0.6566411109187801,0.691862686897203,0.6593400729708956,0.6726761276948054,0.015056729918647102,327,5.647228479385376,0.27714211979931436,1.044124722480774,0.08910362510348381,"{'cache_ratings': True, 'lr_all': 0.006726651231645864, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06303997694325415, 'reg_bi': 0, 'reg_bu': 0}",True,0.006726651231645864,350,1,0.06303997694325415,0,0
0.6823216859682487,0.6568448042268705,0.6929764381863144,0.6583079273500968,0.6726127139328826,0.01550966875153468,261,5.96025025844574,0.05066418798291674,1.0569767355918884,0.1030413819895884,"{'cache_ratings': True, 'lr_all': 0.006873847152125022, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06190216909043626, 'reg_bi': 0, 'reg_bu': 0}",True,0.006873847152125022,350,1,0.06190216909043626,0,0
0.6823460566618101,0.6567742403471709,0.6927778642723141,0.6583514006979667,0.6725623904948155,0.015456417921098671,206,6.571507930755615,0.3640895546509019,1.155602216720581,0.1329663939580998,"{'cache_ratings': True, 'lr_all': 0.008351698712637962, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060264003966991136, 'reg_bi': 0, 'reg_bu': 0}",True,0.008351698712637962,350,1,0.060264003966991136,0,0
0.6825050903266511,0.6567765649282504,0.6927217536818159,0.658107179604802,0.6725276471353798,0.015519324939732826,173,7.025234520435333,0.06972510116131576,0.9411303400993347,0.10215547736148874,"{'cache_ratings': True, 'lr_all': 0.007453059395353087, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06200426597901508, 'reg_bi': 0, 'reg_bu': 0}",True,0.007453059395353087,350,1,0.06200426597901508,0,0
0.6821675549818134,0.657095024251742,0.692476710417648,0.658547775174864,0.6725717662065168,0.01520269574992309,218,6.043461084365845,0.42930882190693964,0.8718259334564209,0.08100845301641615,"{'cache_ratings': True, 'lr_all': 0.0067237613011797105, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06217674084051754, 'reg_bi': 0, 'reg_bu': 0}",True,0.0067237613011797105,350,1,0.06217674084051754,0,0
0.6826375778519935,0.6570558449880602,0.6928639247031331,0.6584940075885553,0.6727628387829355,0.015426222192901885,395,5.425964534282684,0.13650246843013344,0.7885440587997437,0.02287882062113099,"{'cache_ratings': True, 'lr_all': 0.005691316777297274, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06284027826899846, 'reg_bi': 0, 'reg_bu': 0}",True,0.005691316777297274,350,1,0.06284027826899846,0,0
0.682902506798499,0.656925356207747,0.6927634537921804,0.6585575779936763,0.6727872236980257,0.015455180184389657,413,5.140351355075836,0.17856241544298118,0.8013337254524231,0.03193005092535427,"{'cache_ratings': True, 'lr_all': 0.00698778222938642, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06973849693952981, 'reg_bi': 0, 'reg_bu': 0}",True,0.00698778222938642,350,1,0.06973849693952981,0,0
0.6822173476632644,0.6571216406150718,0.6927097896658077,0.6578389294873987,0.6724719268578856,0.015445874995344036,110,4.785167098045349,0.04698858553795501,0.7554477453231812,0.017757538989334985,"{'cache_ratings': True, 'lr_all': 0.0074087204306672975, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.05362922644638832, 'reg_bi': 0, 'reg_bu': 0}",True,0.0074087204306672975,350,1,0.05362922644638832,0,0
