split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7096518913024576,0.718180019538183,0.7306580010154129,0.7194966372853511,0.008626095023717157,651,20.612289508183796,0.10874736207732014,0.7531099319458008,0.052143953238458905,"{'lr_all': 0.05402761240997414, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 0.1311521534871722, 'reg_bi': 0, 'reg_bu': 0}",0.05402761240997414,200,106,0.1311521534871722,0,0
0.709252700761518,0.719347955148221,0.7314303286332706,0.7200103281810032,0.009066085080503865,780,11.644359270731607,0.8018914571868403,0.9844036102294922,0.31606066187378057,"{'lr_all': 0.051589023977765575, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.12237054205023443, 'reg_bi': 0, 'reg_bu': 0}",0.051589023977765575,200,36,0.12237054205023443,0,0
0.7089837478918555,0.7171246915173332,0.7293546328992941,0.7184876907694943,0.008372039346046106,237,24.412226676940918,0.845871794337448,0.7107267379760742,0.08114035404003406,"{'lr_all': 0.04171850079054418, 'n_epochs': 200, 'n_factors': 141, 'reg_all': 0.1492391032153196, 'reg_bi': 0, 'reg_bu': 0}",0.04171850079054418,200,141,0.1492391032153196,0,0
0.7096009784715147,0.7172396133236072,0.7296593972785904,0.7188333296912375,0.00826599419934273,401,23.287221431732178,0.07664033730320832,0.7743279933929443,0.05706351635243149,"{'lr_all': 0.030272145244916726, 'n_epochs': 200, 'n_factors': 141, 'reg_all': 0.1396665828495724, 'reg_bi': 0, 'reg_bu': 0}",0.030272145244916726,200,141,0.1396665828495724,0,0
0.7076224992800997,0.718454831626085,0.7309814265318136,0.7190195858126661,0.009544599906270278,479,15.694027980168661,0.05877063300205362,0.8210827509562174,0.05210481659014805,"{'lr_all': 0.03704943252428988, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.1144799467752697, 'reg_bi': 0, 'reg_bu': 0}",0.03704943252428988,200,74,0.1144799467752697,0,0
0.7103867941558322,0.7209923189040697,0.7324212722287746,0.7212667950962256,0.008997631498410779,912,15.581976731618246,0.04127179825467592,0.8012915452321371,0.040545512152459794,"{'lr_all': 0.03282635185161181, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.10268873914939437, 'reg_bi': 0, 'reg_bu': 0}",0.03282635185161181,200,71,0.10268873914939437,0,0
0.708488389505946,0.7172532468381765,0.7295948478545304,0.7184454947328843,0.008657818712468684,213,19.402562220891316,0.038489151956891246,0.6823664506276449,0.007211070496566619,"{'lr_all': 0.0408364636057047, 'n_epochs': 200, 'n_factors': 103, 'reg_all': 0.14736316149815912, 'reg_bi': 0, 'reg_bu': 0}",0.0408364636057047,200,103,0.14736316149815912,0,0
0.7094421038675242,0.7177046971736254,0.7298214616760799,0.7189894209057431,0.008369286806460275,461,16.77992304166158,0.2161845958962135,0.6692500114440918,0.01941996831715219,"{'lr_all': 0.042694330265215324, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.13329325261200603, 'reg_bi': 0, 'reg_bu': 0}",0.042694330265215324,200,83,0.13329325261200603,0,0
0.7108383835450316,0.71797124161813,0.7312577150655939,0.7200224467429184,0.008461396921101002,784,217.99411169687906,0.0490964980120691,0.789271354675293,0.026650340863952696,"{'lr_all': 0.0463697918114325, 'n_epochs': 200, 'n_factors': 1883, 'reg_all': 0.15620511907659124, 'reg_bi': 0, 'reg_bu': 0}",0.0463697918114325,200,1883,0.15620511907659124,0,0
0.7095627448118248,0.716848674073318,0.7289736740542081,0.7184616976464504,0.00800614044754871,222,21.101274410883587,0.039944713092365455,0.684707244237264,0.06274397721341028,"{'lr_all': 0.036881482924592174, 'n_epochs': 200, 'n_factors': 132, 'reg_all': 0.1596150937622239, 'reg_bi': 0, 'reg_bu': 0}",0.036881482924592174,200,132,0.1596150937622239,0,0
0.7093221563528304,0.7163646954430825,0.729176803700878,0.7182878851655969,0.008218911094154461,139,17.62202223141988,0.07796366368786987,0.666293223698934,0.05542696550870627,"{'lr_all': 0.030383537854251436, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.15060713069421397, 'reg_bi': 0, 'reg_bu': 0}",0.030383537854251436,200,100,0.15060713069421397,0,0
0.7096086631777365,0.7200254890446016,0.732087670700404,0.7205739409742474,0.009185207108548137,863,31.509675582249958,0.05373886685972916,0.8099083105723063,0.18070882666393517,"{'lr_all': 0.04223340983522447, 'n_epochs': 200, 'n_factors': 228, 'reg_all': 0.10836862136752919, 'reg_bi': 0, 'reg_bu': 0}",0.04223340983522447,200,228,0.10836862136752919,0,0
0.7092190290454293,0.7161034727957156,0.7290591919425337,0.7181272312612262,0.008225153076223086,69,23.52770201365153,1.434522795341046,0.6255859533945719,0.01578784191038204,"{'lr_all': 0.03429773105093603, 'n_epochs': 200, 'n_factors': 140, 'reg_all': 0.15866361976065887, 'reg_bi': 0, 'reg_bu': 0}",0.03429773105093603,200,140,0.15866361976065887,0,0
0.7065721473491784,0.7177518218584369,0.7307664039467572,0.7183634577181243,0.009886728036312544,171,11.98736826578776,0.1002648419254255,0.8665473461151123,0.13652579532501236,"{'lr_all': 0.03126166864403723, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.13496571398666604, 'reg_bi': 0, 'reg_bu': 0}",0.03126166864403723,200,26,0.13496571398666604,0,0
0.7084462487352664,0.7196006906479845,0.7314331107847241,0.719826683389325,0.009385707618840933,735,13.002117236455282,0.22016980808853442,0.6928450266520182,0.06411476145951288,"{'lr_all': 0.05182059649346102, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.11256181752504658, 'reg_bi': 0, 'reg_bu': 0}",0.05182059649346102,200,56,0.11256181752504658,0,0
0.71105283626373,0.7172628603151445,0.7302212174791528,0.7195123046860091,0.00798547471300881,657,104.09248383839925,0.058294164312565254,0.7849360307057699,0.08904613354229385,"{'lr_all': 0.03609298840786468, 'n_epochs': 200, 'n_factors': 878, 'reg_all': 0.18641052505601902, 'reg_bi': 0, 'reg_bu': 0}",0.03609298840786468,200,878,0.18641052505601902,0,0
0.7090504595298545,0.7196635612039345,0.7315423487907053,0.7200854565081647,0.00918712023673699,793,22.78748106956482,0.6508361926247761,0.7616510391235352,0.05041816692208144,"{'lr_all': 0.031030186948113242, 'n_epochs': 200, 'n_factors': 139, 'reg_all': 0.1168890835311556, 'reg_bi': 0, 'reg_bu': 0}",0.031030186948113242,200,139,0.1168890835311556,0,0
0.709202466118763,0.7168936562481494,0.7295089027749634,0.7185350083806252,0.008370916717427339,268,14.042561928431192,0.3340992882949442,0.6367766062418619,0.01925580483371822,"{'lr_all': 0.0383513057098778, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.15135847576913744, 'reg_bi': 0, 'reg_bu': 0}",0.0383513057098778,200,68,0.15135847576913744,0,0
0.7094759635570248,0.7171301875258155,0.7296830335973918,0.7187630615600774,0.008329911088477068,374,23.141630331675213,0.08498686814782706,0.7181399663289388,0.0862426905605478,"{'lr_all': 0.04303787908554482, 'n_epochs': 200, 'n_factors': 151, 'reg_all': 0.14431088880558154, 'reg_bi': 0, 'reg_bu': 0}",0.04303787908554482,200,151,0.14431088880558154,0,0
0.7087030004391909,0.7180705084431439,0.729881018594191,0.7188848424921752,0.008665043496753193,418,22.009006420771282,0.24405275674885513,0.839285691579183,0.12196946005421563,"{'lr_all': 0.036371312401099254, 'n_epochs': 200, 'n_factors': 133, 'reg_all': 0.12320567497916066, 'reg_bi': 0, 'reg_bu': 0}",0.036371312401099254,200,133,0.12320567497916066,0,0
0.7155962806811774,0.7223250975844883,0.7363333849067033,0.7247515877241231,0.008638007629594118,981,10.729166666666666,0.2389915258144089,0.6777251561482748,0.004047987186389022,"{'lr_all': 0.08556730150156985, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.16948927518352752, 'reg_bi': 0, 'reg_bu': 0}",0.08556730150156985,200,35,0.16948927518352752,0,0
0.7090977215383043,0.7159054679623051,0.7293437864595222,0.7181156586533772,0.008411876261838347,66,12.329919338226318,0.020726512098846423,0.6794962882995605,0.039091691963491465,"{'lr_all': 0.0364428553902367, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.16310794405911563, 'reg_bi': 0, 'reg_bu': 0}",0.0364428553902367,200,51,0.16310794405911563,0,0
0.7080953510714716,0.7177023154566694,0.7297240289296167,0.7185072318192525,0.008848195455794745,251,17.19920341173808,0.12869335904704934,0.7439446449279785,0.06639337108338925,"{'lr_all': 0.03138713059917339, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.12995279722087813, 'reg_bi': 0, 'reg_bu': 0}",0.03138713059917339,200,92,0.12995279722087813,0,0
0.709019957559027,0.7169334013190228,0.7293461940490535,0.7184331843090345,0.008365643399243821,205,15.912601232528687,0.11771359935279345,0.7490096092224121,0.04825874516985981,"{'lr_all': 0.04488376854189413, 'n_epochs': 200, 'n_factors': 78, 'reg_all': 0.15001073342260945, 'reg_bi': 0, 'reg_bu': 0}",0.04488376854189413,200,78,0.15001073342260945,0,0
0.7084317852243736,0.7168874679929435,0.7291320452436577,0.7181504328203249,0.00849790175407614,78,10.960920015970865,0.1516903873527574,0.6589314142862955,0.01793230534269327,"{'lr_all': 0.04293499089873895, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.14652675085675923, 'reg_bi': 0, 'reg_bu': 0}",0.04293499089873895,200,38,0.14652675085675923,0,0
0.7088758998616641,0.7183869930891376,0.730786452347726,0.7193497817661759,0.008970815610953595,601,10.725086609522501,0.09465221839913707,0.6983524163564047,0.05072156963899757,"{'lr_all': 0.04405032150322191, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1206769562005793, 'reg_bi': 0, 'reg_bu': 0}",0.04405032150322191,200,36,0.1206769562005793,0,0
0.7095103077094765,0.7186201574172941,0.7290932668598217,0.7190745773288642,0.008001164305401435,498,13.788577238718668,0.026645537706651436,0.7210246721903483,0.058215130883118985,"{'lr_all': 0.03430881616528553, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.11430694223601796, 'reg_bi': 0, 'reg_bu': 0}",0.03430881616528553,200,64,0.11430694223601796,0,0
0.7091578294834895,0.7183644659818047,0.7302355058722878,0.7192526004458607,0.008627811526585,566,19.54537057876587,0.08247226142487754,0.6570466359456381,0.010012266726341425,"{'lr_all': 0.053700049615624024, 'n_epochs': 200, 'n_factors': 116, 'reg_all': 0.13133030907493365, 'reg_bi': 0, 'reg_bu': 0}",0.053700049615624024,200,116,0.13133030907493365,0,0
0.7099839384927953,0.7177962464256327,0.7301986873740701,0.7193262907641661,0.008323252362774983,593,21.4376540184021,0.830113951810226,0.8290390173594157,0.13511468140626082,"{'lr_all': 0.02323445357820314, 'n_epochs': 200, 'n_factors': 124, 'reg_all': 0.14757123881514775, 'reg_bi': 0, 'reg_bu': 0}",0.02323445357820314,200,124,0.14757123881514775,0,0
0.7088084707652963,0.7169868963309212,0.72921754948488,0.7183376388603658,0.008386536932535762,159,17.998002290725708,0.052638576840356374,0.7031919161478678,0.0356723651820457,"{'lr_all': 0.04146518099032506, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.15128070415769002, 'reg_bi': 0, 'reg_bu': 0}",0.04146518099032506,200,84,0.15128070415769002,0,0
0.7115735666960876,0.7176878834228614,0.7308959343899886,0.7200524615029792,0.008063576354914608,788,14.081593116124472,0.13428416299171184,0.7398856480916342,0.05715647513253126,"{'lr_all': 0.05026086129318433, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.18505434877984506, 'reg_bi': 0, 'reg_bu': 0}",0.05026086129318433,200,49,0.18505434877984506,0,0
0.7106455417666451,0.7192676437700921,0.7323591444786496,0.7207574433384623,0.008926916703585447,878,8.985267957051596,0.02292193300234577,0.751188596089681,0.0370347245032954,"{'lr_all': 0.04850596368544055, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.1212357375887375, 'reg_bi': 0, 'reg_bu': 0}",0.04850596368544055,200,19,0.1212357375887375,0,0
0.7096698724982261,0.718636783201533,0.7309105232920902,0.7197390596639498,0.008706418000012709,718,27.651463588078816,0.07263780276023209,0.7280220190684,0.09354667302590454,"{'lr_all': 0.03349893159908454, 'n_epochs': 200, 'n_factors': 185, 'reg_all': 0.11990058507299875, 'reg_bi': 0, 'reg_bu': 0}",0.03349893159908454,200,185,0.11990058507299875,0,0
0.7112781012236506,0.7174756053879789,0.7300337976989492,0.719595834770193,0.007802374298604404,676,12.815967003504435,0.06775912721360337,0.6519459883371989,0.01672135223814391,"{'lr_all': 0.045794829467871445, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.18763544824495643, 'reg_bi': 0, 'reg_bu': 0}",0.045794829467871445,200,51,0.18763544824495643,0,0
0.7088033065682331,0.7174929169893405,0.7304476829295757,0.7189146354957164,0.008893282845361098,433,31.99915838241577,0.1564370982149691,0.6646792888641357,0.01245311881393229,"{'lr_all': 0.039318071020166906, 'n_epochs': 200, 'n_factors': 228, 'reg_all': 0.13356165627710595, 'reg_bi': 0, 'reg_bu': 0}",0.039318071020166906,200,228,0.13356165627710595,0,0
0.7108314852885832,0.7189229289906254,0.7316219770438528,0.7204587971076872,0.00855688046783555,845,42.71173826853434,0.20993793630144775,0.8484253883361816,0.082322876715577,"{'lr_all': 0.06286006050592652, 'n_epochs': 200, 'n_factors': 323, 'reg_all': 0.14900443466209956, 'reg_bi': 0, 'reg_bu': 0}",0.06286006050592652,200,323,0.14900443466209956,0,0
0.7093509319188306,0.7193557973241572,0.7312437291901521,0.7199834861443799,0.008948710820822943,776,17.380064805348713,0.15039119490513053,0.6692959467569987,0.020147444239619935,"{'lr_all': 0.055832710100795796, 'n_epochs': 200, 'n_factors': 93, 'reg_all': 0.12402400273335061, 'reg_bi': 0, 'reg_bu': 0}",0.055832710100795796,200,93,0.12402400273335061,0,0
0.7088498400182575,0.7192569596417976,0.731161981973076,0.719756260544377,0.009115733493854868,724,18.05239001909892,0.06730431037997091,0.6750490665435791,0.051695146945327786,"{'lr_all': 0.04785397444397052, 'n_epochs': 200, 'n_factors': 97, 'reg_all': 0.12154311542037052, 'reg_bi': 0, 'reg_bu': 0}",0.04785397444397052,200,97,0.12154311542037052,0,0
0.7085885290046894,0.7179556554609453,0.7295684946199187,0.7187042263618512,0.008581375495778174,350,13.729387680689493,0.23131637914468373,0.7837689717610677,0.0369291807156399,"{'lr_all': 0.04459944190216944, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.13118958792534582, 'reg_bi': 0, 'reg_bu': 0}",0.04459944190216944,200,60,0.13118958792534582,0,0
0.709733199326407,0.7175527132849442,0.7306069831335557,0.719297631914969,0.00861054657095785,584,18.299168586730957,0.1236065096094719,0.6593472957611084,0.021811682996221764,"{'lr_all': 0.052601263591758735, 'n_epochs': 200, 'n_factors': 100, 'reg_all': 0.1601195715933431, 'reg_bi': 0, 'reg_bu': 0}",0.052601263591758735,200,100,0.1601195715933431,0,0
0.7093754110886449,0.7183712804405938,0.7306278108815804,0.719458167470273,0.00871022834760584,642,14.613980770111084,0.04010086206256259,0.8104468981424967,0.12621370013109726,"{'lr_all': 0.021594832190832886, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.12667866869927152, 'reg_bi': 0, 'reg_bu': 0}",0.021594832190832886,200,70,0.12667866869927152,0,0
0.7099436553400257,0.7161360880356747,0.7290775253702483,0.7183857562486495,0.007971699981171504,184,19.4867160320282,1.2205288129742184,0.7313217322031657,0.11070301507785574,"{'lr_all': 0.02726392269462144, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.18019592064339496, 'reg_bi': 0, 'reg_bu': 0}",0.02726392269462144,200,107,0.18019592064339496,0,0
0.7091935000378141,0.7172670501222722,0.7292288231033617,0.7185631244211494,0.008230568997194663,283,15.275352001190186,0.6108254331195778,1.3638956546783447,0.2658482002262958,"{'lr_all': 0.04285106266698413, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.1466921092824359, 'reg_bi': 0, 'reg_bu': 0}",0.04285106266698413,200,68,0.1466921092824359,0,0
0.7099338872756088,0.7166518099882201,0.7295236994376157,0.718703132233815,0.008127981600706408,349,30.62643535931905,0.102526983963089,0.7003769874572754,0.08207352837618291,"{'lr_all': 0.04080978340729405, 'n_epochs': 200, 'n_factors': 189, 'reg_all': 0.17213692218890422, 'reg_bi': 0, 'reg_bu': 0}",0.04080978340729405,200,189,0.17213692218890422,0,0
0.7088666639094304,0.7169844903717855,0.7293572087247527,0.7184027876686563,0.008425132328294756,194,18.55920132001241,0.8080578800933585,0.7048485279083252,0.026945643963661794,"{'lr_all': 0.0446917953204469, 'n_epochs': 200, 'n_factors': 87, 'reg_all': 0.14002596848308418, 'reg_bi': 0, 'reg_bu': 0}",0.0446917953204469,200,87,0.14002596848308418,0,0
0.7087923665459682,0.7168327653953547,0.7290145296359911,0.7182132205257714,0.008313170766327824,106,25.73914670944214,0.152899496604294,0.7169382572174072,0.05121592405139987,"{'lr_all': 0.03210777584032229, 'n_epochs': 200, 'n_factors': 168, 'reg_all': 0.1495346184635859, 'reg_bi': 0, 'reg_bu': 0}",0.03210777584032229,200,168,0.1495346184635859,0,0
0.709747331342849,0.7161831301641894,0.7279770052794465,0.7179691555954951,0.007548627605493105,35,8.518959363301596,0.1293972312109557,0.7148833274841309,0.022739974630196263,"{'lr_all': 0.023789685873665145, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.1574378348149509, 'reg_bi': 0, 'reg_bu': 0}",0.023789685873665145,200,20,0.1574378348149509,0,0
0.7087066934917745,0.7186333603440876,0.7300762047476655,0.7191387528611758,0.008731382823896799,527,15.246668656667074,0.15386118213467972,0.7264703114827474,0.08135378970565783,"{'lr_all': 0.04005496147846613, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.11958396276799654, 'reg_bi': 0, 'reg_bu': 0}",0.04005496147846613,200,72,0.11958396276799654,0,0
0.7089922391718075,0.7183762274179455,0.7304244517269463,0.7192643061055665,0.008772169878607242,571,21.157378991444904,0.03539725496940813,0.6801880200703939,0.023372377874095792,"{'lr_all': 0.04891316780749738, 'n_epochs': 200, 'n_factors': 123, 'reg_all': 0.12832277616805735, 'reg_bi': 0, 'reg_bu': 0}",0.04891316780749738,200,123,0.12832277616805735,0,0
0.7108122474723978,0.7203851146678655,0.7323684057198507,0.7211885892867046,0.008818585230245172,909,20.195133924484253,0.09014897999992925,0.649992307027181,0.013386841517920115,"{'lr_all': 0.021343793507406672, 'n_epochs': 200, 'n_factors': 115, 'reg_all': 0.12110832030908861, 'reg_bi': 0, 'reg_bu': 0}",0.021343793507406672,200,115,0.12110832030908861,0,0
0.7091752580470961,0.7163958564105758,0.7296007275311178,0.7183906139962634,0.008457117092718161,188,19.669514973958332,0.1499893207846861,0.7600749333699545,0.062254613050930385,"{'lr_all': 0.0343546266575058, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.14893421977250718, 'reg_bi': 0, 'reg_bu': 0}",0.0343546266575058,200,113,0.14893421977250718,0,0
0.7091194781578809,0.7167010002375259,0.7280932334055661,0.717971237266991,0.007797904574650527,36,7.547814051310222,0.10431154564651753,0.7230102221171061,0.04053571947480122,"{'lr_all': 0.02564017605444527, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.15251196805878758, 'reg_bi': 0, 'reg_bu': 0}",0.02564017605444527,200,10,0.15251196805878758,0,0
0.7117083921886793,0.7240749959040749,0.7387723360109532,0.7248519080345691,0.011062457778380608,983,12.62418262163798,0.07049017705091315,0.6984160741170248,0.004904836982659441,"{'lr_all': 0.027400721495628833, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.08933172714846672, 'reg_bi': 0, 'reg_bu': 0}",0.027400721495628833,200,50,0.08933172714846672,0,0
