split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7011013963710745,0.7136051409249976,0.7227525562975894,0.7124863645312205,0.00887437986585864,384,1.2518293062845867,0.010884124185008327,0.10462347666422527,0.015002891187356922,"{'lr_all': 0.029042148283881623, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.17876830365702323, 'reg_bi': 0, 'reg_bu': 0}",0.029042148283881623,200,20,0.17876830365702323,0,0
0.704822298551444,0.7175238198363488,0.7276807312271988,0.7166756165383306,0.009351170077378226,946,2.8643643061319985,0.010750731132551213,0.10440723101298015,0.007715697490013997,"{'lr_all': 0.014516939234420892, 'n_epochs': 200, 'n_factors': 126, 'reg_all': 0.16197689451159225, 'reg_bi': 0, 'reg_bu': 0}",0.014516939234420892,200,126,0.16197689451159225,0,0
0.699687208606658,0.7132385905948777,0.7223913035382177,0.7117723675799178,0.009326712143534003,69,1.2610220909118652,0.004914657679380637,0.11407709121704102,0.00808861539369253,"{'lr_all': 0.024063967347054904, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.1665504616585889, 'reg_bi': 0, 'reg_bu': 0}",0.024063967347054904,200,20,0.1665504616585889,0,0
0.7039656793843468,0.7152559666945437,0.7218821481395329,0.7137012647394746,0.007396521109761062,773,1.190651575724284,0.016807507889031455,0.10710422197977702,0.008834501372030734,"{'lr_all': 0.0314910168033604, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15401428880634824, 'reg_bi': 0, 'reg_bu': 0}",0.0314910168033604,200,15,0.15401428880634824,0,0
0.7006451748016489,0.7134140705507521,0.7220399844742643,0.7120330766088885,0.008788812146983904,148,1.2687519391377766,0.008335877676315008,0.09682194391886394,0.0028425811241438266,"{'lr_all': 0.02475443322906777, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.16778904573684114, 'reg_bi': 0, 'reg_bu': 0}",0.02475443322906777,200,19,0.16778904573684114,0,0
0.70257878380154,0.7134508448559161,0.7223645984893737,0.71279807571561,0.00809070233367602,542,1.4271004994710286,0.026368889477556445,0.11138002077738444,0.006424989541948659,"{'lr_all': 0.021128210499142985, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.14538449905413825, 'reg_bi': 0, 'reg_bu': 0}",0.021128210499142985,200,26,0.14538449905413825,0,0
0.7011787855492012,0.7169375615729789,0.7237180090164302,0.7139447853795368,0.009441810583231992,801,1.1491630872090657,0.003773939541645676,0.11830584208170573,0.013218334233973193,"{'lr_all': 0.023600632273376176, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.15636428148811596, 'reg_bi': 0, 'reg_bu': 0}",0.023600632273376176,200,8,0.15636428148811596,0,0
0.7022658541558001,0.7118887385965611,0.7227599194200858,0.7123048373908157,0.008371838962423769,280,1.2211324373881023,0.009380595818123944,0.09842793146769206,0.0034724105245584366,"{'lr_all': 0.022605272084781625, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.17195948605244965, 'reg_bi': 0, 'reg_bu': 0}",0.022605272084781625,200,13,0.17195948605244965,0,0
0.7058495988289883,0.7163203234880339,0.7222807636274683,0.7148168953148302,0.00679171143687601,886,1.1766139666239421,0.007187814474199079,0.08954222997029622,0.0010175629418074958,"{'lr_all': 0.025407856193117827, 'n_epochs': 200, 'n_factors': 14, 'reg_all': 0.13594647554221106, 'reg_bi': 0, 'reg_bu': 0}",0.025407856193117827,200,14,0.13594647554221106,0,0
0.7015671990700298,0.7120116894278932,0.7221811765027519,0.7119200216668916,0.008415870667296764,115,1.3100433349609375,0.006069968283780866,0.09738492965698242,0.004970751468097423,"{'lr_all': 0.022580061486154598, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.17743321050529398, 'reg_bi': 0, 'reg_bu': 0}",0.022580061486154598,200,24,0.17743321050529398,0,0
0.7030257414212943,0.7155310235666604,0.7252418316363141,0.7145995322080895,0.009093566341972906,872,1.8733472029368083,0.020364152767325207,0.09589401880900066,0.005631728500152565,"{'lr_all': 0.013636161571329785, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.18633385348729398, 'reg_bi': 0, 'reg_bu': 0}",0.013636161571329785,200,57,0.18633385348729398,0,0
0.7010869659136795,0.714864456838154,0.7226839109580221,0.7128784445699519,0.008928052880637,577,2.8283576170603433,0.014577041833183145,0.11183675130208333,0.0020892240252586222,"{'lr_all': 0.024274219371248112, 'n_epochs': 200, 'n_factors': 122, 'reg_all': 0.16610172040075044, 'reg_bi': 0, 'reg_bu': 0}",0.024274219371248112,200,122,0.16610172040075044,0,0
0.7059500248174391,0.7174154744178367,0.7268785366286824,0.7167480119546528,0.00855705483848104,948,1.136321783065796,0.0030286709214717433,0.09451603889465332,0.001336271074295302,"{'lr_all': 0.008927744633772949, 'n_epochs': 200, 'n_factors': 13, 'reg_all': 0.23540835015144376, 'reg_bi': 0, 'reg_bu': 0}",0.008927744633772949,200,13,0.23540835015144376,0,0
0.7018662994379447,0.7152503293161497,0.7224554272328532,0.7131906853289826,0.008530714931124828,661,1.2734792232513428,0.015276745517445593,0.10586285591125488,0.0036846888221893784,"{'lr_all': 0.035784580583049064, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.17528533381902434, 'reg_bi': 0, 'reg_bu': 0}",0.035784580583049064,200,20,0.17528533381902434,0,0
0.7028303941098958,0.7154105940497656,0.7241808662647016,0.7141406181414544,0.008762430956991049,823,2.2981629371643066,0.012767424253499521,0.10481627782185872,0.014115801224063435,"{'lr_all': 0.023567330865788123, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.1997227935835447, 'reg_bi': 0, 'reg_bu': 0}",0.023567330865788123,200,83,0.1997227935835447,0,0
0.7013413806049682,0.7140504941921246,0.7224632066486294,0.7126183604819074,0.008682209360818496,440,1.6079350312550862,0.008467411606280895,0.10296471913655598,0.0028463938099307475,"{'lr_all': 0.026978338382110195, 'n_epochs': 200, 'n_factors': 39, 'reg_all': 0.16571253352118784, 'reg_bi': 0, 'reg_bu': 0}",0.026978338382110195,200,39,0.16571253352118784,0,0
0.7020378375810855,0.7172642979504392,0.725231772485201,0.7148446360055752,0.009622221747242293,889,1.0173526604970295,0.03492120892047083,0.09378163019816081,0.00487301431884854,"{'lr_all': 0.035900657700894144, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.14935378730963886, 'reg_bi': 0, 'reg_bu': 0}",0.035900657700894144,200,5,0.14935378730963886,0,0
0.7037097854692843,0.7140568767918569,0.7226580092821234,0.7134748905144216,0.007746518677690133,728,1.4282281398773193,0.0177100775292036,0.09829060236612956,0.003094028008248015,"{'lr_all': 0.0286013425562764, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.14678023987251437, 'reg_bi': 0, 'reg_bu': 0}",0.0286013425562764,200,29,0.14678023987251437,0,0
0.7012421708546434,0.7142586638024377,0.7212825053373744,0.712261113331485,0.008302465796695045,258,1.147786060969035,0.03426418461675096,0.10147007306416829,0.00482095016535103,"{'lr_all': 0.018364422030468265, 'n_epochs': 200, 'n_factors': 12, 'reg_all': 0.14351488110360366, 'reg_bi': 0, 'reg_bu': 0}",0.018364422030468265,200,12,0.14351488110360366,0,0
0.702384225573261,0.7129263576004636,0.7264201069485928,0.7139102300407725,0.009837238843847585,798,1.5809650421142578,0.014685878380608896,0.10988990465799968,0.01870164893109583,"{'lr_all': 0.01741307332881336, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.13634705146918724, 'reg_bi': 0, 'reg_bu': 0}",0.01741307332881336,200,37,0.13634705146918724,0,0
0.7150613952846695,0.7262465985754848,0.7321339692639873,0.7244806543747139,0.007080824564036657,984,1.0566084384918213,0.016121427892702947,0.106110413869222,0.00797289722435148,"{'lr_all': 0.02892826252257815, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.1081627256315815, 'reg_bi': 0, 'reg_bu': 0}",0.02892826252257815,200,5,0.1081627256315815,0,0
0.7058086145272089,0.7162055645995671,0.7265865810909301,0.7162002534059021,0.008482570160329272,933,1.0816113154093425,0.007638685818229159,0.11023672421773274,0.006972848781389647,"{'lr_all': 0.023677731950716277, 'n_epochs': 200, 'n_factors': 8, 'reg_all': 0.13651205202724814, 'reg_bi': 0, 'reg_bu': 0}",0.023677731950716277,200,8,0.13651205202724814,0,0
0.6998848353943329,0.7136712005005099,0.7220371490999995,0.7118643949982809,0.009133442586477835,97,1.828159252802531,0.003314714863591126,0.10741464296976726,0.014055180410764909,"{'lr_all': 0.025245679587761635, 'n_epochs': 200, 'n_factors': 54, 'reg_all': 0.16209336206215172, 'reg_bi': 0, 'reg_bu': 0}",0.025245679587761635,200,54,0.16209336206215172,0,0
0.7007077080641897,0.713856688207281,0.7208649597556819,0.7118097853423841,0.008355479537097523,83,1.8007020950317383,0.02045098502745492,0.11480100949605306,0.01247369108813262,"{'lr_all': 0.024475190987186764, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.1540752684595974, 'reg_bi': 0, 'reg_bu': 0}",0.024475190987186764,200,52,0.1540752684595974,0,0
0.7026616129563932,0.7135436798837538,0.722132713991742,0.7127793356106297,0.007967396501077929,533,1.5851789315541585,0.027283383858746735,0.09760538736979167,0.007351530316761558,"{'lr_all': 0.022214606706923476, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.14776268282029606, 'reg_bi': 0, 'reg_bu': 0}",0.022214606706923476,200,40,0.14776268282029606,0,0
0.6996612508980984,0.7139738480531379,0.7199249642963517,0.7111866877491959,0.008504144757765262,11,1.1254947185516357,0.009289503174022957,0.10759242375691731,0.013940915737927476,"{'lr_all': 0.02342302861296206, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.16365733771049665, 'reg_bi': 0, 'reg_bu': 0}",0.02342302861296206,200,11,0.16365733771049665,0,0
0.7006244586936557,0.713424824411975,0.721139145888002,0.711729476331211,0.008460447250064312,57,1.5656170050303142,0.0064118635908553935,0.09731237093607585,0.0025045519708859505,"{'lr_all': 0.02478533276788929, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.15418601171034962, 'reg_bi': 0, 'reg_bu': 0}",0.02478533276788929,200,37,0.15418601171034962,0,0
0.7009541818214314,0.7136460114718047,0.7232996099425877,0.7126332677452746,0.009150547410625579,449,1.7473626136779785,0.0019027266529716333,0.09662270545959473,0.0035694011838343894,"{'lr_all': 0.02366220865563435, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.14355026116181907, 'reg_bi': 0, 'reg_bu': 0}",0.02366220865563435,200,49,0.14355026116181907,0,0
0.7013422013500267,0.7132579503404665,0.7214665405276594,0.7120222307393842,0.008262062254000698,142,1.4518555800120037,0.005478379829039111,0.10655816396077473,0.015389246079245371,"{'lr_all': 0.024682601883618323, 'n_epochs': 200, 'n_factors': 32, 'reg_all': 0.1603849860235986, 'reg_bi': 0, 'reg_bu': 0}",0.024682601883618323,200,32,0.1603849860235986,0,0
0.7013931204202061,0.7135632927336307,0.7212558856397985,0.712070766264545,0.008177329922326046,163,1.4736929734547932,0.0036163015618943346,0.10775534311930339,0.014674981776868016,"{'lr_all': 0.024983959788953656, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.1498239737597337, 'reg_bi': 0, 'reg_bu': 0}",0.024983959788953656,200,33,0.1498239737597337,0,0
0.7006359319922991,0.7129173533928078,0.7229461562210793,0.7121664805353953,0.009123573270037393,198,1.454608678817749,0.009614220569139244,0.09638500213623047,0.005027128158700838,"{'lr_all': 0.022824933717972846, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.1439393219632785, 'reg_bi': 0, 'reg_bu': 0}",0.022824933717972846,200,31,0.1439393219632785,0,0
0.6998042133961871,0.7160210605410791,0.7235191396734079,0.7131148045368914,0.009897278247239193,639,1.1319807370503743,0.01636355333015487,0.10264794031778972,0.004903095356601908,"{'lr_all': 0.026855273549754425, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.17097709685592177, 'reg_bi': 0, 'reg_bu': 0}",0.026855273549754425,200,11,0.17097709685592177,0,0
0.7005787870064463,0.7131641350043837,0.7227692454308777,0.7121707224805692,0.009086409727479781,204,1.6117173830668132,0.036598607762148044,0.09540327390034993,0.005932212517787302,"{'lr_all': 0.02701644639050498, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.14551775589895183, 'reg_bi': 0, 'reg_bu': 0}",0.02701644639050498,200,42,0.14551775589895183,0,0
0.7008568803772393,0.7131406284055627,0.7211872231879857,0.7117282439902626,0.008359698240289705,56,1.4996675650278728,0.023594428115061183,0.10581421852111816,0.008605267329523273,"{'lr_all': 0.029342482211653295, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.1577924140511163, 'reg_bi': 0, 'reg_bu': 0}",0.029342482211653295,200,36,0.1577924140511163,0,0
0.701454300476302,0.7124937120345399,0.7214796338194953,0.7118092154434458,0.008189623335413232,82,1.4562220573425293,0.013213295840069982,0.10381205876668294,0.0066604805154367236,"{'lr_all': 0.028956796299577287, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1594151756176635, 'reg_bi': 0, 'reg_bu': 0}",0.028956796299577287,200,34,0.1594151756176635,0,0
0.7014165760633821,0.7135479295152435,0.7227885148996913,0.712584340159439,0.008751621592242199,426,2.085430065790812,0.010002930672406301,0.09633135795593262,0.0021269184027367144,"{'lr_all': 0.02352040944358334, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.14096519307716798, 'reg_bi': 0, 'reg_bu': 0}",0.02352040944358334,200,70,0.14096519307716798,0,0
0.7017230240688135,0.7134431932398422,0.7228801798018072,0.7126821323701543,0.00865412117290811,481,3.0667970180511475,0.014992515281407642,0.10308194160461426,0.0039470011117246516,"{'lr_all': 0.03530075803260502, 'n_epochs': 200, 'n_factors': 136, 'reg_all': 0.1415558839691025, 'reg_bi': 0, 'reg_bu': 0}",0.03530075803260502,200,136,0.1415558839691025,0,0
0.7023431446577125,0.714013960215437,0.7230834495883004,0.7131468514871498,0.008489364731374014,652,1.1748505433400471,0.023871708348665335,0.09454671541849773,0.0068919700912420286,"{'lr_all': 0.027197725912626834, 'n_epochs': 200, 'n_factors': 15, 'reg_all': 0.15374212718000574, 'reg_bi': 0, 'reg_bu': 0}",0.027197725912626834,200,15,0.15374212718000574,0,0
0.7045751315842061,0.7132536327667828,0.7251230880106551,0.714317284120548,0.008422317336599854,845,1.6449863910675049,0.023979672781650637,0.11181394259134929,0.012282443947180336,"{'lr_all': 0.01899018490424525, 'n_epochs': 200, 'n_factors': 38, 'reg_all': 0.12612699610416953, 'reg_bi': 0, 'reg_bu': 0}",0.01899018490424525,200,38,0.12612699610416953,0,0
7.400402519242349,7.41936611338963,7.45003092408348,7.423266518905154,0.020447567323244598,997,1.1701250871022542,0.04899279352783527,0.09631562232971191,0.0020038589081545393,"{'lr_all': -0.0006222249563681732, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1567208379960466, 'reg_bi': 0, 'reg_bu': 0}",-0.0006222249563681732,200,9,0.1567208379960466,0,0
0.701358231072153,0.7130096708415695,0.7224518064550415,0.7122732361229214,0.008627146406528735,266,1.8204904397328694,0.02511204842833964,0.10919960339864095,0.0012241730560754466,"{'lr_all': 0.025455013523226537, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.15913137813794187, 'reg_bi': 0, 'reg_bu': 0}",0.025455013523226537,200,51,0.15913137813794187,0,0
0.7071756752744097,0.7146090378727967,0.7230696265150864,0.7149514465540975,0.006493194092741769,895,1.0930732091267903,0.0010366949459117006,0.09747775395711263,0.002168155647370062,"{'lr_all': 0.02349740487072694, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.14220178032947856, 'reg_bi': 0, 'reg_bu': 0}",0.02349740487072694,200,9,0.14220178032947856,0,0
0.7043308413317982,0.7148892699410725,0.7229230919596715,0.7140477344108475,0.007613544176395425,812,1.2587746779123943,0.009041267711686181,0.10647924741109212,0.018469547485649166,"{'lr_all': 0.0508241531058404, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.15607295253885045, 'reg_bi': 0, 'reg_bu': 0}",0.0508241531058404,200,18,0.15607295253885045,0,0
0.6997241842041653,0.7128380915089474,0.7219570707556369,0.7115064488229166,0.009125249413398567,30,1.473547379175822,0.003106483781342409,0.10457460085550944,0.012446415493963376,"{'lr_all': 0.024745544608993066, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.16034843627789508, 'reg_bi': 0, 'reg_bu': 0}",0.024745544608993066,200,31,0.16034843627789508,0,0
0.7015158534475249,0.7141428747418046,0.7222612916086051,0.7126400065993114,0.00853569995622664,453,2.348290999730428,0.018132445586954694,0.10734693209330241,0.012096183252204622,"{'lr_all': 0.023981054210610413, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.1583482190727454, 'reg_bi': 0, 'reg_bu': 0}",0.023981054210610413,200,86,0.1583482190727454,0,0
0.7061945764175102,0.7113892819035301,0.7251867182631613,0.7142568588614004,0.008014262751632868,838,1.0286765893300374,0.010311541658802556,0.10413440068562825,0.013789032574177474,"{'lr_all': 0.02251493933063233, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.1527308530098028, 'reg_bi': 0, 'reg_bu': 0}",0.02251493933063233,200,5,0.1527308530098028,0,0
0.7024941596561022,0.7133866807326023,0.7212049726511021,0.7123619376799355,0.007672948345820994,311,1.3548617362976074,0.018697620279910693,0.10475508371988933,0.009937108202721187,"{'lr_all': 0.024609998244614982, 'n_epochs': 200, 'n_factors': 25, 'reg_all': 0.13850979617408488, 'reg_bi': 0, 'reg_bu': 0}",0.024609998244614982,200,25,0.13850979617408488,0,0
0.7015270104022351,0.7136106312488923,0.7229817897607286,0.7127064771372854,0.008782179316607068,500,2.1280059814453125,0.006378662244296657,0.09306089083353679,0.0024889060016814162,"{'lr_all': 0.019865845012853878, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.154306490452949, 'reg_bi': 0, 'reg_bu': 0}",0.019865845012853878,200,72,0.154306490452949,0,0
0.7034932549772478,0.717490617787952,0.7231691880092376,0.7147176869248124,0.00826851233490243,880,1.1450560887654622,0.012629291997234898,0.09321395556131999,0.00366927291258993,"{'lr_all': 0.018511035236537503, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.1584545573587352, 'reg_bi': 0, 'reg_bu': 0}",0.018511035236537503,200,11,0.1584545573587352,0,0
0.7023056750175276,0.7125291113717519,0.7231388081057688,0.7126578648316828,0.008505578234632284,468,1.2077773412068684,0.005314044390722613,0.09904877344767253,0.011563998854013519,"{'lr_all': 0.023833852629000733, 'n_epochs': 200, 'n_factors': 18, 'reg_all': 0.17167089786102402, 'reg_bi': 0, 'reg_bu': 0}",0.023833852629000733,200,18,0.17167089786102402,0,0
0.702228203358792,0.7145407081198984,0.7242384030252532,0.713669104834648,0.009006737905757636,768,2.381297747294108,0.022298177326927435,0.09729441006978352,0.0009658284618643869,"{'lr_all': 0.020817708375613038, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.14528721591046845, 'reg_bi': 0, 'reg_bu': 0}",0.020817708375613038,200,94,0.14528721591046845,0,0
0.7012958497017582,0.7135612732487526,0.7240836308021233,0.7129802512508779,0.00931214016901416,603,1.960028092066447,0.0034845624859382125,0.1004177729288737,0.002917459991098545,"{'lr_all': 0.021779598227788036, 'n_epochs': 200, 'n_factors': 65, 'reg_all': 0.13645560221873998, 'reg_bi': 0, 'reg_bu': 0}",0.021779598227788036,200,65,0.13645560221873998,0,0
