split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7136219449407201,0.723572392863735,0.7179694998135644,0.7183879458726731,0.0040730149599075205,376,3.9875357151031494,0.21141930295937456,0.09944701194763184,0.00940599683897587,"{'cache_ratings': True, 'lr_all': 0.018253469099947673, 'n_epochs': 200, 'n_factors': 71, 'reg_all': 0.16438133712014574, 'reg_bi': 0, 'reg_bu': 0}",True,0.018253469099947673,200,71,0.16438133712014574,0,0
0.7148754595649004,0.7260950413853363,0.7205846070924777,0.7205183693475714,0.004580614561060684,824,5.776379028956096,0.08617440966164912,0.09535503387451172,0.004797280690473983,"{'cache_ratings': True, 'lr_all': 0.022187122377728116, 'n_epochs': 200, 'n_factors': 107, 'reg_all': 0.10517851950367683, 'reg_bi': 0, 'reg_bu': 0}",True,0.022187122377728116,200,107,0.10517851950367683,0,0
0.7158234558996477,0.7269771957948257,0.720816342727283,0.7212056648072521,0.004561809375951962,895,10.149580637613932,0.040971708747737694,0.1016386349995931,0.008681431719584803,"{'cache_ratings': True, 'lr_all': 0.02333875272630246, 'n_epochs': 200, 'n_factors': 191, 'reg_all': 0.1265938373933034, 'reg_bi': 0, 'reg_bu': 0}",True,0.02333875272630246,200,191,0.1265938373933034,0,0
0.714078764108698,0.7230164242910554,0.7177805197406925,0.718291902713482,0.0036666584962759194,356,2.7344886461893716,0.04189843051891655,0.09734694163004558,0.020707256518763414,"{'cache_ratings': True, 'lr_all': 0.018906499870794707, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.15321349848808857, 'reg_bi': 0, 'reg_bu': 0}",True,0.018906499870794707,200,48,0.15321349848808857,0,0
0.714017616059159,0.7226596408258805,0.7180791681873303,0.7182521416907899,0.003530211314905595,350,1.9720228513081868,0.055407876705685435,0.08724133173624675,0.004260353985217789,"{'cache_ratings': True, 'lr_all': 0.02147695454381966, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.15480658551076323, 'reg_bi': 0, 'reg_bu': 0}",True,0.02147695454381966,200,33,0.15480658551076323,0,0
0.715090410315134,0.7233146763865386,0.7132547130251453,0.7172199332422725,0.004374308831579415,148,2.351956049601237,0.08441550687566206,0.0873700777689616,0.002634450905192051,"{'cache_ratings': True, 'lr_all': 0.010834748088709179, 'n_epochs': 200, 'n_factors': 40, 'reg_all': 0.12069545829910974, 'reg_bi': 0, 'reg_bu': 0}",True,0.010834748088709179,200,40,0.12069545829910974,0,0
0.7131337740142135,0.7249343905950626,0.7197356656484787,0.7192679434192516,0.004828920582272151,580,2.803316354751587,0.03220134240735883,0.0940696398417155,0.0063929701349602405,"{'cache_ratings': True, 'lr_all': 0.024995771115321325, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.14919215791795493, 'reg_bi': 0, 'reg_bu': 0}",True,0.024995771115321325,200,50,0.14919215791795493,0,0
0.7129813351446517,0.7206322453432549,0.715993421480032,0.7165356673226461,0.0031469169708511963,66,3.014139175415039,0.06281686385454191,0.09581756591796875,0.0002588176895382987,"{'cache_ratings': True, 'lr_all': 0.012079211403055248, 'n_epochs': 200, 'n_factors': 53, 'reg_all': 0.15459913946658055, 'reg_bi': 0, 'reg_bu': 0}",True,0.012079211403055248,200,53,0.15459913946658055,0,0
0.7145546390244673,0.7225545628475366,0.718325760105897,0.7184783206593003,0.0032677363557024395,399,2.38698410987854,0.07183327994652007,0.09095033009847005,0.0065952200606689505,"{'cache_ratings': True, 'lr_all': 0.019362999250758288, 'n_epochs': 200, 'n_factors': 41, 'reg_all': 0.1841972828029549, 'reg_bi': 0, 'reg_bu': 0}",True,0.019362999250758288,200,41,0.1841972828029549,0,0
0.7114784324356264,0.7223029372786492,0.7178515096801945,0.7172109597981567,0.0044422370031093165,145,2.6809353828430176,0.01981575118006885,0.09513163566589355,0.005440196707462145,"{'cache_ratings': True, 'lr_all': 0.01875426232038512, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.1418842975069679, 'reg_bi': 0, 'reg_bu': 0}",True,0.01875426232038512,200,48,0.1418842975069679,0,0
0.7133458887087776,0.7242652270398942,0.720033922478434,0.7192150127423685,0.004495252848966712,569,4.223408619562785,0.0701198285443928,0.084075927734375,0.006501264530648352,"{'cache_ratings': True, 'lr_all': 0.02351158615233987, 'n_epochs': 200, 'n_factors': 77, 'reg_all': 0.13108235167873855, 'reg_bi': 0, 'reg_bu': 0}",True,0.02351158615233987,200,77,0.13108235167873855,0,0
0.7137609742166625,0.7247159003448005,0.7195042042689693,0.7193270262768108,0.004474084312193131,589,2.1996575196584067,0.11244939751681354,0.0914602279663086,0.003970647730459708,"{'cache_ratings': True, 'lr_all': 0.02329680819984314, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.11384093422422971, 'reg_bi': 0, 'reg_bu': 0}",True,0.02329680819984314,200,36,0.11384093422422971,0,0
0.7148667714062376,0.7238539449247448,0.7199559541554377,0.71955889016214,0.0036797252455420615,654,1.4601670900980632,0.05577391395085427,0.08847165107727051,0.008200425798282177,"{'cache_ratings': True, 'lr_all': 0.02035710025199687, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.19302072335813933, 'reg_bi': 0, 'reg_bu': 0}",True,0.02035710025199687,200,22,0.19302072335813933,0,0
0.7113083218186051,0.7230215116472406,0.716298833589669,0.7168762223518382,0.004799287261488021,95,2.690980593363444,0.06333666361256038,0.09731133778889973,0.006019651588379963,"{'cache_ratings': True, 'lr_all': 0.019426087730597664, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.1261648512441222, 'reg_bi': 0, 'reg_bu': 0}",True,0.019426087730597664,200,46,0.1261648512441222,0,0
0.7138734665751878,0.7254073562781452,0.7170195911277822,0.7187668046603718,0.004868074175437677,459,4.578837792078654,0.1259802435766562,0.09386603037516277,0.0037598873757830483,"{'cache_ratings': True, 'lr_all': 0.017083776192336902, 'n_epochs': 200, 'n_factors': 83, 'reg_all': 0.12625060491554552, 'reg_bi': 0, 'reg_bu': 0}",True,0.017083776192336902,200,83,0.12625060491554552,0,0
0.7135127839113827,0.7222821097804386,0.7137993934264654,0.716531429039429,0.004068028432570167,65,2.476426442464193,0.06643183381528689,0.09767214457194011,0.012148846407187538,"{'cache_ratings': True, 'lr_all': 0.010371648967135421, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.14329388863996567, 'reg_bi': 0, 'reg_bu': 0}",True,0.010371648967135421,200,42,0.14329388863996567,0,0
0.7163711468809373,0.7273509588030481,0.7239481565488987,0.722556754077628,0.004589195142870941,964,2.2200815677642822,0.031712078327568886,0.0845185120900472,0.010924381353799723,"{'cache_ratings': True, 'lr_all': 0.03189846859346106, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.16189044043417916, 'reg_bi': 0, 'reg_bu': 0}",True,0.03189846859346106,200,37,0.16189044043417916,0,0
0.7138349373097461,0.7210164271670516,0.7165030610638806,0.7171181418468927,0.002963915475613134,131,1.9306856791178386,0.016070392418309046,0.07800857226053874,0.005900543224733382,"{'cache_ratings': True, 'lr_all': 0.017875264054442175, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.14625629020936354, 'reg_bi': 0, 'reg_bu': 0}",True,0.017875264054442175,200,31,0.14625629020936354,0,0
0.7142815254693111,0.7240107858738074,0.7190140681455195,0.7191021264962126,0.003972441961771954,539,2.4864865938822427,0.09202421076309923,0.0910036563873291,0.011083551159239929,"{'cache_ratings': True, 'lr_all': 0.013772627832459257, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.1294837223707563, 'reg_bi': 0, 'reg_bu': 0}",True,0.013772627832459257,200,43,0.1294837223707563,0,0
0.7131101143263008,0.7239630530919161,0.7189061644548133,0.71865977729101,0.004434117720465123,428,1.8627291520436604,0.08533913691303778,0.0853899319966634,0.005854487211860209,"{'cache_ratings': True, 'lr_all': 0.024422777230350554, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.11326763395136434, 'reg_bi': 0, 'reg_bu': 0}",True,0.024422777230350554,200,29,0.11326763395136434,0,0
0.7122379768872134,0.7198476555628438,0.714512722738176,0.7155327850627443,0.0031892734539483106,18,1.6873794396718342,0.07067367492919492,0.0925300121307373,0.013739628284081576,"{'cache_ratings': True, 'lr_all': 0.014631316744213545, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.1371722363460228, 'reg_bi': 0, 'reg_bu': 0}",True,0.014631316744213545,200,27,0.1371722363460228,0,0
0.7141373170690564,0.7257868330794103,0.7212052136365773,0.7203764545950145,0.004791863727931747,795,3.2756407260894775,0.03532963237973054,0.0942703088124593,0.001602674638574832,"{'cache_ratings': True, 'lr_all': 0.025635140043899454, 'n_epochs': 200, 'n_factors': 60, 'reg_all': 0.11011419279661468, 'reg_bi': 0, 'reg_bu': 0}",True,0.025635140043899454,200,60,0.11011419279661468,0,0
0.7123225372761954,0.7239332247566765,0.7205686947400148,0.7189414855909623,0.0048776957096167495,503,2.650853236516317,0.0646153386733623,0.08124669392903645,0.007525195316013334,"{'cache_ratings': True, 'lr_all': 0.025114719565748494, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.1307526701144328, 'reg_bi': 0, 'reg_bu': 0}",True,0.025114719565748494,200,47,0.1307526701144328,0,0
0.7144767126599371,0.7250915670675091,0.7204894282939452,0.7200192360071305,0.004346231633144814,738,4.628445943196614,0.32876383110153334,0.09448909759521484,0.004830819485801494,"{'cache_ratings': True, 'lr_all': 0.02399801479505557, 'n_epochs': 200, 'n_factors': 85, 'reg_all': 0.16345895312457615, 'reg_bi': 0, 'reg_bu': 0}",True,0.02399801479505557,200,85,0.16345895312457615,0,0
0.7113883459134135,0.7232210509864205,0.7191042934471954,0.7179045634490097,0.004904606092752775,261,2.1815736293792725,0.07891821194849605,0.10338505109151204,0.004710123596372779,"{'cache_ratings': True, 'lr_all': 0.022739367988464557, 'n_epochs': 200, 'n_factors': 35, 'reg_all': 0.130554509544717, 'reg_bi': 0, 'reg_bu': 0}",True,0.022739367988464557,200,35,0.130554509544717,0,0
0.7115549922464651,0.7240993710500845,0.7173941695420115,0.7176828442795204,0.0051252876160095,217,1.488765557607015,0.024408916964244607,0.08640766143798828,0.0078073711819943836,"{'cache_ratings': True, 'lr_all': 0.014557661476866098, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.1239748471118545, 'reg_bi': 0, 'reg_bu': 0}",True,0.014557661476866098,200,22,0.1239748471118545,0,0
0.7132485192133388,0.7237445317704848,0.719335954217348,0.7187763350670572,0.004303211986022459,462,3.7419636249542236,0.09842666174679414,0.08899378776550293,0.00682452391289702,"{'cache_ratings': True, 'lr_all': 0.020943657095968557, 'n_epochs': 200, 'n_factors': 69, 'reg_all': 0.13082174921988446, 'reg_bi': 0, 'reg_bu': 0}",True,0.020943657095968557,200,69,0.13082174921988446,0,0
0.7144090225376173,0.7233271121187653,0.7179843595212745,0.718573498059219,0.0036645503232105546,414,4.151546398798625,0.11288328747368014,0.08759323755900066,0.007296016834228586,"{'cache_ratings': True, 'lr_all': 0.016241299023076992, 'n_epochs': 200, 'n_factors': 76, 'reg_all': 0.13442608443096646, 'reg_bi': 0, 'reg_bu': 0}",True,0.016241299023076992,200,76,0.13442608443096646,0,0
0.7142431328002528,0.7248891802791526,0.7179491561528419,0.7190271564107492,0.0044125688019401605,520,2.8777740001678467,0.08695295276791105,0.1216270128885905,0.020289203470736386,"{'cache_ratings': True, 'lr_all': 0.018595675679701624, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.11937198919414073, 'reg_bi': 0, 'reg_bu': 0}",True,0.018595675679701624,200,51,0.11937198919414073,0,0
0.7149522999202126,0.7234426416489795,0.719050460648158,0.7191484674057834,0.0034668602184316105,551,3.161402384440104,0.13578085705754966,0.11162066459655762,0.04002884880798042,"{'cache_ratings': True, 'lr_all': 0.018105881428582975, 'n_epochs': 200, 'n_factors': 57, 'reg_all': 0.18226953061439988, 'reg_bi': 0, 'reg_bu': 0}",True,0.018105881428582975,200,57,0.18226953061439988,0,0
0.7151903489173344,0.7247958837561521,0.719936493118876,0.7199742419307875,0.003921534020808354,729,4.687682310740153,0.04665036832288789,0.08777372042338054,0.005226348000210036,"{'cache_ratings': True, 'lr_all': 0.022935811610261456, 'n_epochs': 200, 'n_factors': 88, 'reg_all': 0.15924546436205567, 'reg_bi': 0, 'reg_bu': 0}",True,0.022935811610261456,200,88,0.15924546436205567,0,0
0.7143425573955503,0.7245360608091523,0.7185111508402569,0.7191299230149865,0.00418441849515906,548,4.351638396581014,0.133627755541235,0.08326053619384766,0.006242765360114988,"{'cache_ratings': True, 'lr_all': 0.021912416710668365, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.12368183685166799, 'reg_bi': 0, 'reg_bu': 0}",True,0.021912416710668365,200,82,0.12368183685166799,0,0
0.7151829030124015,0.7229467539444362,0.71853548383931,0.7188883802653826,0.003179386443887675,485,2.785816033681234,0.07024281366923792,0.10052847862243652,0.00185151912241861,"{'cache_ratings': True, 'lr_all': 0.01813772788663673, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.10397129625070348, 'reg_bi': 0, 'reg_bu': 0}",True,0.01813772788663673,200,47,0.10397129625070348,0,0
0.7147193624479641,0.7242654021275824,0.7171594012295134,0.71871472193502,0.0040493608766441905,442,3.987142562866211,0.0447049881847218,0.08647672335306804,0.005293065411707888,"{'cache_ratings': True, 'lr_all': 0.016680643009221164, 'n_epochs': 200, 'n_factors': 74, 'reg_all': 0.1715140430003167, 'reg_bi': 0, 'reg_bu': 0}",True,0.016680643009221164,200,74,0.1715140430003167,0,0
0.7177992188563956,0.7276407794985983,0.7175602101696985,0.7210000695082308,0.004696704743413477,874,5.073943058649699,0.05870640375397874,0.0897976557413737,0.006707633707172978,"{'cache_ratings': True, 'lr_all': 0.012164867682951597, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.13045708979157272, 'reg_bi': 0, 'reg_bu': 0}",True,0.012164867682951597,200,94,0.13045708979157272,0,0
0.7151076065405437,0.7249564393861354,0.7201152480181583,0.7200597646482793,0.004020960574153996,747,1.6984055836995442,0.05134731089720689,0.09236033757527669,0.0041434952206743595,"{'cache_ratings': True, 'lr_all': 0.02120301953661959, 'n_epochs': 200, 'n_factors': 27, 'reg_all': 0.09088029281754334, 'reg_bi': 0, 'reg_bu': 0}",True,0.02120301953661959,200,27,0.09088029281754334,0,0
0.7179357599141687,0.7241295932387246,0.7140737836739183,0.7187130456089372,0.004141896207405611,441,2.854055960973104,0.047333271391606105,0.08016498883565266,0.0029783157883639835,"{'cache_ratings': True, 'lr_all': 0.009320359252665436, 'n_epochs': 200, 'n_factors': 51, 'reg_all': 0.13321464999218982, 'reg_bi': 0, 'reg_bu': 0}",True,0.009320359252665436,200,51,0.13321464999218982,0,0
0.7135422973648985,0.7234309304907205,0.7177055861220094,0.718226271325876,0.004053771995349544,339,1.7969653606414795,0.005364121707926622,0.0829760233561198,0.0011067441860019085,"{'cache_ratings': True, 'lr_all': 0.01723515157301502, 'n_epochs': 200, 'n_factors': 29, 'reg_all': 0.1391288452434055, 'reg_bi': 0, 'reg_bu': 0}",True,0.01723515157301502,200,29,0.1391288452434055,0,0
0.7261668756650888,0.7284572116402135,0.7186015426843916,0.7244085433298979,0.004211282630618301,988,2.199957847595215,0.09521365721515977,0.09654100735982259,0.004806222293652942,"{'cache_ratings': True, 'lr_all': 0.0037047665097013766, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.13377140977133545, 'reg_bi': 0, 'reg_bu': 0}",True,0.0037047665097013766,200,36,0.13377140977133545,0,0
0.7155860904493065,0.7236328989949126,0.7184633150657214,0.7192274348366468,0.0033292332661489198,570,2.644045909245809,0.08892360381006754,0.08814541498819987,0.0021286230460485296,"{'cache_ratings': True, 'lr_all': 0.012894746060484347, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.10967803608144278, 'reg_bi': 0, 'reg_bu': 0}",True,0.012894746060484347,200,46,0.10967803608144278,0,0
0.7147137300617495,0.7277483536577747,0.7247664641299852,0.7224095159498365,0.005576244651223243,957,1.5742209752400715,0.08560496564363448,0.10743355751037598,0.009756260778614552,"{'cache_ratings': True, 'lr_all': 0.033682375445002195, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.12675241877447163, 'reg_bi': 0, 'reg_bu': 0}",True,0.033682375445002195,200,22,0.12675241877447163,0,0
0.714905839259141,0.7229707164993548,0.7177625276290226,0.7185463611291728,0.003338797931581388,408,1.9764552116394043,0.03992636608936804,0.10266399383544922,0.027695768513977904,"{'cache_ratings': True, 'lr_all': 0.015109351450832146, 'n_epochs': 200, 'n_factors': 33, 'reg_all': 0.10670502984550341, 'reg_bi': 0, 'reg_bu': 0}",True,0.015109351450832146,200,33,0.10670502984550341,0,0
0.7137209100883078,0.71990663081937,0.7161398520093248,0.7165891309723342,0.0025452143237358416,73,2.077760934829712,0.022913521557547462,0.08538564046223958,0.009349596874464008,"{'cache_ratings': True, 'lr_all': 0.012869989462528333, 'n_epochs': 200, 'n_factors': 36, 'reg_all': 0.15620036537108797, 'reg_bi': 0, 'reg_bu': 0}",True,0.012869989462528333,200,36,0.15620036537108797,0,0
0.7118221916244315,0.7225675878217555,0.7163807672712368,0.7169235155724746,0.0044035452874729925,102,2.6897025903066,0.12115226868562355,0.09420577685038249,0.008010617172250425,"{'cache_ratings': True, 'lr_all': 0.017626077055185343, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.14800672788447392, 'reg_bi': 0, 'reg_bu': 0}",True,0.017626077055185343,200,47,0.14800672788447392,0,0
0.7131042198581529,0.7227838196988381,0.7192205357502864,0.7183695251024257,0.003997234678376832,374,2.411891142527262,0.030241767158338304,0.09294462203979492,0.0075866304361925955,"{'cache_ratings': True, 'lr_all': 0.02303629549801446, 'n_epochs': 200, 'n_factors': 42, 'reg_all': 0.15100660916277023, 'reg_bi': 0, 'reg_bu': 0}",True,0.02303629549801446,200,42,0.15100660916277023,0,0
0.7140127862616586,0.7263375248740302,0.7203198420900229,0.7202233844085706,0.005032015734544439,775,1.716359297434489,0.05860261937114401,0.08942627906799316,0.007159870565418153,"{'cache_ratings': True, 'lr_all': 0.024571728623697775, 'n_epochs': 200, 'n_factors': 28, 'reg_all': 0.11424730343207555, 'reg_bi': 0, 'reg_bu': 0}",True,0.024571728623697775,200,28,0.11424730343207555,0,0
0.7136955705845195,0.723656575402287,0.7194683083158782,0.7189401514342282,0.004083676163591049,502,2.644421339035034,0.18488205855527787,0.09437123934427898,0.0012867700282289058,"{'cache_ratings': True, 'lr_all': 0.02550554035426108, 'n_epochs': 200, 'n_factors': 46, 'reg_all': 0.12186154094815867, 'reg_bi': 0, 'reg_bu': 0}",True,0.02550554035426108,200,46,0.12186154094815867,0,0
0.7136247200438809,0.7226498411675731,0.7177470492456325,0.7180072034856955,0.0036890796499755942,282,0.8163926601409912,0.06763117007117364,0.08456635475158691,0.007432829495776513,"{'cache_ratings': True, 'lr_all': 0.019640205966124934, 'n_epochs': 200, 'n_factors': 9, 'reg_all': 0.1739492908962821, 'reg_bi': 0, 'reg_bu': 0}",True,0.019640205966124934,200,9,0.1739492908962821,0,0
