split0_test_rmse,split1_test_rmse,split2_test_rmse,split3_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.6784628191330369,0.662339180446475,0.6801395672828945,0.6924054841316649,0.6783367627485178,0.010690153825699858,164,4.61735326051712,0.020331138679879793,0.7310305833816528,0.003249218415314632,"{'cache_ratings': True, 'lr_all': 0.015479888572965906, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.12914530444294092, 'reg_bi': 0, 'reg_bu': 0}",True,0.015479888572965906,350,1,0.12914530444294092,0,0
0.6847567442791666,0.6694755468317313,0.6871079765630994,0.6989642946904446,0.6850761405911104,0.010493923495923548,305,4.642551004886627,0.0349349259511737,0.741508424282074,0.02022924892611778,"{'cache_ratings': True, 'lr_all': 0.01709753338954563, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.16845713721389466, 'reg_bi': 0, 'reg_bu': 0}",True,0.01709753338954563,350,1,0.16845713721389466,0,0
0.6790038238121805,0.6617600364389379,0.6801679871046877,0.6920087754734501,0.6782351557073141,0.010787363489697393,161,4.643767356872559,0.014916536108814516,0.738713800907135,0.018889964812668993,"{'cache_ratings': True, 'lr_all': 0.03222592851529326, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.0954360149703535, 'reg_bi': 0, 'reg_bu': 0}",True,0.03222592851529326,350,1,0.0954360149703535,0,0
0.6845168577244481,0.6665925251335157,0.6859445248460965,0.6969456495408495,0.6834998893112275,0.010881841517432692,284,4.595634758472443,0.02681369900332385,0.7388314604759216,0.003240612841885444,"{'cache_ratings': True, 'lr_all': 0.056218762045024184, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07503354284394784, 'reg_bi': 0, 'reg_bu': 0}",True,0.056218762045024184,350,1,0.07503354284394784,0,0
0.6862353206223273,0.6674857055332619,0.6866914962645778,0.697255007575135,0.6844168824988255,0.010723371600230885,295,4.670053482055664,0.0332754391715385,0.7665102481842041,0.02582446073827821,"{'cache_ratings': True, 'lr_all': 0.06523194135022077, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04300137791410995, 'reg_bi': 0, 'reg_bu': 0}",True,0.06523194135022077,350,1,0.04300137791410995,0,0
0.680839099663841,0.6640139455358027,0.6824608663071763,0.6944029726202694,0.6804292210317723,0.010828464642825664,216,4.696812868118286,0.04773671535487017,0.7264025211334229,0.007725433944758365,"{'cache_ratings': True, 'lr_all': 0.029493172615876445, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.11920758766585626, 'reg_bi': 0, 'reg_bu': 0}",True,0.029493172615876445,350,1,0.11920758766585626,0,0
0.6831811549259222,0.6655630141034612,0.6850491409594118,0.6963399465100611,0.6825333141247141,0.011015480731694663,264,4.786526143550873,0.05795459356163066,0.7922868132591248,0.06446829692788147,"{'cache_ratings': True, 'lr_all': 0.0464956751728942, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.09417704576023457, 'reg_bi': 0, 'reg_bu': 0}",True,0.0464956751728942,350,1,0.09417704576023457,0,0
0.6884233840293257,0.6744395625212929,0.6916427743965293,0.7037004710693745,0.6895515480041307,0.010418854434605577,370,4.82055276632309,0.012877158537664546,0.7491047978401184,0.028133518524500637,"{'cache_ratings': True, 'lr_all': 0.016630101043815737, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1924635588548717, 'reg_bi': 0, 'reg_bu': 0}",True,0.016630101043815737,350,1,0.1924635588548717,0,0
0.6849998094303438,0.6686908382026697,0.6878725006911255,0.6993518986618895,0.685228761746507,0.010954538856597487,308,4.602023243904114,0.018861996165497403,0.7044842839241028,0.00866447157907329,"{'cache_ratings': True, 'lr_all': 0.030073816189524837, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.14729975425884376, 'reg_bi': 0, 'reg_bu': 0}",True,0.030073816189524837,350,1,0.14729975425884376,0,0
0.6929593950817289,0.6754558090828254,0.696300643043011,0.7046053577641508,0.6923303012429289,0.010625263188835377,403,4.485228776931763,0.03703126248624542,0.707037627696991,0.022185306408152115,"{'cache_ratings': True, 'lr_all': 0.08575558640670729, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04594608340553246, 'reg_bi': 0, 'reg_bu': 0}",True,0.08575558640670729,350,1,0.04594608340553246,0,0
0.6845381551453159,0.6609858822825424,0.6797885864600353,0.6939320417586873,0.6798111664116453,0.012001410078097229,201,4.5091410875320435,0.030800410558153617,0.7475458383560181,0.01943644139810581,"{'cache_ratings': True, 'lr_all': 0.013801916551075554, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.012061487945484919, 'reg_bi': 0, 'reg_bu': 0}",True,0.013801916551075554,350,1,0.012061487945484919,0,0
0.6799773772718297,0.6581019777184439,0.6763517789935167,0.6891418984784219,0.675893258115553,0.011279920215934503,100,4.6041200160980225,0.08470464301940024,0.7257469892501831,0.011116192426896604,"{'cache_ratings': True, 'lr_all': 0.012237715144436001, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.028299145324438738, 'reg_bi': 0, 'reg_bu': 0}",True,0.012237715144436001,350,1,0.028299145324438738,0,0
0.6889283376527564,0.66993017690001,0.6891489628188118,0.6994511841393894,0.6868646653777418,0.010661544360430177,334,4.685258209705353,0.028485219315210895,0.7439227104187012,0.010468782604182079,"{'cache_ratings': True, 'lr_all': 0.07259674784282646, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.037590008570142414, 'reg_bi': 0, 'reg_bu': 0}",True,0.07259674784282646,350,1,0.037590008570142414,0,0
0.6846296240300143,0.6667032573740206,0.6862264155661041,0.6974370831755913,0.6837490950364326,0.011009473752481567,291,4.66519969701767,0.03810707335340238,0.7451925277709961,0.0110466566948314,"{'cache_ratings': True, 'lr_all': 0.05209946710133376, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08868988139700229, 'reg_bi': 0, 'reg_bu': 0}",True,0.05209946710133376,350,1,0.08868988139700229,0,0
0.6798141918286653,0.6618211222961575,0.6800049526040998,0.6916921606893414,0.6783331068545659,0.01067823293349938,163,4.659201562404633,0.023874961532109,0.7631691694259644,0.02213408050304501,"{'cache_ratings': True, 'lr_all': 0.04192205626657394, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06590607713051908, 'reg_bi': 0, 'reg_bu': 0}",True,0.04192205626657394,350,1,0.06590607713051908,0,0
0.6901614905406387,0.6760418747037515,0.6937508145831646,0.7052493085898335,0.6913008721043471,0.010424685733371804,393,4.67582494020462,0.03677006724407688,0.7523860335350037,0.04079878844688541,"{'cache_ratings': True, 'lr_all': 0.016445579686493912, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.2003481255207455, 'reg_bi': 0, 'reg_bu': 0}",True,0.016445579686493912,350,1,0.2003481255207455,0,0
0.6819346523325859,0.6597162790593776,0.6773631457371448,0.6907541283927551,0.6774420513804659,0.011309333404048579,144,4.614458203315735,0.03302550692906775,0.7217010855674744,0.009872807780752082,"{'cache_ratings': True, 'lr_all': 0.011367439651423089, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.01682871491514212, 'reg_bi': 0, 'reg_bu': 0}",True,0.011367439651423089,350,1,0.01682871491514212,0,0
0.6820448356088452,0.6644497851158294,0.6836291826074706,0.6950540804322848,0.6812944709411075,0.010943996294791742,241,4.5634132623672485,0.020084168016133944,0.722303032875061,0.009979501206047663,"{'cache_ratings': True, 'lr_all': 0.04272333926734702, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.09449973073463776, 'reg_bi': 0, 'reg_bu': 0}",True,0.04272333926734702,350,1,0.09449973073463776,0,0
0.6774460825213001,0.6615068122985479,0.677172628494021,0.6890692591515521,0.6762986956163552,0.009797542555131262,111,4.529818177223206,0.005206580117120186,0.7031842470169067,0.009055621232704468,"{'cache_ratings': True, 'lr_all': 0.0055326446222151915, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1181743788003419, 'reg_bi': 0, 'reg_bu': 0}",True,0.0055326446222151915,350,1,0.1181743788003419,0,0
0.7163735303482233,0.6992766543778006,0.7263107412937538,0.7339721965934137,0.7189832806532979,0.012976143459385825,492,4.46039605140686,0.01727829441446546,0.7221789360046387,0.025559162106769732,"{'cache_ratings': True, 'lr_all': 0.07990531903377543, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.19352967501194715, 'reg_bi': 0, 'reg_bu': 0}",True,0.07990531903377543,350,1,0.19352967501194715,0,0
0.6882698836120953,0.6714252886971201,0.6915193546732191,0.703024135423563,0.6885596656014994,0.011309857339256695,361,4.530207276344299,0.018155974164488387,0.7158810496330261,0.012787544806594782,"{'cache_ratings': True, 'lr_all': 0.04166434989458549, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.14239604804643036, 'reg_bi': 0, 'reg_bu': 0}",True,0.04166434989458549,350,1,0.14239604804643036,0,0
0.704637631120909,0.687461109750022,0.7126688802004665,0.7205285631553575,0.7063240460566889,0.012254382764580704,476,4.574255406856537,0.061578375072799424,0.7290969491004944,0.01338994548431952,"{'cache_ratings': True, 'lr_all': 0.08601271840440854, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.12734884362248858, 'reg_bi': 0, 'reg_bu': 0}",True,0.08601271840440854,350,1,0.12734884362248858,0,0
0.6756403826650854,0.6578337078617094,0.6753192380040822,0.6873629907230995,0.6740390798134941,0.01053973028400439,51,4.6214118003845215,0.020617910263754348,0.7389881014823914,0.02052346511520164,"{'cache_ratings': True, 'lr_all': 0.018934653788426306, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07973656812838469, 'reg_bi': 0, 'reg_bu': 0}",True,0.018934653788426306,350,1,0.07973656812838469,0,0
0.677297784205814,0.6568345697959268,0.6742503931095026,0.6869887406765319,0.6738428719469438,0.010888051925508497,42,4.659871995449066,0.07878106725919796,0.7371528744697571,0.0275657811755738,"{'cache_ratings': True, 'lr_all': 0.018132598289883332, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.04678189663086964, 'reg_bi': 0, 'reg_bu': 0}",True,0.018132598289883332,350,1,0.04678189663086964,0,0
0.6910267418827248,0.6716626766848504,0.6909050573202495,0.7011943334577878,0.6886972023364031,0.010684740621162304,363,4.659381449222565,0.0228345210926013,0.7536665201187134,0.009456402192907169,"{'cache_ratings': True, 'lr_all': 0.07723291188777556, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03131916627717502, 'reg_bi': 0, 'reg_bu': 0}",True,0.07723291188777556,350,1,0.03131916627717502,0,0
0.6798400232097311,0.6619829136940076,0.6805315064473816,0.6919890443073021,0.6785858719146056,0.010731514816994142,169,4.641583740711212,0.028597274990262902,0.7201412320137024,0.02309621506865902,"{'cache_ratings': True, 'lr_all': 0.041690010337106675, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06918686712407401, 'reg_bi': 0, 'reg_bu': 0}",True,0.041690010337106675,350,1,0.06918686712407401,0,0
0.694605324840331,0.6776796370728709,0.6991698104540528,0.7074704390996672,0.6947313028667305,0.010871535291446362,426,4.598845899105072,0.009522404333047711,0.7305313348770142,0.011125015372868113,"{'cache_ratings': True, 'lr_all': 0.08673957172287607, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.06520644497769405, 'reg_bi': 0, 'reg_bu': 0}",True,0.08673957172287607,350,1,0.06520644497769405,0,0
0.6905164590221325,0.6732409531680859,0.6939883354410882,0.7053682769695195,0.6907785061502065,0.011519536122764457,386,4.585694313049316,0.04834340885099548,0.7157214879989624,0.02737833859643094,"{'cache_ratings': True, 'lr_all': 0.049760618896889125, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.13653236140041575, 'reg_bi': 0, 'reg_bu': 0}",True,0.049760618896889125,350,1,0.13653236140041575,0,0
0.6855117675485988,0.6676666804713696,0.6874382419388555,0.6982114416117986,0.6847070328926557,0.01096414344825685,299,4.774269878864288,0.12752130214804389,0.8098743557929993,0.06291782800106041,"{'cache_ratings': True, 'lr_all': 0.05928307568900078, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07550686897139687, 'reg_bi': 0, 'reg_bu': 0}",True,0.05928307568900078,350,1,0.07550686897139687,0,0
0.688997450874367,0.6715388785703659,0.6916544410953341,0.7014397249962646,0.6884076238840829,0.010785174381285208,358,4.915650844573975,0.08728500300662875,0.7546617984771729,0.03223496732091239,"{'cache_ratings': True, 'lr_all': 0.07362836416294764, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.060273971480187705, 'reg_bi': 0, 'reg_bu': 0}",True,0.07362836416294764,350,1,0.060273971480187705,0,0
0.6799496768808595,0.6593833988431304,0.6769861117167201,0.6897375368286224,0.6765141810673331,0.010958400741272325,117,4.814904749393463,0.03271456365934658,0.755994439125061,0.02187603942977038,"{'cache_ratings': True, 'lr_all': 0.03339298118104754, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03670967708424516, 'reg_bi': 0, 'reg_bu': 0}",True,0.03339298118104754,350,1,0.03670967708424516,0,0
0.6944059573117349,0.6773190871503758,0.6990691208714349,0.7086552573906099,0.6948623556810389,0.011356887570407113,427,4.825346291065216,0.07171012631332294,0.7397227883338928,0.0260865452326055,"{'cache_ratings': True, 'lr_all': 0.0779180404638383, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.09211804582704522, 'reg_bi': 0, 'reg_bu': 0}",True,0.0779180404638383,350,1,0.09211804582704522,0,0
0.6764154422638454,0.6606387999667132,0.6765170721574469,0.6890519389399251,0.6756558133319825,0.01007826466455185,96,4.685814201831818,0.01606877083143456,0.7863034605979919,0.009915174779724471,"{'cache_ratings': True, 'lr_all': 0.007481104358725942, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.11617059177673941, 'reg_bi': 0, 'reg_bu': 0}",True,0.007481104358725942,350,1,0.11617059177673941,0,0
0.7117635061568212,0.6944269664769218,0.7207912545159942,0.7284864669957729,0.7138670485363775,0.012688712558412219,487,4.702480256557465,0.028016994214729665,0.7191200852394104,0.01496379609819945,"{'cache_ratings': True, 'lr_all': 0.0888596808961732, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1532334809308534, 'reg_bi': 0, 'reg_bu': 0}",True,0.0888596808961732,350,1,0.1532334809308534,0,0
0.6772610832356641,0.6582775119722497,0.6739117339405578,0.6865906613189928,0.674010247616866,0.010202492550167665,48,4.643839597702026,0.023656250571261164,0.7383723258972168,0.010144207906374183,"{'cache_ratings': True, 'lr_all': 0.007078032305799037, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03313072783499198, 'reg_bi': 0, 'reg_bu': 0}",True,0.007078032305799037,350,1,0.03313072783499198,0,0
0.683438309174834,0.663462569327061,0.6815798994469908,0.6932124886126072,0.6804233166403733,0.010743110966252033,215,4.780306458473206,0.09149372206016246,0.7791863083839417,0.06415742270191398,"{'cache_ratings': True, 'lr_all': 0.052167130126297145, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.03714066699387762, 'reg_bi': 0, 'reg_bu': 0}",True,0.052167130126297145,350,1,0.03714066699387762,0,0
0.6857867013814742,0.668005203309735,0.6879606277939806,0.6984789810465717,0.6850578783829404,0.010953045934425473,304,4.811227917671204,0.058929767144402,0.7170094847679138,0.00958023954306613,"{'cache_ratings': True, 'lr_all': 0.059775047764702396, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07698254376182642, 'reg_bi': 0, 'reg_bu': 0}",True,0.059775047764702396,350,1,0.07698254376182642,0,0
0.6755606948567685,0.6580543877415749,0.6754384256996219,0.6873734009987928,0.6741067273241895,0.010459083117234905,53,4.587898075580597,0.1283914930663089,0.7126956582069397,0.008670826223106231,"{'cache_ratings': True, 'lr_all': 0.016130387464697034, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08961219935770082, 'reg_bi': 0, 'reg_bu': 0}",True,0.016130387464697034,350,1,0.08961219935770082,0,0
0.6890768947064506,0.663944530592533,0.6818402566379789,0.6967244965048928,0.6828965446104638,0.012141906363090885,271,4.583427548408508,0.03274846598495626,0.7500441074371338,0.01892895014025276,"{'cache_ratings': True, 'lr_all': 0.043647629805015284, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.014239450820690135, 'reg_bi': 0, 'reg_bu': 0}",True,0.043647629805015284,350,1,0.014239450820690135,0,0
0.6811816364141581,0.6648526102859316,0.6829578780018684,0.6951019308231736,0.6810235138812828,0.010764138539222187,233,4.603275954723358,0.03546913600157753,0.7303606271743774,0.014488442909083448,"{'cache_ratings': True, 'lr_all': 0.02368106551074077, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.13405523192363772, 'reg_bi': 0, 'reg_bu': 0}",True,0.02368106551074077,350,1,0.13405523192363772,0,0
0.6811020980893415,0.6647218300179192,0.6828467557655501,0.694839412381993,0.680877524063701,0.010722279171215513,228,4.658861815929413,0.020641892856585145,0.7321821451187134,0.01563815738563263,"{'cache_ratings': True, 'lr_all': 0.025858653335892573, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1301790912404674, 'reg_bi': 0, 'reg_bu': 0}",True,0.025858653335892573,350,1,0.1301790912404674,0,0
0.6894303517740034,0.672544834756417,0.6932032536798223,0.7043766753745502,0.6898887788961983,0.011422646816838657,372,4.6533442735672,0.014207431281743798,0.7426971793174744,0.026927916145648156,"{'cache_ratings': True, 'lr_all': 0.04480382532704959, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1425688070619725, 'reg_bi': 0, 'reg_bu': 0}",True,0.04480382532704959,350,1,0.1425688070619725,0,0
0.6879063165757625,0.6706325713972502,0.6906842742291043,0.702305503201572,0.6878821663509223,0.011329536219186007,350,4.709510087966919,0.022281491194392242,0.7269556522369385,0.023158292654743565,"{'cache_ratings': True, 'lr_all': 0.046779351693486085, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.12802296952823772, 'reg_bi': 0, 'reg_bu': 0}",True,0.046779351693486085,350,1,0.12802296952823772,0,0
0.6926300282005065,0.6767677383450791,0.6972137235258105,0.7081960538157116,0.6937018859717768,0.011295221770938134,416,4.682110249996185,0.05256784929040436,0.7308281660079956,0.0179604191318711,"{'cache_ratings': True, 'lr_all': 0.03483768045183528, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.1799687432714908, 'reg_bi': 0, 'reg_bu': 0}",True,0.03483768045183528,350,1,0.1799687432714908,0,0
0.6836420799841287,0.6659486920636977,0.6852146200705522,0.6966158141051221,0.6828553015558751,0.010970079241826733,270,4.6641897559165955,0.038232195713874643,0.7424749135971069,0.017087837055707013,"{'cache_ratings': True, 'lr_all': 0.04965630436555436, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.08890758306503327, 'reg_bi': 0, 'reg_bu': 0}",True,0.04965630436555436,350,1,0.08890758306503327,0,0
0.6914375599207145,0.6741639886173997,0.6952656586125099,0.7045613577092797,0.6913571412149759,0.011014068331990753,394,4.6915886998176575,0.02923131324780755,0.7310047745704651,0.013820495132101582,"{'cache_ratings': True, 'lr_all': 0.07693879544590672, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.07279297763818678, 'reg_bi': 0, 'reg_bu': 0}",True,0.07693879544590672,350,1,0.07279297763818678,0,0
0.6917026625726127,0.6758441151744705,0.6956558133380434,0.707266292181521,0.6926172208166619,0.011247242173413025,405,4.628890037536621,0.03288598058927808,0.7312437891960144,0.023965997700103332,"{'cache_ratings': True, 'lr_all': 0.03483976950986594, 'n_epochs': 350, 'n_factors': 1, 'reg_all': 0.17592719112708732, 'reg_bi': 0, 'reg_bu': 0}",True,0.03483976950986594,350,1,0.17592719112708732,0,0
