split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_n_factors,param_cache_ratings,param_n_epochs,param_lr_all,param_reg_all,param_reg_bu,param_reg_bi
0.6903592974421648,0.6890834169876693,0.6918254515143736,0.6904227219814025,0.0011203289221006336,1200,3.115135987599691,0.05224026835081088,0.08150736490885417,0.00824095007556828,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1409, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1409,0.004,0.057,0,0
0.6901876769532475,0.6891823920805247,0.6908133431653923,0.6900611373997215,0.0006718182066911962,900,3.0556573073069253,0.004365133626280457,0.08973534901936848,0.005753173948213948,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1410, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1410,0.004,0.057,0,0
0.690161645677025,0.6889647288321613,0.6913574429720108,0.6901612724937323,0.0009768214928048717,979,3.0434983571370444,0.013603710639233924,0.09494773546854655,0.01646595002483434,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1411, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1411,0.004,0.057,0,0
0.6902219418167274,0.6907687925812757,0.691195558844693,0.690728764414232,0.00039848397701271453,1470,3.1218950748443604,0.06598211402388555,0.08753196398417155,0.003231771138161602,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1412, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1412,0.004,0.057,0,0
0.6900286676794125,0.6896616871631029,0.6910533467565104,0.6902479005330086,0.0005889122113709248,1051,2.974830468495687,0.05649812892476032,0.09102257092793782,0.012053694003108992,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1413, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1413,0.004,0.057,0,0
0.6905719573386498,0.6891115453517593,0.6905424880541301,0.6900753302481798,0.000681605019840974,910,3.0458812713623047,0.02762823175760512,0.08506592114766438,0.011479916569652575,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1414, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1414,0.004,0.057,0,0
0.6907304447113493,0.6893185330764201,0.6909655495137399,0.6903381757671697,0.0007273568494332398,1134,3.1156996885935464,0.11829689669392965,0.0941614309946696,0.007390303864052691,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1415, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1415,0.004,0.057,0,0
0.6904952764136719,0.6900167525410494,0.6912153116186444,0.6905757801911219,0.0004926097909834131,1337,3.146529038747152,0.060754446056081456,0.07128636042277019,0.004372544395499075,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1416, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1416,0.004,0.057,0,0
0.6904745092660725,0.6899970370568865,0.6909935352915298,0.690488360538163,0.00040693658491686835,1262,3.085602124532064,0.077512486055822,0.07640465100606282,0.002773425935500083,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1417, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1417,0.004,0.057,0,0
0.69036199739683,0.6898002946199696,0.6906521058937544,0.6902714659701846,0.0003535935198732513,1080,3.1519814332326255,0.0735388039092297,0.08027195930480957,0.0029323776125532424,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1418, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1418,0.004,0.057,0,0
0.6904604358151674,0.6893441042097321,0.6906704547341641,0.6901583315863545,0.0005820948675346015,976,3.0528054237365723,0.0557431066472182,0.07786472638448079,0.0025743551894151654,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1419, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1419,0.004,0.057,0,0
0.6905801080890281,0.6888495718231413,0.6908893161915108,0.6901063320345601,0.0008975845677573647,937,3.013106346130371,0.017996026992272148,0.08440065383911133,0.00945854831256097,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1420, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1420,0.004,0.057,0,0
0.6906309748277902,0.6899297685282505,0.691081427822828,0.6905473903929562,0.0004738632369552596,1313,3.081024090449015,0.05688081417664046,0.09777108828226726,0.010612834876390123,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1421, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1421,0.004,0.057,0,0
0.6903911232884343,0.6892634161318233,0.6913834784309748,0.6903460059504108,0.0008660995780754268,1138,3.15543270111084,0.07359266539034309,0.08243497212727864,0.00673940747044746,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1422, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1422,0.004,0.057,0,0
0.6903489218759097,0.6910423676383582,0.6923080044726622,0.6912330979956435,0.0008110835169151584,1976,3.0968360900878906,0.07185242067905026,0.1175704797108968,0.05954653886657569,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1423, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1423,0.004,0.057,0,0
0.6905642121078457,0.6888849585216243,0.691131598968637,0.6901935898660357,0.0009538934109327856,1004,3.145574410756429,0.14377486385613641,0.09314703941345215,0.010808136475229895,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1424, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1424,0.004,0.057,0,0
0.6901535572855686,0.6891822885708978,0.6908940316752352,0.6900766258439006,0.0007009303098261706,911,3.133247216542562,0.013664179801323943,0.08480771382649739,0.0030030211448445437,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1425, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1425,0.004,0.057,0,0
0.6902542842795456,0.6892764373335163,0.6904660558393304,0.6899989258174641,0.0005181402676633204,846,3.1027950445810952,0.014562493920504528,0.0805658499399821,0.005232717068473847,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1426, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1426,0.004,0.057,0,0
0.6904195583160266,0.6902617957449138,0.6907505797331805,0.6904773112647069,0.00020368112186692553,1251,3.1009923617045083,0.035476746265516966,0.07762408256530762,0.0040698949108939775,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1427, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1427,0.004,0.057,0,0
0.689979497557886,0.6888203548614398,0.6904239812073657,0.6897412778755637,0.0006760009009467338,662,3.073477029800415,0.010902400521970392,0.08140285809834798,0.01147951279804049,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1428, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1428,0.004,0.057,0,0
0.6905033670383797,0.6888545953930661,0.6907988286946288,0.6900522637086915,0.0008554263822866782,891,3.0826597213745117,0.0739036262661813,0.0844268798828125,0.011011288817192532,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1429, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1429,0.004,0.057,0,0
0.6901938550820346,0.6893219147285716,0.6908803621369128,0.6901320439825064,0.000637732984960543,956,3.1837900479634604,0.13787492717175742,0.0978683630625407,0.018270573926650022,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1430, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1430,0.004,0.057,0,0
0.6901010982336022,0.6889465706863401,0.6910533076231209,0.6900336588476877,0.0008613927417380483,877,3.097874402999878,0.06325224028768697,0.08711663881937663,0.005678097063868354,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1431, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1431,0.004,0.057,0,0
0.6900563862261004,0.6894586557720352,0.6907090502493559,0.6900746974158305,0.0005106355921662774,908,3.076778014500936,0.018143199807964507,0.08290561040242513,0.013566767981485423,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1432, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1432,0.004,0.057,0,0
0.6904365750451171,0.6890702021054965,0.6911734195645537,0.6902267322383892,0.0008713615486399603,1038,3.073275089263916,0.029148414795650664,0.08869703610738118,0.009835245614626042,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1433, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1433,0.004,0.057,0,0
0.6903790106943706,0.6896632554209011,0.6910923123939261,0.6903781928363992,0.0005834103528429905,1162,3.12707257270813,0.03512652642729512,0.08104626337687175,0.006623285110046924,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1434, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1434,0.004,0.057,0,0
0.6905530361196253,0.6899395562076844,0.6908444151464626,0.6904456691579242,0.00037712789441635743,1220,3.141845385233561,0.04290107502646142,0.09706767400105794,0.007315434031488785,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1435, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1435,0.004,0.057,0,0
0.6903007389130945,0.6890808112541238,0.6907009004927573,0.6900274835533252,0.0006890445820196949,873,3.100908041000366,0.017770221773383103,0.08929888407389323,0.005035494678470283,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1436, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1436,0.004,0.057,0,0
0.6906967251329316,0.6895117737243143,0.6907906889389037,0.6903330625987166,0.0005820045020564,1130,3.1657862663269043,0.07674314831346686,0.08117930094401042,0.002557267590336756,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1437, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1437,0.004,0.057,0,0
0.6904550064560891,0.689198014436801,0.6906161316603515,0.6900897175177473,0.0006339511659893723,925,3.177947759628296,0.03195070708699936,0.08471306165059407,0.0070435070262904855,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1438, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1438,0.004,0.057,0,0
0.6905895670017305,0.689079319449868,0.6906880437095985,0.6901189767203989,0.000736247171188259,946,3.166601578394572,0.08495143963193957,0.08529472351074219,0.013070223802949216,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1439, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1439,0.004,0.057,0,0
0.6902139247419774,0.6902326632009194,0.6916393012136897,0.6906952963855287,0.0006675560496588188,1440,3.1900463898976645,0.09056016919028775,0.08369024594624837,0.008399976205564577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1440, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1440,0.004,0.057,0,0
0.6904246471646933,0.6896900854223893,0.6906481473025381,0.6902542932965403,0.0004092562130211341,1056,3.0797742207845054,0.054037033436573144,0.08206367492675781,0.0018880598651139324,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1441, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1441,0.004,0.057,0,0
0.6905899273846592,0.6890554714569,0.6904433486327618,0.6900295824914404,0.0006913949972516065,874,3.2253076235453286,0.04128289682418747,0.09447971979777019,0.014232886162756878,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1442, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1442,0.004,0.057,0,0
0.6903216380774464,0.6896700496262825,0.6904894856561281,0.6901603911199524,0.0003534301323959108,978,3.1032822926839194,0.08267338327921472,0.09088563919067383,0.0008851275754418746,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1443, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1443,0.004,0.057,0,0
0.6902723871536877,0.6887081926439801,0.6927705961492062,0.6905837253156246,0.0016730170646922322,1347,3.11450990041097,0.06597271823637627,0.08053421974182129,0.0063393319319463145,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1444, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1444,0.004,0.057,0,0
0.6904279824314955,0.6893198472172318,0.6906819850369346,0.6901432715618873,0.0005914107818997582,963,3.1545360883076987,0.17002613359983174,0.09134594599405925,0.004492373383134749,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1445, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1445,0.004,0.057,0,0
0.6906949046103548,0.6886192397798578,0.6907200539529026,0.690011399447705,0.0009844590825907125,861,3.1661545435587564,0.03706658156765458,0.08410024642944336,0.008160492675416684,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1446, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1446,0.004,0.057,0,0
0.6906164506743463,0.6895929579050633,0.6908231636728717,0.6903441907507605,0.0005378634630216837,1137,3.1368695894877114,0.04764393439819719,0.08421532313028972,0.00861438870251498,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1447, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1447,0.004,0.057,0,0
0.6902050196227485,0.6887167358081588,0.6905088924723407,0.6898102159677494,0.0007830959165361469,715,3.2117656071980796,0.07440077604413398,0.08707340558369954,0.010096759812003291,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1448, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1448,0.004,0.057,0,0
0.6907047318056397,0.6887659135270819,0.6908687751644711,0.6901131401657309,0.0009549842120189726,942,3.1256766319274902,0.024852174805011902,0.08782434463500977,0.007519525646036459,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1449, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1449,0.004,0.057,0,0
0.6901909586516192,0.6892252097219952,0.6905449933448438,0.6899870539061528,0.0005577574512890172,839,3.1453102429707847,0.020711364490527403,0.08196353912353516,0.011436629549604548,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1450, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1450,0.004,0.057,0,0
0.6904430427387103,0.6888446515470743,0.6913781606086272,0.6902219516314706,0.001046049074539697,1034,3.2740937868754068,0.15424220307125527,0.09046570460001628,0.00869472006557737,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1451, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1451,0.004,0.057,0,0
0.6907443950501911,0.6889595121188593,0.691070948661781,0.6902582852769438,0.0009279971632252568,1062,3.1059720516204834,0.027758698583204018,0.08302195866902669,0.009448287626814345,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1452, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1452,0.004,0.057,0,0
0.6903782590501676,0.6898697067282158,0.6911281535268943,0.6904587064350926,0.0005168983927117452,1230,3.199235518773397,0.017145450476339873,0.08166098594665527,0.0036747204513804116,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1453, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1453,0.004,0.057,0,0
0.6907575585116417,0.6908366025754821,0.6913276981518334,0.6909739530796525,0.00025220847603567585,1696,3.124190330505371,0.048426860223961476,0.0781715710957845,0.004151690772894342,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1454, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1454,0.004,0.057,0,0
0.6899328775887587,0.6900353084270809,0.6903133902352242,0.6900938587503546,0.00016076602832821161,926,3.165039300918579,0.07257100521684148,0.08705337842305501,0.002098292430073881,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1455, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1455,0.004,0.057,0,0
0.6903270750927988,0.6918308969659953,0.6908735242662156,0.6910104987750033,0.0006215258474750066,1740,3.195952892303467,0.06968587635259284,0.07806690533955891,0.008481151846372577,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1456, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1456,0.004,0.057,0,0
0.6907413954604184,0.6905279256601047,0.6909907548904475,0.6907533586703236,0.0001891385081685779,1501,3.1811023553212485,0.015795664101583163,0.0816793441772461,0.00728159479000794,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1457, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1457,0.004,0.057,0,0
0.6904011329270628,0.6892372561586467,0.6926491051155534,0.6907624980670878,0.001416125441596479,1513,3.1778759161631265,0.013746375756886309,0.08344531059265137,0.008803778664763019,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1458, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1458,0.004,0.057,0,0
0.6900747386256658,0.6892119933469636,0.6917064540652409,0.6903310620126234,0.0010343628724270148,1129,3.1479693253835044,0.040000506940482336,0.07788324356079102,0.00935537393877191,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1459, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1459,0.004,0.057,0,0
0.6909393393542114,0.688746024792763,0.6909438922240495,0.6902097521236746,0.0010350131904470724,1019,3.150400718053182,0.08862843599615762,0.08656501770019531,0.005758547630174993,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1460, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1460,0.004,0.057,0,0
0.690865499288814,0.6892553672668096,0.690283649590769,0.6901348387154642,0.000665702530928927,958,3.2355759143829346,0.14344313747024198,0.08562111854553223,0.01125378325531699,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1461, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1461,0.004,0.057,0,0
0.6904967543632402,0.6898213922554036,0.6908207190286789,0.6903796218824408,0.0004162959792342084,1164,3.171577215194702,0.07636884394881158,0.08508777618408203,0.010067536165921391,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1462, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1462,0.004,0.057,0,0
0.690459848929143,0.6888634262134992,0.6906893367486168,0.6900042039637531,0.000812074122818573,855,3.231705983479818,0.08066451983382736,0.07570926348368327,0.009581535787268275,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1463, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1463,0.004,0.057,0,0
0.6905143978278777,0.6891238550144004,0.6903128723110649,0.6899837083844477,0.0006135492357140076,836,3.2287896474202475,0.027724021310333163,0.07633590698242188,0.00307242307689189,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1464, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1464,0.004,0.057,0,0
0.6903149692626334,0.6890731706154182,0.6907961595507643,0.6900614331429386,0.0007258939963124686,901,3.194875717163086,0.060592609494322186,0.07479031880696614,0.0009803330790434275,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1465, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1465,0.004,0.057,0,0
0.6907379293462739,0.6899730769998157,0.691083659264547,0.6905982218702121,0.00046403080058300217,1359,3.2327295939127603,0.08870308548906365,0.09990215301513672,0.021372398435593323,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1466, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1466,0.004,0.057,0,0
0.6907519037157365,0.6891336609428894,0.6916285526752357,0.6905047057779538,0.001033425147866857,1275,3.1752943992614746,0.03378975672473868,0.07817864418029785,0.00873316203396401,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1467, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1467,0.004,0.057,0,0
0.6906099668205538,0.6888789078795547,0.6912068998833634,0.6902319248611573,0.0009872768894784814,1044,3.2161787350972495,0.1142008600761628,0.09407862027486165,0.008691298317269532,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1468, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1468,0.004,0.057,0,0
0.6905150481365404,0.6888098149217606,0.6911734749661176,0.6901661126748063,0.0009960050765145468,984,3.1478264331817627,0.06838829710572801,0.08236122131347656,0.005660280742392807,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1469, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1469,0.004,0.057,0,0
0.6904461927673787,0.6889346930258377,0.690471436389198,0.6899507740608047,0.0007185516972009432,813,3.2871550718943277,0.10998880779276111,0.09186879793802898,0.006904093505458169,"{'n_factors': 1, 'cache_ratings': 'True', 'n_epochs': 1470, 'lr_all': 0.004, 'reg_all': 0.057, 'reg_bu': 0, 'reg_bi': 0}",1,True,1470,0.004,0.057,0,0
