split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7255190553155126,0.7200624113848924,0.723091723210624,0.7228910633036764,0.0022321796590008885,940,15.564103364944458,0.5185020403814209,0.7199772198994955,0.031649220193286205,"{'lr_all': 0.04402725835775402, 'n_epochs': 200, 'n_factors': 59, 'reg_all': 0.1711190545132237, 'reg_bi': 0, 'reg_bu': 0}",0.04402725835775402,200,59,0.1711190545132237,0,0
0.7251936746530065,0.7188418520450024,0.7222366736215747,0.7220907334398613,0.0025951732778842986,537,15.281964302062988,0.18781403349376524,0.7823700110117594,0.09244903782830025,"{'lr_all': 0.041480835699590796, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.1510233870359055, 'reg_bi': 0, 'reg_bu': 0}",0.041480835699590796,200,70,0.1510233870359055,0,0
0.7250225788111646,0.7186904211407908,0.7220518319418343,0.7219216106312633,0.0025867319643278915,385,10.884601990381876,0.042612652014832636,0.7273882230122884,0.010309023224344736,"{'lr_all': 0.04129310920105876, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.1625002708748982, 'reg_bi': 0, 'reg_bu': 0}",0.04129310920105876,200,34,0.1625002708748982,0,0
0.7252577823160629,0.7188917505732019,0.7222892100538076,0.7221462476476908,0.002600886864763693,591,22.66439763704936,0.2013454089301238,0.7858429749806722,0.12375649978408422,"{'lr_all': 0.031147560810595807, 'n_epochs': 200, 'n_factors': 140, 'reg_all': 0.15740889639172365, 'reg_bi': 0, 'reg_bu': 0}",0.031147560810595807,200,140,0.15740889639172365,0,0
0.7253264553819215,0.7186125580189549,0.721992541508272,0.7219771849697162,0.002740958630062367,438,18.987440665562946,0.07393189790767313,0.7219665845235189,0.04554955437877954,"{'lr_all': 0.02875966216209956, 'n_epochs': 200, 'n_factors': 106, 'reg_all': 0.1508999860785952, 'reg_bi': 0, 'reg_bu': 0}",0.02875966216209956,200,106,0.1508999860785952,0,0
0.7258536315662975,0.7177190409436447,0.7207744117051537,0.7214490280716985,0.003355018289174718,79,12.099616289138794,0.03878858530219919,0.6593219439188639,0.025291895371134708,"{'lr_all': 0.032976588065858, 'n_epochs': 200, 'n_factors': 43, 'reg_all': 0.1455290777994401, 'reg_bi': 0, 'reg_bu': 0}",0.032976588065858,200,43,0.1455290777994401,0,0
0.7256811355030846,0.7182124231228691,0.7224346134008455,0.7221093906755996,0.0030577490108856125,559,14.080540974934896,0.0877193071529113,0.7502134641011556,0.06966787611848087,"{'lr_all': 0.03019957154239559, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.1561545711518196, 'reg_bi': 0, 'reg_bu': 0}",0.03019957154239559,200,61,0.1561545711518196,0,0
0.7244422286855897,0.7180605489499906,0.7220425226964639,0.7215151001106813,0.0026318675245199526,108,12.168145179748535,0.14012053905057167,0.7326842149098715,0.030586498539514013,"{'lr_all': 0.025086634626450763, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.16895655479055002, 'reg_bi': 0, 'reg_bu': 0}",0.025086634626450763,200,45,0.16895655479055002,0,0
0.7249905998071251,0.7195925574564008,0.7213625411033762,0.721981899455634,0.002246837611909518,440,14.139741023381552,0.19675379140894708,0.7658023039499918,0.039853423992166445,"{'lr_all': 0.03471276290580141, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.13567065819827714, 'reg_bi': 0, 'reg_bu': 0}",0.03471276290580141,200,64,0.13567065819827714,0,0
0.7248951952266282,0.7191101541032836,0.7220486592075864,0.7220180028458327,0.002361832630124873,471,9.904600222905477,0.03781654948590749,0.7192257245381674,0.03578033537761647,"{'lr_all': 0.03655389692076283, 'n_epochs': 200, 'n_factors': 30, 'reg_all': 0.16489273535861004, 'reg_bi': 0, 'reg_bu': 0}",0.03655389692076283,200,30,0.16489273535861004,0,0
0.7240842137908886,0.718290425714874,0.7218522427169219,0.7214089607408948,0.002385982571904095,62,13.301394939422607,0.061095439078125736,0.7114890416463217,0.07589916244530656,"{'lr_all': 0.037389977661970976, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.15616729997433407, 'reg_bi': 0, 'reg_bu': 0}",0.037389977661970976,200,56,0.15616729997433407,0,0
0.7254541864287078,0.7188510535800927,0.7228519409751271,0.7223857269946427,0.002715800368315569,774,16.75376566251119,0.07946233950888924,0.7370749314626058,0.07920583855748849,"{'lr_all': 0.0261230978903648, 'n_epochs': 200, 'n_factors': 86, 'reg_all': 0.14841378158156535, 'reg_bi': 0, 'reg_bu': 0}",0.0261230978903648,200,86,0.14841378158156535,0,0
0.7251663684454444,0.7184860809454144,0.7221843192264145,0.7219455895390912,0.002732435320182482,413,15.146125316619873,0.018194822203262767,0.6814099152882894,0.019352884080371478,"{'lr_all': 0.03733030622111527, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.14337425212310523, 'reg_bi': 0, 'reg_bu': 0}",0.03733030622111527,200,72,0.14337425212310523,0,0
0.7256029739153868,0.7186739837048036,0.7227359491834712,0.7223376356012206,0.0028427353748274715,747,16.21625502904256,0.02755587604756122,0.6993423302968343,0.041802311400271776,"{'lr_all': 0.041956231204170726, 'n_epochs': 200, 'n_factors': 82, 'reg_all': 0.15013706879574934, 'reg_bi': 0, 'reg_bu': 0}",0.041956231204170726,200,82,0.15013706879574934,0,0
0.7252786135212104,0.7188426484310781,0.7221210338198244,0.722080765257371,0.002627626029732506,529,16.24692138036092,0.078459647155921,0.7516372998555502,0.020430797411572797,"{'lr_all': 0.03873819277779105, 'n_epochs': 200, 'n_factors': 84, 'reg_all': 0.15879906274822803, 'reg_bi': 0, 'reg_bu': 0}",0.03873819277779105,200,84,0.15879906274822803,0,0
0.7247241198365444,0.7182807662647542,0.7213533428357808,0.7214527429790265,0.0026314269391508457,80,13.400382916132608,0.08730745877564133,0.6964136759440104,0.05563147444217711,"{'lr_all': 0.031895304042735044, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.15149479993831722, 'reg_bi': 0, 'reg_bu': 0}",0.031895304042735044,200,58,0.15149479993831722,0,0
0.7245777041827443,0.7186748186531278,0.722367557052642,0.7218733599628381,0.0024350479073476116,335,12.513047695159912,0.07996738665573427,0.7253366311391195,0.040628098526969796,"{'lr_all': 0.03382604079022479, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.1667620389248781, 'reg_bi': 0, 'reg_bu': 0}",0.03382604079022479,200,52,0.1667620389248781,0,0
0.7251131583495557,0.7192699203428035,0.722481095323774,0.7222880580053777,0.002389393947651258,707,22.889248609542847,0.05131522778868492,0.6956775983174642,0.007534777540880051,"{'lr_all': 0.03989292588163568, 'n_epochs': 200, 'n_factors': 147, 'reg_all': 0.16329144127041756, 'reg_bi': 0, 'reg_bu': 0}",0.03989292588163568,200,147,0.16329144127041756,0,0
0.7253596947706684,0.718682624305571,0.721869096429959,0.7219704718353994,0.0027268449691405135,434,14.469501733779907,0.05970576331390791,0.699090321858724,0.024182760671450167,"{'lr_all': 0.023949650602095317, 'n_epochs': 200, 'n_factors': 68, 'reg_all': 0.15108265216100616, 'reg_bi': 0, 'reg_bu': 0}",0.023949650602095317,200,68,0.15108265216100616,0,0
0.7247102782905773,0.7190246411121652,0.7223560236779634,0.7220303143602352,0.0023325497423601475,482,9.449936707814535,0.03048435166337376,0.6870884895324707,0.04154429563820146,"{'lr_all': 0.03878709701145237, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.12681594692990056, 'reg_bi': 0, 'reg_bu': 0}",0.03878709701145237,200,26,0.12681594692990056,0,0
0.7241707327841432,0.718147352886995,0.7219582617954634,0.721425449155534,0.0024877289949260563,66,14.77709730466207,0.020312713566864676,0.6738704045613607,0.01175708679143903,"{'lr_all': 0.031276660369838886, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.15828208852004144, 'reg_bi': 0, 'reg_bu': 0}",0.031276660369838886,200,72,0.15828208852004144,0,0
0.7253485221825354,0.7193072839901105,0.7219817496397589,0.7222125186041349,0.0024717174138093956,650,22.205021063486736,0.0767571335496321,0.7159460385640463,0.028213247688145263,"{'lr_all': 0.031430699986408864, 'n_epochs': 200, 'n_factors': 137, 'reg_all': 0.1556537563561633, 'reg_bi': 0, 'reg_bu': 0}",0.031430699986408864,200,137,0.1556537563561633,0,0
0.7255152052030619,0.7189431540358728,0.7226207198563368,0.7223596930317572,0.002689369862799385,758,17.347315311431885,0.07640265118940653,0.8246690432230631,0.20586958338216535,"{'lr_all': 0.04025507081741324, 'n_epochs': 200, 'n_factors': 91, 'reg_all': 0.15062846369860777, 'reg_bi': 0, 'reg_bu': 0}",0.04025507081741324,200,91,0.15062846369860777,0,0
0.7244914959677201,0.718489913973674,0.7224009154708787,0.7217941084707576,0.002487422716971868,263,17.700350761413574,0.1774369026873351,0.7986100514729818,0.10320793362236012,"{'lr_all': 0.03379293423338473, 'n_epochs': 200, 'n_factors': 80, 'reg_all': 0.15387721959314354, 'reg_bi': 0, 'reg_bu': 0}",0.03379293423338473,200,80,0.15387721959314354,0,0
0.725334249511921,0.719051353851835,0.7220045845780092,0.722130062647255,0.0025665155403488365,577,16.809499263763428,0.1434815909648165,0.8933318456013998,0.021557675340916467,"{'lr_all': 0.04353954739754685, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.14814569327981103, 'reg_bi': 0, 'reg_bu': 0}",0.04353954739754685,200,70,0.14814569327981103,0,0
0.7252116665636302,0.7189465283379421,0.7215431734441425,0.7219004561152383,0.0025701786484008593,362,15.393284877141317,0.835863472993309,0.7256536483764648,0.04616264985273196,"{'lr_all': 0.03986065112577365, 'n_epochs': 200, 'n_factors': 64, 'reg_all': 0.1478021601961235, 'reg_bi': 0, 'reg_bu': 0}",0.03986065112577365,200,64,0.1478021601961235,0,0
0.7247395635245393,0.718630998220134,0.7211410309428694,0.7215038642291809,0.002506974074428867,100,12.931961218516031,0.1357668442042331,0.7109713554382324,0.10359069785738782,"{'lr_all': 0.03458811008293466, 'n_epochs': 200, 'n_factors': 49, 'reg_all': 0.14768804828909451, 'reg_bi': 0, 'reg_bu': 0}",0.03458811008293466,200,49,0.14768804828909451,0,0
0.7253981013772153,0.7183854926280293,0.7219963304279285,0.7219266414777245,0.0028633095978401533,393,15.085675716400146,0.12360850775960762,0.8038075764973959,0.014007008970752343,"{'lr_all': 0.037227231652181406, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.13935263472579248, 'reg_bi': 0, 'reg_bu': 0}",0.037227231652181406,200,70,0.13935263472579248,0,0
0.7249488538878367,0.7188508588628374,0.7215835262520575,0.7217944130009105,0.002493958132081133,264,16.175772666931152,0.13389004378124306,0.6891070206960043,0.028487061602178374,"{'lr_all': 0.027382997828801048, 'n_epochs': 200, 'n_factors': 79, 'reg_all': 0.15527377639049775, 'reg_bi': 0, 'reg_bu': 0}",0.027382997828801048,200,79,0.15527377639049775,0,0
0.7217049227854866,0.7178871433931698,0.7248113290166428,0.7214677983984331,0.0028317553588165134,87,7.628348032633464,0.05728666996853348,0.664650042851766,0.003908293865481891,"{'lr_all': 0.031038959512020348, 'n_epochs': 200, 'n_factors': 7, 'reg_all': 0.160696954472356, 'reg_bi': 0, 'reg_bu': 0}",0.031038959512020348,200,7,0.160696954472356,0,0
0.7253754363548564,0.7190662141852348,0.7219312363206368,0.7221242956202426,0.0025793442340104433,572,12.755524317423502,0.11806106271473794,0.7408486207326254,0.06887999341867977,"{'lr_all': 0.041006433123459904, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.14434051711077092, 'reg_bi': 0, 'reg_bu': 0}",0.041006433123459904,200,52,0.14434051711077092,0,0
0.7255141583248348,0.7196090411213447,0.7230971321287617,0.7227401105249803,0.002423936277478368,918,14.627633571624756,0.04736517987743535,0.7989540100097656,0.06357059952553602,"{'lr_all': 0.04406157500760867, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.16098883406372902, 'reg_bi': 0, 'reg_bu': 0}",0.04406157500760867,200,70,0.16098883406372902,0,0
0.7315149380720268,0.7227636841508387,0.7238724080861462,0.7260503434363373,0.003890472386954794,1000,8.384099642435709,0.04206325649210285,0.6964224974314371,0.036410305860975226,"{'lr_all': 0.03686646169549466, 'n_epochs': 200, 'n_factors': 16, 'reg_all': 0.12166309472465031, 'reg_bi': 0, 'reg_bu': 0}",0.03686646169549466,200,16,0.12166309472465031,0,0
0.7248608957233984,0.7186974290847316,0.7227077009605049,0.7220886752562117,0.002554013164730051,535,18.242844422658283,0.14162223135785082,0.6650122006734213,0.03830805756503802,"{'lr_all': 0.029910377392083343, 'n_epochs': 200, 'n_factors': 104, 'reg_all': 0.16109328550394858, 'reg_bi': 0, 'reg_bu': 0}",0.029910377392083343,200,104,0.16109328550394858,0,0
0.7259446594851388,0.7191923723259702,0.7225262924058847,0.7225544414056646,0.0027566815490863315,857,22.05135687192281,0.13752663534691287,0.8748136361440023,0.13174333013352285,"{'lr_all': 0.04128783772905731, 'n_epochs': 200, 'n_factors': 140, 'reg_all': 0.1411383324905126, 'reg_bi': 0, 'reg_bu': 0}",0.04128783772905731,200,140,0.1411383324905126,0,0
0.7246283923757247,0.7185101218173854,0.7226485319266354,0.7219290153732484,0.002549063450133379,396,19.512629588445026,0.3520238262609896,0.78445831934611,0.05390241454403457,"{'lr_all': 0.03428824617121803, 'n_epochs': 200, 'n_factors': 113, 'reg_all': 0.16721867760239, 'reg_bi': 0, 'reg_bu': 0}",0.03428824617121803,200,113,0.16721867760239,0,0
0.7264867911470244,0.7188159488350607,0.7217725033023785,0.7223584144281546,0.003158894778160468,757,25.33162768681844,0.15746154406703144,0.7106219927469889,0.055638526473342734,"{'lr_all': 0.032905095977112914, 'n_epochs': 200, 'n_factors': 161, 'reg_all': 0.14111020162491886, 'reg_bi': 0, 'reg_bu': 0}",0.032905095977112914,200,161,0.14111020162491886,0,0
0.7250399418082376,0.7191147063279011,0.722658872233521,0.7222711734565532,0.002434452249221087,695,14.409066836039225,0.083021301032308,0.7006183465321859,0.057931074175183964,"{'lr_all': 0.04423907553450384, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.15167117803725122, 'reg_bi': 0, 'reg_bu': 0}",0.04423907553450384,200,63,0.15167117803725122,0,0
0.7239767513844743,0.7187092065233345,0.7219800014060488,0.7215553197712858,0.0021713318622769654,123,14.712432463963827,0.14655922603448332,0.7056886355082194,0.060947396961014214,"{'lr_all': 0.031816387370959515, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.16057339575972726, 'reg_bi': 0, 'reg_bu': 0}",0.031816387370959515,200,70,0.16057339575972726,0,0
0.7259480987027109,0.7181310749115398,0.7212998436078359,0.7217930057406955,0.0032102826360409205,261,13.10308845837911,0.06963326765990922,0.7664484977722168,0.026164590949165574,"{'lr_all': 0.03973608193968283, 'n_epochs': 200, 'n_factors': 56, 'reg_all': 0.13923145366624717, 'reg_bi': 0, 'reg_bu': 0}",0.03973608193968283,200,56,0.13923145366624717,0,0
0.725006082034089,0.7189222081737087,0.7221776302235506,0.7220353068104495,0.0024857691301610426,487,21.645442644755047,0.06943384654115226,0.7529769738515218,0.10860442947787496,"{'lr_all': 0.03739917870332474, 'n_epochs': 200, 'n_factors': 136, 'reg_all': 0.1512706763273258, 'reg_bi': 0, 'reg_bu': 0}",0.03739917870332474,200,136,0.1512706763273258,0,0
0.7255988946520349,0.7192519505688456,0.7225200165895279,0.7224569539368028,0.002591512746435862,810,10.218244473139444,0.05100469521078594,0.6850659052530924,0.0076903164899104854,"{'lr_all': 0.03931641170153453, 'n_epochs': 200, 'n_factors': 31, 'reg_all': 0.14331454013312636, 'reg_bi': 0, 'reg_bu': 0}",0.03931641170153453,200,31,0.14331454013312636,0,0
0.7238061525217776,0.7187131743381519,0.7211184133315359,0.7212125800638218,0.002080265563948349,32,10.324146747589111,0.022193458926878133,0.8235013484954834,0.10988033209549686,"{'lr_all': 0.028930531220617325, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.15556825819910983, 'reg_bi': 0, 'reg_bu': 0}",0.028930531220617325,200,34,0.15556825819910983,0,0
0.7258281723332536,0.7188246588438589,0.7222387945715333,0.7222972085828819,0.002859470748999378,716,24.335148413976032,0.04948171951325023,0.7283310095469157,0.035293474796680144,"{'lr_all': 0.03571631217135775, 'n_epochs': 200, 'n_factors': 155, 'reg_all': 0.15258601635040162, 'reg_bi': 0, 'reg_bu': 0}",0.03571631217135775,200,155,0.15258601635040162,0,0
0.7265213853336201,0.7183182742841262,0.7213133918095378,0.722051017142428,0.003389279773184196,502,10.786279201507568,0.122795410786881,0.7499013741811117,0.035359442576048096,"{'lr_all': 0.035148252365517094, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.13328282599663463, 'reg_bi': 0, 'reg_bu': 0}",0.035148252365517094,200,37,0.13328282599663463,0,0
0.724972773369638,0.7187343066637719,0.722268827069351,0.7219919690342537,0.0025543563427666382,449,17.50545342763265,0.1441494923188087,0.6970396836598715,0.05247938596100138,"{'lr_all': 0.034906898092358814, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.15779914629832745, 'reg_bi': 0, 'reg_bu': 0}",0.034906898092358814,200,94,0.15779914629832745,0,0
0.7242925413173978,0.7181166078197238,0.7222034740112357,0.7215375410494524,0.0025649091828126966,113,14.754594564437866,0.09000670852487175,0.8283769289652506,0.23121737002847906,"{'lr_all': 0.03173384779974572, 'n_epochs': 200, 'n_factors': 70, 'reg_all': 0.15510728361315462, 'reg_bi': 0, 'reg_bu': 0}",0.03173384779974572,200,70,0.15510728361315462,0,0
0.7251548455521853,0.7187654146909017,0.7220002936695403,0.7219735179708757,0.0026085429376454775,437,20.835854212443035,0.08766203620706223,0.7644931475321451,0.01647524621268374,"{'lr_all': 0.03588936453049087, 'n_epochs': 200, 'n_factors': 94, 'reg_all': 0.14725454470398175, 'reg_bi': 0, 'reg_bu': 0}",0.03588936453049087,200,94,0.14725454470398175,0,0
0.7239995324504626,0.7180956171833386,0.7216211992182913,0.7212387829506973,0.0024253845772901194,36,14.598248163859049,0.9770094035718219,1.460707664489746,0.40635089228518995,"{'lr_all': 0.0333449399636922, 'n_epochs': 200, 'n_factors': 50, 'reg_all': 0.1567083790791677, 'reg_bi': 0, 'reg_bu': 0}",0.0333449399636922,200,50,0.1567083790791677,0,0
0.7251229491301006,0.7182421743612172,0.7220205499465131,0.7217952244792768,0.0028135794556240303,265,13.010003328323364,0.6663721240870409,0.8297773202260336,0.18690530989297036,"{'lr_all': 0.028923743500772685, 'n_epochs': 200, 'n_factors': 34, 'reg_all': 0.14169159672008294, 'reg_bi': 0, 'reg_bu': 0}",0.028923743500772685,200,34,0.14169159672008294,0,0
0.7246184129705769,0.7190373422922214,0.7226049075998904,0.7220868876208962,0.0023077183541581887,533,12.513222376505533,0.22275253723390576,0.7030284404754639,0.04240082992017648,"{'lr_all': 0.03230733586581716, 'n_epochs': 200, 'n_factors': 47, 'reg_all': 0.16704465458011217, 'reg_bi': 0, 'reg_bu': 0}",0.03230733586581716,200,47,0.16704465458011217,0,0
0.7249089229081518,0.718368620637784,0.7224162102380761,0.721897917928004,0.0026951015609749758,358,18.048158407211304,0.23253876830898176,0.8786305586496989,0.051083963391190285,"{'lr_all': 0.036347981181621435, 'n_epochs': 200, 'n_factors': 96, 'reg_all': 0.1521000737599124, 'reg_bi': 0, 'reg_bu': 0}",0.036347981181621435,200,96,0.1521000737599124,0,0
0.7255605526510451,0.7200403381238897,0.7234991439604607,0.7230333449117986,0.002277559903603777,959,13.772144476572672,0.05060449279323277,0.6827119986216227,0.04285321323459787,"{'lr_all': 0.04366425308817963, 'n_epochs': 200, 'n_factors': 58, 'reg_all': 0.17118633397360877, 'reg_bi': 0, 'reg_bu': 0}",0.04366425308817963,200,58,0.17118633397360877,0,0
