split0_test_rmse,split1_test_rmse,split2_test_rmse,mean_test_rmse,std_test_rmse,rank_test_rmse,mean_fit_time,std_fit_time,mean_test_time,std_test_time,params,param_cache_ratings,param_lr_all,param_n_epochs,param_n_factors,param_reg_all,param_reg_bi,param_reg_bu
0.7202948614014553,0.7196151139774912,0.7400646317758842,0.7266582023849436,0.00948383803815046,353,16.409052054087322,0.07661085490902463,0.1292292277018229,0.0075404329503445605,"{'cache_ratings': True, 'lr_all': 0.02258696414432507, 'n_epochs': 200, 'n_factors': 297, 'reg_all': 0.19795167756244766, 'reg_bi': 0, 'reg_bu': 0}",True,0.02258696414432507,200,297,0.19795167756244766,0,0
0.7293622849437026,0.723780967524234,0.742692901570055,0.7319453846793306,0.00793387738421011,540,2.7703234354654946,0.018797365730744725,0.08908804257710774,0.009256633210384878,"{'cache_ratings': True, 'lr_all': 0.028060009458088935, 'n_epochs': 200, 'n_factors': 48, 'reg_all': 0.04487647827324279, 'reg_bi': 0, 'reg_bu': 0}",True,0.028060009458088935,200,48,0.04487647827324279,0,0
0.7280173971879262,0.7259071563387729,0.7498222449639053,0.7345822661635348,0.010810673567888502,611,32.68179829915365,0.1928000039234574,0.13942432403564453,0.010575311372474992,"{'cache_ratings': True, 'lr_all': 0.018906086249990635, 'n_epochs': 200, 'n_factors': 576, 'reg_all': 0.11367375135915744, 'reg_bi': 0, 'reg_bu': 0}",True,0.018906086249990635,200,576,0.11367375135915744,0,0
0.7155619735464541,0.7172478278826614,0.735567806168781,0.7227925358659655,0.009059660578381779,131,1.2070879141489665,0.027667035326200583,0.09488336245218913,0.0009933117054205908,"{'cache_ratings': True, 'lr_all': 0.02527840581825496, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.16601007416213184, 'reg_bi': 0, 'reg_bu': 0}",True,0.02527840581825496,200,17,0.16601007416213184,0,0
0.7135660916506724,0.7144039360481601,0.7304261169784549,0.7194653815590959,0.0077579544773303715,26,1.5451393922170003,0.006468934709250298,0.0910809834798177,0.002660338823390696,"{'cache_ratings': True, 'lr_all': 0.012906104742051621, 'n_epochs': 200, 'n_factors': 22, 'reg_all': 0.11772500947168062, 'reg_bi': 0, 'reg_bu': 0}",True,0.012906104742051621,200,22,0.11772500947168062,0,0
0.7232345267613215,0.7210044968656304,0.7410411260775468,0.7284267165681663,0.008966075090275276,432,8.264686028162638,0.07242484798602397,0.10592587788899739,0.004944993752815042,"{'cache_ratings': True, 'lr_all': 0.01050791162999579, 'n_epochs': 200, 'n_factors': 152, 'reg_all': 0.1415970546955247, 'reg_bi': 0, 'reg_bu': 0}",True,0.01050791162999579,200,152,0.1415970546955247,0,0
0.7406229491441829,0.7343950939299763,0.7541693439848814,0.7430624623530137,0.008255045319097234,752,7.678214391072591,0.025964760829314135,0.10624289512634277,0.005025095405138784,"{'cache_ratings': True, 'lr_all': 0.005878230516853904, 'n_epochs': 200, 'n_factors': 140, 'reg_all': 0.12375629732136188, 'reg_bi': 0, 'reg_bu': 0}",True,0.005878230516853904,200,140,0.12375629732136188,0,0
0.7187761275192038,0.7175348831476719,0.736851454441648,0.724387488369508,0.008827910646846534,228,2.6975506941477456,0.01133016925073927,0.0953060785929362,0.008283626687220646,"{'cache_ratings': True, 'lr_all': 0.006283140187234497, 'n_epochs': 200, 'n_factors': 45, 'reg_all': 0.19020972769255268, 'reg_bi': 0, 'reg_bu': 0}",True,0.006283140187234497,200,45,0.19020972769255268,0,0
0.7577217890756432,0.7480819485600444,0.771858422917137,0.7592207201842749,0.009764400615319867,848,1.5666467348734539,0.056811754950523985,0.09660863876342773,0.006119786497617784,"{'cache_ratings': True, 'lr_all': 0.11027950081851738, 'n_epochs': 200, 'n_factors': 24, 'reg_all': 0.17822459407110003, 'reg_bi': 0, 'reg_bu': 0}",True,0.11027950081851738,200,24,0.17822459407110003,0,0
0.7234913701665144,0.7202710488649217,0.7440668299371402,0.7292764163228588,0.010540710554243639,460,0.9148069222768148,0.013865060864840486,0.089720884958903,0.014923442999662211,"{'cache_ratings': True, 'lr_all': 0.010127762046406972, 'n_epochs': 200, 'n_factors': 11, 'reg_all': 0.09693030007874154, 'reg_bi': 0, 'reg_bu': 0}",True,0.010127762046406972,200,11,0.09693030007874154,0,0
0.8061240144938792,0.8029610037808428,0.8153056341466703,0.8081302174737974,0.005235526876682847,915,20.131378889083862,0.09115233084253771,0.13653937975565592,0.012492362607601655,"{'cache_ratings': True, 'lr_all': 0.015498567964508726, 'n_epochs': 200, 'n_factors': 359, 'reg_all': 0.024787597487623464, 'reg_bi': 0, 'reg_bu': 0}",True,0.015498567964508726,200,359,0.024787597487623464,0,0
0.7344519518430676,0.7328689076480043,0.7523673247820438,0.7398960614243718,0.00884216468719393,706,13.346635262171427,0.08345112400708178,0.10828240712483723,0.0035981619916465785,"{'cache_ratings': True, 'lr_all': 0.018047263999043807, 'n_epochs': 200, 'n_factors': 242, 'reg_all': 0.2990664433206309, 'reg_bi': 0, 'reg_bu': 0}",True,0.018047263999043807,200,242,0.2990664433206309,0,0
0.7205346525168131,0.7221261832252673,0.7377714852443813,0.726810773662154,0.007777580655986715,362,3.0564836661020913,0.07709629114089396,0.09390600522359212,0.0022966373219660587,"{'cache_ratings': True, 'lr_all': 0.050125521199099646, 'n_epochs': 200, 'n_factors': 52, 'reg_all': 0.06822779069643363, 'reg_bi': 0, 'reg_bu': 0}",True,0.050125521199099646,200,52,0.06822779069643363,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,998,10.15481170018514,0.014267676601322374,0.1083059310913086,0.005315518650069115,"{'cache_ratings': True, 'lr_all': -0.0024720129821657506, 'n_epochs': 200, 'n_factors': 183, 'reg_all': 0.1397491479629705, 'reg_bi': 0, 'reg_bu': 0}",True,-0.0024720129821657506,200,183,0.1397491479629705,0,0
0.7176411206324349,0.7169952045813939,0.7363981671352555,0.7236781641163614,0.008998264998941153,183,5.2728463013966875,0.05893220963738276,0.09948531786600749,0.00451645478171946,"{'cache_ratings': True, 'lr_all': 0.011990150325676073, 'n_epochs': 200, 'n_factors': 96, 'reg_all': 0.18450836934825313, 'reg_bi': 0, 'reg_bu': 0}",True,0.011990150325676073,200,96,0.18450836934825313,0,0
0.7186214661948264,0.7178082989311254,0.7365410061534322,0.7243235904264614,0.008645393591731006,226,1.670178969701131,0.03150052464202613,0.09121863047281902,0.0030954337026351617,"{'cache_ratings': True, 'lr_all': 0.014611129200419654, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.09987137399616304, 'reg_bi': 0, 'reg_bu': 0}",True,0.014611129200419654,200,26,0.09987137399616304,0,0
0.7272221761087705,0.729800988104795,0.7447158657887886,0.7339130100007846,0.007710980815694665,593,2.41312042872111,0.018255696293503362,0.0917202631632487,0.005550642298190533,"{'cache_ratings': True, 'lr_all': 0.041355535466242536, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.04773679476768264, 'reg_bi': 0, 'reg_bu': 0}",True,0.041355535466242536,200,37,0.04773679476768264,0,0
0.7274466209086708,0.7252068358027569,0.7488658368381951,0.733839764516541,0.01066431108548051,590,64.7227844397227,0.2665617522267073,0.1801752249399821,0.00410388575965523,"{'cache_ratings': True, 'lr_all': 0.020822379285572054, 'n_epochs': 200, 'n_factors': 1096, 'reg_all': 0.1360068900280066, 'reg_bi': 0, 'reg_bu': 0}",True,0.020822379285572054,200,1096,0.1360068900280066,0,0
0.7607707725060501,0.7490391504267153,0.7745801629663828,0.7614633619663828,0.0104385692029858,852,1.8149855931599934,0.07822651316071791,0.10544379552205403,0.0025219287572145477,"{'cache_ratings': True, 'lr_all': 0.09173143068367942, 'n_epochs': 200, 'n_factors': 23, 'reg_all': 0.23917760638823815, 'reg_bi': 0, 'reg_bu': 0}",True,0.09173143068367942,200,23,0.23917760638823815,0,0
0.7224148609321289,0.7237710563841236,0.7384257500105124,0.7282038891089216,0.007249121636198625,419,1.4420522848765056,0.04398001508896314,0.09107335408528645,0.010906436714298366,"{'cache_ratings': True, 'lr_all': 0.019455655288645124, 'n_epochs': 200, 'n_factors': 20, 'reg_all': 0.08745958609281342, 'reg_bi': 0, 'reg_bu': 0}",True,0.019455655288645124,200,20,0.08745958609281342,0,0
0.7313872461555204,0.7285796746716207,0.751747814733343,0.7372382451868281,0.010323640208381512,671,42.57683086395264,0.2006686218174334,0.1469604174296061,0.003885070557468519,"{'cache_ratings': True, 'lr_all': 0.011452052074231214, 'n_epochs': 200, 'n_factors': 745, 'reg_all': 0.24641820778962073, 'reg_bi': 0, 'reg_bu': 0}",True,0.011452052074231214,200,745,0.24641820778962073,0,0
0.7458322190328308,0.748362743145101,0.7634767536403546,0.7525572386060956,0.007790068228552462,812,10.030860900878906,0.020894452238922962,0.11000545819600423,0.005760338184639179,"{'cache_ratings': True, 'lr_all': 0.028079338532791095, 'n_epochs': 200, 'n_factors': 179, 'reg_all': 0.025781727791291065, 'reg_bi': 0, 'reg_bu': 0}",True,0.028079338532791095,200,179,0.025781727791291065,0,0
0.7564206887748641,0.7498571802024171,0.7748101230042699,0.7603626639938503,0.010561461864990103,850,30.97966694831848,0.14324731429184856,0.1405359903971354,0.0039008797967086273,"{'cache_ratings': True, 'lr_all': 0.007329834353382988, 'n_epochs': 200, 'n_factors': 545, 'reg_all': 0.13740078167554023, 'reg_bi': 0, 'reg_bu': 0}",True,0.007329834353382988,200,545,0.13740078167554023,0,0
0.7182572168658427,0.7183915980157971,0.7363008698945464,0.724316561592062,0.008474363248060258,224,3.6000466346740723,0.056866659871575354,0.08622177441914876,0.00036434053216504895,"{'cache_ratings': True, 'lr_all': 0.03580893896147244, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.13534880546123723, 'reg_bi': 0, 'reg_bu': 0}",True,0.03580893896147244,200,61,0.13534880546123723,0,0
0.7839696846460351,0.7682779453921356,0.794100047461936,0.7821158925000354,0.010623014255731901,892,5.217159748077393,0.135040144247761,0.09849588076273601,0.0021863278395426477,"{'cache_ratings': True, 'lr_all': 0.10234364136125632, 'n_epochs': 200, 'n_factors': 92, 'reg_all': 0.3130500374248607, 'reg_bi': 0, 'reg_bu': 0}",True,0.10234364136125632,200,92,0.3130500374248607,0,0
0.7178381571323847,0.7178048122733319,0.7360068092802119,0.7238832595619762,0.008572655026217804,195,3.538559357325236,0.06418812210048477,0.09706179300944011,0.004185637812873038,"{'cache_ratings': True, 'lr_all': 0.03475395494288162, 'n_epochs': 200, 'n_factors': 61, 'reg_all': 0.1286775932353703, 'reg_bi': 0, 'reg_bu': 0}",True,0.03475395494288162,200,61,0.1286775932353703,0,0
0.7226847408889392,0.7241978355803217,0.7413090426687072,0.7293972063793227,0.008445560834943449,463,10.269912878672281,0.1462645104646477,0.1092984676361084,0.009952531795512832,"{'cache_ratings': True, 'lr_all': 0.05268886052714913, 'n_epochs': 200, 'n_factors': 186, 'reg_all': 0.07937422778653891, 'reg_bi': 0, 'reg_bu': 0}",True,0.05268886052714913,200,186,0.07937422778653891,0,0
7.420538041736743,7.410171273180691,7.4391436753998805,7.423284330105772,0.011986286537595849,992,0.8581957817077637,0.019425918567068302,0.09378560384114583,0.005342544839004649,"{'cache_ratings': True, 'lr_all': 0.04147744766303393, 'n_epochs': 200, 'n_factors': 10, 'reg_all': -0.00867796681005814, 'reg_bi': 0, 'reg_bu': 0}",True,0.04147744766303393,200,10,-0.00867796681005814,0,0
0.7208799902694114,0.7189161653461831,0.7369491904882168,0.7255817820346038,0.008077855874579938,283,2.389145612716675,0.04282213726917642,0.09701395034790039,0.002006808623639743,"{'cache_ratings': True, 'lr_all': 0.00467292930199819, 'n_epochs': 200, 'n_factors': 37, 'reg_all': 0.19076032905369575, 'reg_bi': 0, 'reg_bu': 0}",True,0.00467292930199819,200,37,0.19076032905369575,0,0
0.7798558823807749,0.771867654641623,0.7913739319949935,0.7810324896724637,0.008006747886867907,889,13.367629289627075,0.06756056913194315,0.12249573071797688,0.004140184825971767,"{'cache_ratings': True, 'lr_all': 0.003976216139294664, 'n_epochs': 200, 'n_factors': 239, 'reg_all': 0.10792451627615914, 'reg_bi': 0, 'reg_bu': 0}",True,0.003976216139294664,200,239,0.10792451627615914,0,0
0.7422510953739103,0.7381900954097638,0.7623993029021983,0.7476134978952907,0.010585775123687361,787,28.862401008605957,0.10077496605269257,0.1361086368560791,0.01150629137021141,"{'cache_ratings': True, 'lr_all': 0.009025563733362012, 'n_epochs': 200, 'n_factors': 509, 'reg_all': 0.14182324668086138, 'reg_bi': 0, 'reg_bu': 0}",True,0.009025563733362012,200,509,0.14182324668086138,0,0
0.7156310197088301,0.7205503754555038,0.7340758676553462,0.72341908760656,0.0077985142173252996,168,1.1991112232208252,0.034328579625912854,0.09461116790771484,0.00437125524193255,"{'cache_ratings': True, 'lr_all': 0.007632549617873761, 'n_epochs': 200, 'n_factors': 17, 'reg_all': 0.11417874989267382, 'reg_bi': 0, 'reg_bu': 0}",True,0.007632549617873761,200,17,0.11417874989267382,0,0
0.716502768100264,0.7170205476669029,0.7363379427029676,0.7232870861567116,0.009230769789608503,159,1.3295406500498455,0.02120170209679316,0.09075967470804851,0.0015313384778791123,"{'cache_ratings': True, 'lr_all': 0.029514879553539944, 'n_epochs': 200, 'n_factors': 19, 'reg_all': 0.1326822486709986, 'reg_bi': 0, 'reg_bu': 0}",True,0.029514879553539944,200,19,0.1326822486709986,0,0
0.7216689931533901,0.720418060956502,0.7405599001069656,0.7275489847389526,0.00921426961748286,394,4.041131496429443,0.0360960575180983,0.09289940198262532,0.0006417907632366847,"{'cache_ratings': True, 'lr_all': 0.035759509320371044, 'n_epochs': 200, 'n_factors': 72, 'reg_all': 0.18199456533803537, 'reg_bi': 0, 'reg_bu': 0}",True,0.035759509320371044,200,72,0.18199456533803537,0,0
0.7173337642744672,0.7173914710356181,0.738111908425213,0.7242790479117661,0.009781337843258122,223,7.632635672887166,0.018019256993573114,0.10709007581075032,0.004778334895102216,"{'cache_ratings': True, 'lr_all': 0.013739990124749978, 'n_epochs': 200, 'n_factors': 135, 'reg_all': 0.15743580224849912, 'reg_bi': 0, 'reg_bu': 0}",True,0.013739990124749978,200,135,0.15743580224849912,0,0
0.7573212296475837,0.7514910855970707,0.762859638256824,0.7572239845004928,0.00464170154565261,838,1.7119948069254558,0.014587441047923476,0.09128117561340332,0.004610065447347123,"{'cache_ratings': True, 'lr_all': 0.00643101863621576, 'n_epochs': 200, 'n_factors': 26, 'reg_all': 0.03903516339702576, 'reg_bi': 0, 'reg_bu': 0}",True,0.00643101863621576,200,26,0.03903516339702576,0,0
0.7501525563008404,0.7581995539937328,0.7629195010765182,0.7570905371236972,0.005270746850293555,837,0.7432916164398193,0.027795061106709578,0.09501012166341145,0.012180265522966886,"{'cache_ratings': True, 'lr_all': 0.0200394086572325, 'n_epochs': 200, 'n_factors': 5, 'reg_all': 0.07613749775244655, 'reg_bi': 0, 'reg_bu': 0}",True,0.0200394086572325,200,5,0.07613749775244655,0,0
0.7588805894996035,0.7492313245505099,0.7720903652721992,0.7600674264407709,0.009369822912686319,849,3.6805149714152017,0.018662087328104822,0.09975790977478027,0.004840623119166229,"{'cache_ratings': True, 'lr_all': 0.0640982431666289, 'n_epochs': 200, 'n_factors': 63, 'reg_all': 0.3048856622263485, 'reg_bi': 0, 'reg_bu': 0}",True,0.0640982431666289,200,63,0.3048856622263485,0,0
0.7315745884049673,0.7289174623011796,0.7462858699408951,0.7355926402156806,0.0076386714049854944,638,5.487936655680339,0.03440316484092605,0.12292989095052083,0.031803529733343446,"{'cache_ratings': True, 'lr_all': 0.01821121086295059, 'n_epochs': 200, 'n_factors': 98, 'reg_all': 0.05643498442071221, 'reg_bi': 0, 'reg_bu': 0}",True,0.01821121086295059,200,98,0.05643498442071221,0,0
0.8773254927874596,0.872533920137794,0.885414232788366,0.8784245485712066,0.005315484061115651,937,59.6658570766449,0.2917411547589665,0.1751116911570231,0.01132524109880568,"{'cache_ratings': True, 'lr_all': 0.014282585662613626, 'n_epochs': 200, 'n_factors': 1054, 'reg_all': 0.028563633661934498, 'reg_bi': 0, 'reg_bu': 0}",True,0.014282585662613626,200,1054,0.028563633661934498,0,0
0.721751352604777,0.7218496421935395,0.741516463994648,0.7283724862643215,0.009294282405231865,429,28.68245005607605,2.3401337392600525,0.13147616386413574,0.010015263395175127,"{'cache_ratings': True, 'lr_all': 0.03783926218640522, 'n_epochs': 200, 'n_factors': 537, 'reg_all': 0.11883874949117199, 'reg_bi': 0, 'reg_bu': 0}",True,0.03783926218640522,200,537,0.11883874949117199,0,0
0.7429853213543075,0.7380707064634014,0.7617623732385056,0.7476061336854049,0.01020907108392856,786,15.185095389684042,1.14852191140965,0.11718591054280598,0.0055056734217126604,"{'cache_ratings': True, 'lr_all': 0.010877899385863882, 'n_epochs': 200, 'n_factors': 292, 'reg_all': 0.09045510662163225, 'reg_bi': 0, 'reg_bu': 0}",True,0.010877899385863882,200,292,0.09045510662163225,0,0
0.7371917661856643,0.7333064563595837,0.7500330595900052,0.7401770940450844,0.0071474447988149024,711,0.8646745681762695,0.011765992940121482,0.08980957667032878,0.002543931350992857,"{'cache_ratings': True, 'lr_all': 0.060394200147234435, 'n_epochs': 200, 'n_factors': 10, 'reg_all': 0.11673648892214399, 'reg_bi': 0, 'reg_bu': 0}",True,0.060394200147234435,200,10,0.11673648892214399,0,0
0.7246253229595402,0.7252367236387316,0.7452348946964824,0.7316989804315849,0.009574590815891272,530,15.000514586766561,1.1954081736442739,0.10495392481486003,0.010448145284980026,"{'cache_ratings': True, 'lr_all': 0.0218996342089946, 'n_epochs': 200, 'n_factors': 286, 'reg_all': 0.08785900642242912, 'reg_bi': 0, 'reg_bu': 0}",True,0.0218996342089946,200,286,0.08785900642242912,0,0
0.729289105822341,0.7266154861716229,0.7478263175814408,0.7345769698584682,0.009432071947080548,610,12.18288787206014,1.0452080355040574,0.11508973439534505,0.01836908204937795,"{'cache_ratings': True, 'lr_all': 0.011441639430865555, 'n_epochs': 200, 'n_factors': 233, 'reg_all': 0.11950140759354096, 'reg_bi': 0, 'reg_bu': 0}",True,0.011441639430865555,200,233,0.11950140759354096,0,0
0.7338690515830355,0.728949689351945,0.7522183938718285,0.7383457116022697,0.010012942165160351,686,17.040642023086548,1.4872194197226587,0.1071012020111084,0.010175123981320313,"{'cache_ratings': True, 'lr_all': 0.01830332291983594, 'n_epochs': 200, 'n_factors': 323, 'reg_all': 0.08040983338673097, 'reg_bi': 0, 'reg_bu': 0}",True,0.01830332291983594,200,323,0.08040983338673097,0,0
0.7165397158399357,0.7160245767706848,0.7362509062554392,0.7229383996220199,0.009415712637706264,140,7.100519021352132,0.040264017078786796,0.10280625025431316,0.002567892625981368,"{'cache_ratings': True, 'lr_all': 0.016408214140880065, 'n_epochs': 200, 'n_factors': 129, 'reg_all': 0.15587112924557206, 'reg_bi': 0, 'reg_bu': 0}",True,0.016408214140880065,200,129,0.15587112924557206,0,0
0.7499922568776757,0.7473525941512994,0.7708037387502852,0.75604952992642,0.010488309788868718,829,36.39228836695353,2.371588808290816,0.14859731992085776,0.025393307211618726,"{'cache_ratings': True, 'lr_all': 0.024102131160929054, 'n_epochs': 200, 'n_factors': 680, 'reg_all': 0.0538207791454027, 'reg_bi': 0, 'reg_bu': 0}",True,0.024102131160929054,200,680,0.0538207791454027,0,0
